Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Aylesford,AYL,2.0,51.3013153585378,0.466170568242092,55.94910381337705,-3.203339129953465,5.921759784564744
Aylesham,AYH,2.0,51.2272505439136,1.2094526827124,55.94910381337705,-3.203339129953465,6.462865454291431
Ayr,AYR,0.0,55.4581477383334,-4.62587677242484,55.94910381337705,-3.203339129953465,1.5048758127733608
Bache,BAC,2.0,53.2087886904783,-2.89167051075084,55.94910381337705,-3.203339129953465,2.7579819254272246
Baglan,BAJ,1.0,51.615545271975,-3.81113654529303,55.94910381337705,-3.203339129953465,4.375973872162871
Bagshot,BAG,2.0,51.3643669407293,-0.688661997063008,55.94910381337705,-3.203339129953465,5.229092968584329
Baildon,BLD,2.0,53.8502255005868,-1.75363638811678,55.94910381337705,-3.203339129953465,2.550868129008248
Baillieston,BIO,1.0,55.844505909339,-4.11369931815988,55.94910381337705,-3.203339129953465,0.9163494932613719
Balcombe,BAB,2.0,51.0555201604538,-0.136933757536862,55.94910381337705,-3.203339129953465,5.774946136211405
Baldock,BDK,1.0,51.9928698318742,-0.187563753520231,55.94910381337705,-3.203339129953465,4.974604349845211
Balham,BAL,2.0,51.4432234163815,-0.152424495700288,55.94910381337705,-3.203339129953465,5.441602544979648
Balloch,BHC,1.0,56.0029392993731,-4.58348654319574,55.94910381337705,-3.203339129953465,1.3811969960261905
Balmossie,BSI,1.0,56.4745685552318,-2.83895622541232,55.94910381337705,-3.203339129953465,0.6394435831676771
Bamber Bridge,BMB,1.0,53.7268691714662,-2.6607753764786,55.94910381337705,-3.203339129953465,2.287510050315274
Bamford,BAM,1.0,53.3390008432273,-1.68908191470249,55.94910381337705,-3.203339129953465,3.0175507334134695
Banavie,BNV,1.0,56.8433146084024,-5.09542698683765,55.94910381337705,-3.203339129953465,2.0927516345970103
Banbury,BAN,0.0,52.0603086671337,-1.32813289497966,55.94910381337705,-3.203339129953465,4.317305422729611
Bangor (Gwynedd),BNG,1.0,53.2222875881889,-4.1358808597691,55.94910381337705,-3.203339129953465,2.8818675895670327
Bank Hall,BAH,2.0,53.4374965462522,-2.98751189569183,55.94910381337705,-3.203339129953465,2.520863435278356
Banstead,BAD,2.0,51.3293474848423,-0.213158931277083,55.94910381337705,-3.203339129953465,5.503028816533054
Barassie,BSS,0.0,55.5610644543682,-4.65113966824502,55.94910381337705,-3.203339129953465,1.4988999108737433
Barbican,ZBB,1.0,nan,nan,55.94910381337705,-3.203339129953465,nan
Bardon Mill,BLL,1.0,54.9744957852522,-2.34650475516335,55.94910381337705,-3.203339129953465,1.2977002559556547
Bare Lane,BAR,1.0,54.0745443408907,-2.83533086719705,55.94910381337705,-3.203339129953465,1.9103411468492508
Bargeddie,BGI,1.0,55.8512961462984,-4.07380825280165,55.94910381337705,-3.203339129953465,0.875946821200612
Bargoed,BGD,2.0,51.6923127611933,-3.22968013064506,55.94910381337705,-3.203339129953465,4.256872550390613
Barking,BKG,2.0,51.5394928787692,0.0809024258638578,55.94910381337705,-3.203339129953465,5.4982643799266775
Barlaston,BRT,2.0,nan,nan,55.94910381337705,-3.203339129953465,nan
Barming,BMG,2.0,51.2848926922128,0.478958086821072,55.94910381337705,-3.203339129953465,5.942573363069048
Barmouth,BRM,1.0,52.7228954666472,-4.05659664341287,55.94910381337705,-3.203339129953465,3.337134801110717
Barnehurst,BNH,2.0,51.4649571594916,0.159646215915891,55.94910381337705,-3.203339129953465,5.6051085315169535
Barnes,BNS,2.0,51.4670847781107,-0.242164290131055,55.94910381337705,-3.203339129953465,5.371875935321585
Barnes Bridge,BNI,2.0,51.4720072305495,-0.252630234454485,55.94910381337705,-3.203339129953465,5.362003058367547
Barnetby,BTB,1.0,53.575120046432,-0.409679706265516,55.94910381337705,-3.203339129953465,3.6661058224332677
Barnham,BAA,2.0,50.8309058508596,-0.639679954401345,55.94910381337705,-3.203339129953465,5.72436011724545
Barnhill,BNL,1.0,55.8774948886876,-4.22300584363342,55.94910381337705,-3.203339129953465,1.0221780887311458
Barnsley,BNY,1.0,53.5543015489003,-1.47716484028851,55.94910381337705,-3.203339129953465,2.9520764834677458
Barnstaple,BNP,1.0,51.0739744679973,-4.06311775092404,55.94910381337705,-3.203339129953465,4.950364169559733
Barnt Green,BTG,1.0,52.3610898378667,-1.99246673824797,55.94910381337705,-3.203339129953465,3.7868266711657363
Barrhead,BRR,1.0,55.8037583421428,-4.39728431394783,55.94910381337705,-3.203339129953465,1.202759497319246
Barrhill,BRL,1.0,55.0970106102442,-4.78178229089313,55.94910381337705,-3.203339129953465,1.79375183320949
Barrow Haven,BAV,2.0,53.697419946542,-0.392955239385703,55.94910381337705,-3.203339129953465,3.60115784832157
Barrow-in-Furness,BIF,1.0,54.1190037011827,-3.22612090695349,55.94910381337705,-3.203339129953465,1.830241904781184
Barrow-Upon-Soar,BWS,2.0,52.7493358553102,-1.14484305880024,55.94910381337705,-3.203339129953465,3.8047235195772853
Barry,BRY,2.0,51.3967862682376,-3.28498495899336,55.94910381337705,-3.203339129953465,4.553049645367827
Barry Docks,BYD,2.0,51.4024452836283,-3.26070393235989,55.94910381337705,-3.203339129953465,4.547020398754789
Barry Island,BYI,2.0,51.3924170726249,-3.27336400852697,55.94910381337705,-3.203339129953465,4.557224762612184
Barry Links,BYL,1.0,56.4931516826701,-2.74544214683501,55.94910381337705,-3.203339129953465,0.7110961476701256
Barton-on-Humber,BAU,2.0,53.6889177395454,-0.44343673614012,55.94910381337705,-3.203339129953465,3.5672822024223354
Basildon,BSO,2.0,51.5681040297501,0.456788850539816,55.94910381337705,-3.203339129953465,5.7087385592378626
Basingstoke,BSK,0.0,51.2683569850094,-1.08726383162934,55.94910381337705,-3.203339129953465,5.136843927885232
Bat & Ball,BBL,2.0,51.2897587469008,0.194227480292899,55.94910381337705,-3.203339129953465,5.766537550346614
Bath Spa,BTH,1.0,51.3776883852266,-2.3570184714201,55.94910381337705,-3.203339129953465,4.649096436275798
Bathgate,BHG,0.0,55.8971563834902,-3.63609679157923,55.94910381337705,-3.203339129953465,0.4358643472086807
Batley,BTL,1.0,53.7099423400798,-1.6229526318262,55.94910381337705,-3.203339129953465,2.7407053083032618
Battersby,BTT,1.0,54.457680170473,-1.09297186288525,55.94910381337705,-3.203339129953465,2.584181588922528
Battersea Park,BAK,2.0,51.4769582891996,-0.147533519657093,55.94910381337705,-3.203339129953465,5.416459500202985
Battle,BAT,2.0,50.9129130238687,0.494702777064857,55.94910381337705,-3.203339129953465,6.248098239816055
Battlesbridge,BLB,2.0,51.624822766888,0.56528550890708,55.94910381337705,-3.203339129953465,5.736021115516504
Bayford,BAY,1.0,51.7577148923117,-0.0956100209046352,55.94910381337705,-3.203339129953465,5.217827258817488
Beaconsfield,BCF,2.0,51.6112905925788,-0.643822282354315,55.94910381337705,-3.203339129953465,5.0366407487209175
Bearley,BER,2.0,52.2444115945748,-1.75025547969474,55.94910381337705,-3.203339129953465,3.979471890930147
Bearsden,BRN,0.0,55.9171345827093,-4.3320211452141,55.94910381337705,-3.203339129953465,1.1291346789831127
Bearsted,BSD,2.0,51.2758187894535,0.577580355704965,55.94910381337705,-3.203339129953465,6.011234904065862
Beasdale,BSL,1.0,56.8995610683265,-5.76380325043513,55.94910381337705,-3.203339129953465,2.7311802404381855
Beaulieu Road,BEU,1.0,50.8550493435382,-1.50474962699015,55.94910381337705,-3.203339129953465,5.369785586153543
Beauly,BEL,1.0,57.4782879378611,-4.46986686037102,55.94910381337705,-3.203339129953465,1.9855721035738503
Bebington,BEB,2.0,53.3576570664328,-3.00363517233964,55.94910381337705,-3.203339129953465,2.5991302223887436
Beccles,BCC,2.0,52.4585181871493,1.5694932615698,55.94910381337705,-3.203339129953465,5.913046342757805
Beckenham Hill,BEC,2.0,51.4245808668055,-0.0159511139458484,55.94910381337705,-3.203339129953465,5.5345054213218985
Beckenham Junction,BKJ,2.0,51.4111718661491,-0.0260225635677561,55.94910381337705,-3.203339129953465,5.539690146632856
Bedford,BDM,1.0,52.1361864656103,-0.479442379912954,55.94910381337705,-3.203339129953465,4.685931306131352
Bedford St Johns,BSJ,2.0,52.1294772366621,-0.467501028060375,55.94910381337705,-3.203339129953465,4.698335588835389
Bedhampton,BDH,1.0,50.8539566355958,-0.99582843515536,55.94910381337705,-3.203339129953465,5.552803636983776
Bedminster,BMT,1.0,51.4400904239394,-2.59414932604792,55.94910381337705,-3.203339129953465,4.549979556361815
Bedworth,BEH,1.0,52.4792974206142,-1.46739223305473,55.94910381337705,-3.203339129953465,3.8798283508565525
Bedwyn,BDW,1.0,51.3796409426581,-1.59878627020561,55.94910381337705,-3.203339129953465,4.842992959586468
Beeston,BEE,1.0,52.9207551214346,-1.20765801407939,55.94910381337705,-3.203339129953465,3.626794578721812
Bekesbourne,BKS,2.0,51.2613539349877,1.13670763163281,55.94910381337705,-3.203339129953465,6.388349146304924
Belle Vue,BLV,1.0,53.4623764935822,-2.18050724055323,55.94910381337705,-3.203339129953465,2.688865529733338
Bellgrove,BLG,0.0,55.8567093051092,-4.22437490020632,55.94910381337705,-3.203339129953465,1.0252076810548678
Bellingham,BGM,2.0,51.4329113825773,-0.0193308081217253,55.94910381337705,-3.203339129953465,5.525749095417445
Bellshill,BLH,0.0,55.8170682424416,-4.02449996284266,55.94910381337705,-3.203339129953465,0.8317081852810678
Belmont,BLM,2.0,51.3438134158344,-0.198855124360003,55.94910381337705,-3.203339129953465,5.498692916099744
Belper,BLP,1.0,53.0237591485711,-1.48251049959613,55.94910381337705,-3.203339129953465,3.3939494078383263
Beltring,BEG,2.0,51.2047063375307,0.403495486821792,55.94910381337705,-3.203339129953465,5.959745243010436
Belvedere,BVD,2.0,51.4921162437256,0.152286098901381,55.94910381337705,-3.203339129953465,5.578974715174349
Bempton,BEM,1.0,54.1276580609781,-0.18045684367924,55.94910381337705,-3.203339129953465,3.5292324867600695
Ben Rhydding,BEY,1.0,53.9257153348267,-1.79743026313235,55.94910381337705,-3.203339129953465,2.4638751342015164
Benfleet,BEF,2.0,51.5439424321207,0.561713345502072,55.94910381337705,-3.203339129953465,5.794917336584381
Bentham,BEN,1.0,54.1155197017626,-2.51067651046258,55.94910381337705,-3.203339129953465,1.9600541316006872
Bentley (Hants),BTY,2.0,51.1812327932647,-0.868126900052275,55.94910381337705,-3.203339129953465,5.309031006041242
Bentley (South Yorks),BYK,1.0,53.543936635355,-1.15094859528964,55.94910381337705,-3.203339129953465,3.161824799227845
Bere Alston,BAS,1.0,50.4855988011236,-4.20035543651004,55.94910381337705,-3.203339129953465,5.553731046283955
Bere Ferrers,BFE,1.0,50.4512820780774,-4.18143518031599,55.94910381337705,-3.203339129953465,5.584148611638846
Berkhamsted,BKM,1.0,51.7631330812332,-0.562012981628892,55.94910381337705,-3.203339129953465,4.949641885246654
Berkswell,BKW,1.0,52.3958819317755,-1.64284047482006,55.94910381337705,-3.203339129953465,3.880791387406084
Bermuda Park,BEP,1.0,52.5014343619449,-1.47217775464212,55.94910381337705,-3.203339129953465,3.8578937716982717
Berney Arms,BYA,-999.0,52.5897827472666,1.63037533346209,55.94910381337705,-3.203339129953465,5.886410921694662
Berry Brow,BBW,2.0,53.6210419716152,-1.79343228301033,55.94910381337705,-3.203339129953465,2.721710722344444
Berrylands,BRS,2.0,51.3990439366779,-0.280713667843256,55.94910381337705,-3.203339129953465,5.40784471608814
Berwick (Sussex),BRK,2.0,50.8403762860459,0.166017608785235,55.94910381337705,-3.203339129953465,6.119776285240737
Berwick-upon-Tweed,BWK,0.0,55.7743389009866,-2.01097357377303,55.94910381337705,-3.203339129953465,1.2051051382216909
Bescar Lane,BES,2.0,53.623855333027,-2.9146110021991,55.94910381337705,-3.203339129953465,2.343105722567112
Bescot Stadium,BSC,1.0,52.5630947071172,-1.9911057185482,55.94910381337705,-3.203339129953465,3.5964659752876664
Betchworth,BTO,2.0,51.2481879331766,-0.266973015200458,55.94910381337705,-3.203339129953465,5.542639810829351
Bethnal Green,BET,2.0,51.5239156627757,-0.0595680464428894,55.94910381337705,-3.203339129953465,5.428221328735579
Betws-y-Coed,BYC,2.0,53.0920709395504,-3.80086212197837,55.94910381337705,-3.203339129953465,2.9188474725693605
Beverley,BEV,1.0,53.8422725915824,-0.422980126740875,55.94910381337705,-3.203339129953465,3.4884285837428353
Bexhill,BEX,2.0,50.84103990242,0.477016592346932,55.94910381337705,-3.203339129953465,6.295818863427625
Bexley,BXY,2.0,51.4402175270263,0.147902494716889,55.94910381337705,-3.203339129953465,5.61790672494347
Bexleyheath,BXH,2.0,51.4634982236074,0.133734871030645,55.94910381337705,-3.203339129953465,5.590771001840158
Bicester North,BCS,2.0,51.9034829537461,-1.15038352192815,55.94910381337705,-3.203339129953465,4.536703083562299
Bicester Village,BIT,1.0,51.8930236127002,-1.14876425178293,55.94910381337705,-3.203339129953465,4.546764181737629
Bickley,BKL,2.0,51.4001024308637,0.0452405405139698,55.94910381337705,-3.203339129953465,5.58987329493994
Bidston,BID,2.0,53.4091398593576,-3.07856110228132,55.94910381337705,-3.203339129953465,2.543027023825713
Biggleswade,BIW,1.0,52.0846785950736,-0.261187193156868,55.94910381337705,-3.203339129953465,4.85695792518894
Bilbrook,BBK,1.0,52.6237197237583,-2.18608801838282,55.94910381337705,-3.203339129953465,3.477496106033944
Billericay,BIC,2.0,51.6288812691945,0.418629610467223,55.94910381337705,-3.203339129953465,5.637639611384162
Billingham (Cleveland),BIL,1.0,54.605606575355,-1.27971968622732,55.94910381337705,-3.203339129953465,2.346336845564628
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,55.94910381337705,-3.203339129953465,5.650007478542677
Bingham,BIN,1.0,52.9541905628363,-0.95154335353279,55.94910381337705,-3.203339129953465,3.7470107548511966
Bingley,BIY,1.0,53.8486154371384,-1.8373224993653,55.94910381337705,-3.203339129953465,2.5056042891400727
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,55.94910381337705,-3.203339129953465,4.427544339606826
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,55.94910381337705,-3.203339129953465,6.418131717195524
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,55.94910381337705,-3.203339129953465,2.6254458210898153
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,55.94910381337705,-3.203339129953465,5.528684923908123
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,55.94910381337705,-3.203339129953465,2.3227441153509245
Birkenhead Central,BKC,2.0,53.3883166263867,-3.02082115838918,55.94910381337705,-3.203339129953465,2.5672833554163645
Birkenhead Hamilton Square,BKQ,2.0,53.3946967251861,-3.01368016573114,55.94910381337705,-3.203339129953465,2.5614382863754592
Birkenhead North,BKN,2.0,53.4044379353974,-3.05753365912751,55.94910381337705,-3.203339129953465,2.5488396704925833
Birkenhead Park,BKP,2.0,53.3974085855031,-3.03910128885113,55.94910381337705,-3.203339129953465,2.556975284277234
Birmingham International,BHI,0.0,52.4508081112451,-1.72585685988124,55.94910381337705,-3.203339129953465,3.7975026896544306
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,55.94910381337705,-3.203339129953465,3.709370789467346
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,55.94910381337705,-3.203339129953465,3.707825469313128
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,55.94910381337705,-3.203339129953465,3.703035570180685
Bishop Auckland,BIA,1.0,54.6571963763698,-1.67771509725951,55.94910381337705,-3.203339129953465,1.9991381930542014
Bishopbriggs,BBG,1.0,55.9038831792009,-4.22491571705821,55.94910381337705,-3.203339129953465,1.0225769550874264
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,55.94910381337705,-3.203339129953465,5.29255159493729
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,55.94910381337705,-3.203339129953465,6.125079344871112
Bishopton (Strathclyde),BPT,1.0,55.9022694882255,-4.5004875625329,55.94910381337705,-3.203339129953465,1.2979936479643057
Bitterne,BTE,1.0,50.9182213632939,-1.37699961416727,55.94910381337705,-3.203339129953465,5.3521298801016375
Blackburn,BBN,1.0,53.7465184457461,-2.47912240276289,55.94910381337705,-3.203339129953465,2.318592713187162
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,55.94910381337705,-3.203339129953465,5.515284374721582
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,55.94910381337705,-3.203339129953465,5.387977706800958
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,55.94910381337705,-3.203339129953465,2.1327575550213123
Blackpool Pleasure Beach,BPB,1.0,53.7879555202556,-3.05387646984086,55.94910381337705,-3.203339129953465,2.1663104651987655
Blackpool South,BPS,1.0,53.7987040263195,-3.04893832565541,55.94910381337705,-3.203339129953465,2.1559357255134137
Blackridge,BKR,0.0,55.8842557507999,-3.75079743413867,55.94910381337705,-3.203339129953465,0.5512856483179568
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,55.94910381337705,-3.203339129953465,2.441290942783721
Blackwater,BAW,1.0,51.3315811457068,-0.776741026218888,55.94910381337705,-3.203339129953465,5.216310376453537
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,55.94910381337705,-3.203339129953465,3.044662934204717
Blair Atholl,BLA,0.0,56.7655504660718,-3.85022876626298,55.94910381337705,-3.203339129953465,1.0416579756624147
Blairhill,BAI,0.0,55.8664556230225,-4.0432911996593,55.94910381337705,-3.203339129953465,0.8440084139225135
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,55.94910381337705,-3.203339129953465,3.609585782131289
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,55.94910381337705,-3.203339129953465,3.6884114802238273
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,55.94910381337705,-3.203339129953465,0.8965721250338137
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,55.94910381337705,-3.203339129953465,1.7858518435604427
Bleasby,BSB,1.0,53.0413649497003,-0.943687538181265,55.94910381337705,-3.203339129953465,3.6825223170450414
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,55.94910381337705,-3.203339129953465,4.660308664349997
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,55.94910381337705,-3.203339129953465,3.5377168485418684
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,55.94910381337705,-3.203339129953465,3.5288145432541618
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,55.94910381337705,-3.203339129953465,2.4668399903856537
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,55.94910381337705,-3.203339129953465,3.1902156716824837
Bodmin Parkway,BOD,1.0,50.4458686645733,-4.66292953056928,55.94910381337705,-3.203339129953465,5.693505180519194
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,55.94910381337705,-3.203339129953465,3.0015527138096254
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,55.94910381337705,-3.203339129953465,5.7479054157263665
Bogston,BGS,1.0,55.9370473872407,-4.71140217696609,55.94910381337705,-3.203339129953465,1.5081112396558105
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,55.94910381337705,-3.203339129953465,2.4989908129938976
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,55.94910381337705,-3.203339129953465,3.079698464441358
Bookham,BKA,2.0,51.2887375770933,-0.384020684769355,55.94910381337705,-3.203339129953465,5.446794465706312
Bootle (Cumbria),BOC,1.0,54.2913058315169,-3.39386227213438,55.94910381337705,-3.203339129953465,1.6687100456238861
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,55.94910381337705,-3.203339129953465,2.5044139018299028
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,55.94910381337705,-3.203339129953465,2.5110765754586595
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,55.94910381337705,-3.203339129953465,3.721325178804671
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,55.94910381337705,-3.203339129953465,5.830477020143497
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,55.94910381337705,-3.203339129953465,3.5602522301448163
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,55.94910381337705,-3.203339129953465,5.623626853189688
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,55.94910381337705,-3.203339129953465,4.346337295993728
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,55.94910381337705,-3.203339129953465,5.395098976099301
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,55.94910381337705,-3.203339129953465,3.850689942296837
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,55.94910381337705,-3.203339129953465,5.032757129051581
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,55.94910381337705,-3.203339129953465,5.390731068542346
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,55.94910381337705,-3.203339129953465,3.7464619115092606
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,55.94910381337705,-3.203339129953465,4.674166757224536
Bowes Park,BOP,1.0,51.6070103763875,-0.120581954633459,55.94910381337705,-3.203339129953465,5.325144807189257
Bowling,BWG,1.0,55.9310849001239,-4.49384261915191,55.94910381337705,-3.203339129953465,1.2906292794091516
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,55.94910381337705,-3.203339129953465,5.505329901728321
Bracknell,BCE,1.0,51.4130914141393,-0.751703650172948,55.94910381337705,-3.203339129953465,5.156154091157211
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,55.94910381337705,-3.203339129953465,2.595277547177642
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,55.94910381337705,-3.203339129953465,2.6020091218006933
Bradford-on-Avon,BOA,1.0,51.3449161602034,-2.25232693866303,55.94910381337705,-3.203339129953465,4.701379386267369
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,55.94910381337705,-3.203339129953465,5.66067620765304
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,55.94910381337705,-3.203339129953465,5.543730525606285
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,55.94910381337705,-3.203339129953465,5.556091315925553
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,55.94910381337705,-3.203339129953465,2.7895069604558222
Bramley (Hants),BMY,1.0,51.3302932744388,-1.06100278415591,55.94910381337705,-3.203339129953465,5.091464996750175
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,55.94910381337705,-3.203339129953465,2.6548923376637803
Brampton (Cumbria),BMP,1.0,54.9323930102284,-2.70294760254176,55.94910381337705,-3.203339129953465,1.1331780698304161
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,55.94910381337705,-3.203339129953465,5.929925916602973
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,55.94910381337705,-3.203339129953465,1.6002328157424393
Brandon,BND,2.0,52.4540047306678,0.624731734521936,55.94910381337705,-3.203339129953465,5.183613039319245
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,55.94910381337705,-3.203339129953465,5.377574026950502
Braystones (Cumbria),BYS,1.0,54.4393640536404,-3.54182643942065,55.94910381337705,-3.203339129953465,1.5472193770761795
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,55.94910381337705,-3.203339129953465,2.7522245282679436
Breich,BRC,0.0,55.8273164832767,-3.66812586892786,55.94910381337705,-3.203339129953465,0.4804777481834357
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,55.94910381337705,-3.203339129953465,5.31779387784773
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,55.94910381337705,-3.203339129953465,5.573782359833557
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,55.94910381337705,-3.203339129953465,5.108659844383672
Bridge of Allan,BEA,0.0,56.1566398048563,-3.95722936202684,55.94910381337705,-3.203339129953465,0.7819345687299681
Bridge of Orchy,BRO,1.0,56.5158728605762,-4.76299400728156,55.94910381337705,-3.203339129953465,1.6594428249374398
Bridgend,BGN,1.0,51.5069776497295,-3.57527638119945,55.94910381337705,-3.203339129953465,4.457670038554506
Bridgeton,BDG,1.0,55.8489676845822,-4.22605724682491,55.94910381337705,-3.203339129953465,1.0276086759399676
Bridgwater,BWT,1.0,51.1278595271724,-2.99040597303838,55.94910381337705,-3.203339129953465,4.825944155973506
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,55.94910381337705,-3.203339129953465,3.5363626917643805
Brierfield,BRF,1.0,53.8239823807197,-2.23649020577414,55.94910381337705,-3.203339129953465,2.3347243832466296
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,55.94910381337705,-3.203339129953465,3.6253358135714304
Brighouse,BGH,1.0,53.6981985445311,-1.77943904000537,55.94910381337705,-3.203339129953465,2.6634687900316463
Brighton (East Sussex),BTN,2.0,50.8290032740444,-0.141280362604851,55.94910381337705,-3.203339129953465,5.965872394509538
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,55.94910381337705,-3.203339129953465,5.338466624334983
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,55.94910381337705,-3.203339129953465,2.7342838134822784
Bristol Parkway,BPW,0.0,51.5138036668802,-2.54216343130652,55.94910381337705,-3.203339129953465,4.484310503744835
Bristol Temple Meads,BRI,0.0,51.449146420501,-2.58131562733598,55.94910381337705,-3.203339129953465,4.5427447402983505
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,55.94910381337705,-3.203339129953465,4.238873742892522
Briton Ferry,BNF,1.0,51.6379005035521,-3.81925304025098,55.94910381337705,-3.203339129953465,4.354976914237727
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,55.94910381337705,-3.203339129953465,5.4465899193841745
Broad Green,BGE,1.0,53.4065063198581,-2.8934843782564,55.94910381337705,-3.203339129953465,2.5614082027662213
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,55.94910381337705,-3.203339129953465,2.7747514148471333
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,55.94910381337705,-3.203339129953465,6.523385374848922
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,55.94910381337705,-3.203339129953465,5.384829357938363
Brockholes,BHS,2.0,53.5969730380642,-1.76969142002127,55.94910381337705,-3.203339129953465,2.754607946762599
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,55.94910381337705,-3.203339129953465,5.489322014342578
Bromborough,BOM,2.0,53.3218495381578,-2.98689585549247,55.94910381337705,-3.203339129953465,2.6361549115553182
Bromborough Rake,BMR,2.0,53.3299093778849,-2.98946942122466,55.94910381337705,-3.203339129953465,2.627911669600935
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,55.94910381337705,-3.203339129953465,2.4658609321613003
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,55.94910381337705,-3.203339129953465,5.566794406315754
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,55.94910381337705,-3.203339129953465,5.573811694652231
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,55.94910381337705,-3.203339129953465,3.80658836485647
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,55.94910381337705,-3.203339129953465,5.329246333583596
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,55.94910381337705,-3.203339129953465,5.328541899800572
Brookmans Park,BPK,1.0,51.7210604040222,-0.204548729285783,55.94910381337705,-3.203339129953465,5.183540772341398
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,55.94910381337705,-3.203339129953465,5.3077084821014155
Broome,BME,1.0,52.4227745962921,-2.88520796216339,55.94910381337705,-3.203339129953465,3.540650390420725
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,55.94910381337705,-3.203339129953465,3.3597274617582893
