Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Ebbw Vale Parkway,EBV,1.0,51.7571470124788,-3.19610327359543,51.51349214773037,-0.11436054290620458
Ebbw Vale Town,EBB,1.0,51.7766914366017,-3.20257748551815,51.51349214773037,-0.11436054290620458
Eccles (Manchester),ECC,1.0,53.4853606544673,-2.33451459617625,51.51349214773037,-0.11436054290620458
Eccles Road,ECS,1.0,52.470880756208,0.9699171605498,51.51349214773037,-0.11436054290620458
Eccleston Park,ECL,1.0,53.4307889509427,-2.78004194630839,51.51349214773037,-0.11436054290620458
Edale,EDL,1.0,53.3649724276593,-1.81662641323107,51.51349214773037,-0.11436054290620458
Eden Park,EDN,0.0,51.3900893651293,-0.0263551602667185,51.51349214773037,-0.11436054290620458
Edenbridge,EBR,1.0,51.2084338014699,0.0606462610283875,51.51349214773037,-0.11436054290620458
Edenbridge Town,EBT,0.0,51.2000809020151,0.0671730164326339,51.51349214773037,-0.11436054290620458
Edge Hill,EDG,1.0,53.4026192646978,-2.94648344109004,51.51349214773037,-0.11436054290620458
Edinburgh,EDB,0.0,55.9523963079519,-3.18822824323027,51.51349214773037,-0.11436054290620458
Edinburgh Gateway,EGY,1.0,55.9409436079933,-3.32025199802754,51.51349214773037,-0.11436054290620458
Edinburgh Park,EDP,1.0,55.9275544602882,-3.30766474611863,51.51349214773037,-0.11436054290620458
Edmonton Green,EDR,0.0,51.6249271577681,-0.061112495341183,51.51349214773037,-0.11436054290620458
Effingham Junction,EFF,0.0,51.2914943131304,-0.419965418267021,51.51349214773037,-0.11436054290620458
Eggesford,EGG,1.0,50.8877413451847,-3.8747459315936,51.51349214773037,-0.11436054290620458
Egham,EGH,0.0,51.4296459643391,-0.546512233572854,51.51349214773037,-0.11436054290620458
Egton,EGT,1.0,54.4374810712663,-0.761464966771902,51.51349214773037,-0.11436054290620458
Elephant & Castle,EPH,0.0,51.4940272342536,-0.098725576447673,51.51349214773037,-0.11436054290620458
Elephant & Castle (Underground),ZEL,-999.0,nan,nan,51.51349214773037,-0.11436054290620458
Elgin,ELG,1.0,57.6429130327793,-3.3112465068439,51.51349214773037,-0.11436054290620458
Ellesmere Port,ELP,1.0,53.2821939982944,-2.89642303912049,51.51349214773037,-0.11436054290620458
Elmers End,ELE,0.0,51.3984907228231,-0.0495703490218307,51.51349214773037,-0.11436054290620458
Elmstead Woods,ESD,0.0,51.4171158227735,0.0442740591944571,51.51349214773037,-0.11436054290620458
Elmswell,ESW,1.0,52.2380370806758,0.912589403049404,51.51349214773037,-0.11436054290620458
Elsecar,ELR,1.0,53.4986597288227,-1.42742391502071,51.51349214773037,-0.11436054290620458
Elsenham (Essex),ESM,0.0,51.9205434621908,0.228070270071964,51.51349214773037,-0.11436054290620458
Elstree & Borehamwood,ELS,0.0,51.653068116385,-0.280081540392811,51.51349214773037,-0.11436054290620458
Eltham,ELW,0.0,51.4556417308034,0.0524723310748576,51.51349214773037,-0.11436054290620458
Elton & Orston,ELO,1.0,52.9521360042829,-0.855512437952713,51.51349214773037,-0.11436054290620458
Ely,ELY,0.0,52.3912277010784,0.266827583237292,51.51349214773037,-0.11436054290620458
Emerson Park,EMP,1.0,51.5686403621106,0.220113229215512,51.51349214773037,-0.11436054290620458
Emsworth,EMS,0.0,50.8516141341351,-0.938429764103964,51.51349214773037,-0.11436054290620458
Energlyn & Churchill Park,ECP,1.0,51.5832164323409,-3.22879606589368,51.51349214773037,-0.11436054290620458
Enfield Chase,ENC,0.0,51.6532525338014,-0.0906963712828411,51.51349214773037,-0.11436054290620458
Enfield Lock,ENL,0.0,51.6709204354558,-0.0285324658222715,51.51349214773037,-0.11436054290620458
Enfield Town,ENF,0.0,51.6520239893496,-0.0793276428368423,51.51349214773037,-0.11436054290620458
Entwistle,ENT,2.0,53.6559786935683,-2.41454505509583,51.51349214773037,-0.11436054290620458
Epsom (Surrey),EPS,0.0,51.3343914612577,-0.268777680483958,51.51349214773037,-0.11436054290620458
Epsom Downs,EPD,0.0,51.3236861855796,-0.2389548499911,51.51349214773037,-0.11436054290620458
Erdington,ERD,1.0,52.5282854859969,-1.83950909009634,51.51349214773037,-0.11436054290620458
Eridge,ERI,0.0,51.0889635853662,0.201431713057724,51.51349214773037,-0.11436054290620458
Erith,ERH,0.0,51.481668933412,0.175054448859463,51.51349214773037,-0.11436054290620458
Esher,ESH,0.0,51.3798899750361,-0.353337838372063,51.51349214773037,-0.11436054290620458
Eskbank,EKB,1.0,55.8818057426337,-3.08307353739981,51.51349214773037,-0.11436054290620458
Essex Road,EXR,0.0,51.5407037990573,-0.0962760595924929,51.51349214773037,-0.11436054290620458
Etchingham,ETC,0.0,51.0105437070136,0.442356266553348,51.51349214773037,-0.11436054290620458
Euxton Balshaw Lane,EBA,1.0,53.6604819715387,-2.67202385840804,51.51349214773037,-0.11436054290620458
Evesham,EVE,0.0,52.0983985539654,-1.94731370609441,51.51349214773037,-0.11436054290620458
Ewell East,EWE,0.0,51.3452982319215,-0.241529638967969,51.51349214773037,-0.11436054290620458
Ewell West,EWW,0.0,51.3500435722978,-0.256986619886036,51.51349214773037,-0.11436054290620458
Exeter Central,EXC,0.0,50.726488241429,-3.53327709081269,51.51349214773037,-0.11436054290620458
Exeter St David's,EXD,0.0,50.729278976491,-3.54328686333265,51.51349214773037,-0.11436054290620458
Exeter St Thomas,EXT,0.0,50.7171518711947,-3.53883698274128,51.51349214773037,-0.11436054290620458
Exhibition Centre (Glasgow),EXG,1.0,55.8615560763509,-4.28358973053668,51.51349214773037,-0.11436054290620458
Exmouth,EXM,1.0,50.6216387262065,-3.41497227480739,51.51349214773037,-0.11436054290620458
Exton,EXN,1.0,50.6683075102992,-3.44409684947275,51.51349214773037,-0.11436054290620458
Eynsford,EYN,0.0,51.3627183040984,0.204393120925889,51.51349214773037,-0.11436054290620458
Fairbourne,FRB,1.0,52.6960464630273,-4.04941426648684,51.51349214773037,-0.11436054290620458
Fairfield,FRF,1.0,53.471295546374,-2.14577519882972,51.51349214773037,-0.11436054290620458
Fairlie,FRL,1.0,55.7519484298977,-4.85326868616408,51.51349214773037,-0.11436054290620458
Fairwater,FRW,1.0,51.4939101690858,-3.23383998994953,51.51349214773037,-0.11436054290620458
Falconwood,FCN,0.0,51.4591526356848,0.0793044770026859,51.51349214773037,-0.11436054290620458
Falkirk Grahamston,FKG,0.0,56.0026177290346,-3.78504688532692,51.51349214773037,-0.11436054290620458
Falkirk High,FKK,1.0,55.9918195759738,-3.79224489222847,51.51349214773037,-0.11436054290620458
Falls of Cruachan,FOC,-999.0,56.393889401057,-5.11247911920548,51.51349214773037,-0.11436054290620458
Falmer,FMR,1.0,50.8621274713423,-0.0873855066246158,51.51349214773037,-0.11436054290620458
Falmouth Docks,FAL,1.0,50.1507142799667,-5.05602948101336,51.51349214773037,-0.11436054290620458
Falmouth Town,FMT,1.0,50.1483473407862,-5.06493628645553,51.51349214773037,-0.11436054290620458
Fareham,FRM,0.0,50.8530338308312,-1.19203724188042,51.51349214773037,-0.11436054290620458
Farnborough (Main),FNB,0.0,51.296604884603,-0.755725724931643,51.51349214773037,-0.11436054290620458
Farnborough North,FNN,1.0,51.3020444491095,-0.743026929007782,51.51349214773037,-0.11436054290620458
Farncombe,FNC,0.0,51.1971531239671,-0.604548878459314,51.51349214773037,-0.11436054290620458
Farnham,FNH,0.0,51.2119042298562,-0.792427196436538,51.51349214773037,-0.11436054290620458
Farningham Road,FNR,0.0,51.4016634815392,0.235452055986937,51.51349214773037,-0.11436054290620458
Farnworth,FNW,1.0,53.5500060922431,-2.38784997242115,51.51349214773037,-0.11436054290620458
Farringdon,ZFD,0.0,51.5201655608346,-0.105204669877814,51.51349214773037,-0.11436054290620458
Fauldhouse,FLD,1.0,55.8224777300448,-3.71931936502271,51.51349214773037,-0.11436054290620458
Faversham,FAV,0.0,51.3117105445912,0.891044848807162,51.51349214773037,-0.11436054290620458
Faygate,FGT,0.0,51.095889351236,-0.263018670595782,51.51349214773037,-0.11436054290620458
Fazakerley,FAZ,2.0,53.4690878780859,-2.93672370069026,51.51349214773037,-0.11436054290620458
Fearn,FRN,1.0,57.7781470089061,-3.99393654949616,51.51349214773037,-0.11436054290620458
Featherstone,FEA,1.0,53.6790669195959,-1.35844424440448,51.51349214773037,-0.11436054290620458
Felixstowe,FLX,1.0,51.9670684291527,1.35043499148186,51.51349214773037,-0.11436054290620458
Feltham,FEL,0.0,51.4478973442697,-0.409838240699482,51.51349214773037,-0.11436054290620458
Feniton,FNT,0.0,50.7866805768598,-3.28541829669429,51.51349214773037,-0.11436054290620458
Fenny Stratford,FEN,1.0,52.0000683454646,-0.715997362186537,51.51349214773037,-0.11436054290620458
Fernhill,FER,1.0,51.6864988102667,-3.39588328122109,51.51349214773037,-0.11436054290620458
Ferriby,FRY,1.0,53.7171537976793,-0.507830473428837,51.51349214773037,-0.11436054290620458
Ferryside,FYS,0.0,51.7683725332786,-4.36945917743674,51.51349214773037,-0.11436054290620458
Ffairfach,FFA,1.0,51.8724792728464,-3.9928602757854,51.51349214773037,-0.11436054290620458
Filey,FIL,1.0,54.2098572113142,-0.293849397915568,51.51349214773037,-0.11436054290620458
Filton Abbey Wood,FIT,1.0,51.5049414768014,-2.56243092363725,51.51349214773037,-0.11436054290620458
Finchley Road & Frognal,FNY,1.0,51.5502644624917,-0.183140600658463,51.51349214773037,-0.11436054290620458
Finsbury Park,FPK,0.0,51.5643002449157,-0.106284978884699,51.51349214773037,-0.11436054290620458
Finstock,FIN,1.0,51.852782857678,-1.4693431033147,51.51349214773037,-0.11436054290620458
Fishbourne (Sussex),FSB,0.0,50.839050994238,-0.815084252072113,51.51349214773037,-0.11436054290620458
Fishersgate,FSG,1.0,50.8342331969519,-0.219423238635621,51.51349214773037,-0.11436054290620458
Fishguard & Goodwick,FGW,1.0,52.0041205147366,-4.99483911549407,51.51349214773037,-0.11436054290620458
Fishguard Harbour,FGH,1.0,52.0115490590944,-4.98564336378428,51.51349214773037,-0.11436054290620458
Fiskerton,FSK,1.0,53.060273739149,-0.912187610219373,51.51349214773037,-0.11436054290620458
Fitzwilliam,FZW,1.0,53.6325012276325,-1.37427316573517,51.51349214773037,-0.11436054290620458
Five Ways,FWY,1.0,52.471096381369,-1.91295451976274,51.51349214773037,-0.11436054290620458
Fleet,FLE,0.0,51.290634463196,-0.830805697283605,51.51349214773037,-0.11436054290620458
Flimby,FLM,1.0,54.6896909968798,-3.5207407041013,51.51349214773037,-0.11436054290620458
Flint,FLN,0.0,53.249527518706,-3.13299365746619,51.51349214773037,-0.11436054290620458
Flitwick,FLT,0.0,52.0036411879386,-0.495257873996204,51.51349214773037,-0.11436054290620458
Flixton,FLI,2.0,53.443809978016,-2.38424675876937,51.51349214773037,-0.11436054290620458
Flowery Field,FLF,1.0,53.4618562073799,-2.08105317397333,51.51349214773037,-0.11436054290620458
Folkestone Central,FKC,0.0,51.0828838914415,1.16948226479176,51.51349214773037,-0.11436054290620458
Folkestone West,FKW,0.0,51.084582896074,1.15390330754187,51.51349214773037,-0.11436054290620458
Ford,FOD,0.0,50.8293930308604,-0.578410029818067,51.51349214773037,-0.11436054290620458
Forest Gate,FOG,0.0,51.5494301979489,0.0243528171904902,51.51349214773037,-0.11436054290620458
Forest Hill,FOH,0.0,51.4392784872536,-0.0531571058976325,51.51349214773037,-0.11436054290620458
Formby,FBY,2.0,53.5534804308434,-3.07090821445518,51.51349214773037,-0.11436054290620458
Forres,FOR,1.0,57.6098000095499,-3.62595038813861,51.51349214773037,-0.11436054290620458
Forsinard,FRS,2.0,58.3569037821129,-3.89688108603807,51.51349214773037,-0.11436054290620458
Fort Matilda,FTM,1.0,55.9590370104671,-4.79526871008857,51.51349214773037,-0.11436054290620458
Fort William,FTW,2.0,56.8204504611118,-5.10614472047831,51.51349214773037,-0.11436054290620458
Four Oaks,FOK,1.0,52.5797812436274,-1.82803190041241,51.51349214773037,-0.11436054290620458
Foxfield,FOX,1.0,54.2586714739313,-3.216062079698,51.51349214773037,-0.11436054290620458
Foxton,FXN,0.0,52.1192118267723,0.0563080918097999,51.51349214773037,-0.11436054290620458
Frant,FRT,0.0,51.1040264976395,0.294543047861973,51.51349214773037,-0.11436054290620458
Fratton,FTN,0.0,50.7963389126627,-1.07398277385311,51.51349214773037,-0.11436054290620458
Freshfield,FRE,2.0,53.5660564604323,-3.07182995042112,51.51349214773037,-0.11436054290620458
Freshford,FFD,1.0,51.3420317090826,-2.30100872969826,51.51349214773037,-0.11436054290620458
Frimley,FML,0.0,51.3118614892824,-0.746991364293745,51.51349214773037,-0.11436054290620458
Frinton-on-Sea,FRI,0.0,51.8376787265319,1.24317054105804,51.51349214773037,-0.11436054290620458
Frizinghall,FZH,1.0,53.820371215731,-1.76900125757173,51.51349214773037,-0.11436054290620458
Frodsham,FRD,1.0,53.2958177869804,-2.72356723663145,51.51349214773037,-0.11436054290620458
Frome,FRO,0.0,51.2272725800456,-2.30999705913937,51.51349214773037,-0.11436054290620458
Fulwell,FLW,0.0,51.4339339825483,-0.349467607470903,51.51349214773037,-0.11436054290620458
Furness Vale,FNV,1.0,53.3487533587757,-1.98884482439185,51.51349214773037,-0.11436054290620458
Furze Platt,FZP,1.0,51.5330197603371,-0.728472828364334,51.51349214773037,-0.11436054290620458
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,51.51349214773037,-0.11436054290620458
Gainsborough Lea Road,GBL,1.0,53.3860887154294,-0.768579598023266,51.51349214773037,-0.11436054290620458
Galashiels,GAL,1.0,55.6183541299903,-2.80690093870811,51.51349214773037,-0.11436054290620458
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,51.51349214773037,-0.11436054290620458
Garforth,GRF,1.0,53.796578277864,-1.38230970941118,51.51349214773037,-0.11436054290620458
Gargrave,GGV,1.0,53.9784181355008,-2.10517064216562,51.51349214773037,-0.11436054290620458
Garrowhill,GAR,1.0,55.855243344443,-4.12946139753487,51.51349214773037,-0.11436054290620458
Garscadden,GRS,1.0,55.887699912531,-4.36500554078304,51.51349214773037,-0.11436054290620458
Garsdale,GSD,1.0,54.3214321652742,-2.32635383688291,51.51349214773037,-0.11436054290620458
Garston (Hertfordshire),GSN,1.0,51.6866146882955,-0.381741213587884,51.51349214773037,-0.11436054290620458
Garswood,GSW,1.0,53.4885228462082,-2.67213496487047,51.51349214773037,-0.11436054290620458
Gartcosh,GRH,1.0,55.8856655213683,-4.0794950329411,51.51349214773037,-0.11436054290620458
Garth (Mid Glamorgan),GMG,1.0,51.5964598445663,-3.64145068487318,51.51349214773037,-0.11436054290620458
Garth (Powys),GTH,1.0,52.1332403844721,-3.52990778325094,51.51349214773037,-0.11436054290620458
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,51.51349214773037,-0.11436054290620458
Gathurst,GST,2.0,53.5594052283238,-2.69439359809359,51.51349214773037,-0.11436054290620458
Gatley,GTY,1.0,53.3929065592229,-2.23123425803736,51.51349214773037,-0.11436054290620458
Gatwick Airport,GTW,0.0,51.1564892793918,-0.161041534688098,51.51349214773037,-0.11436054290620458
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,51.51349214773037,-0.11436054290620458
Gerrards Cross,GER,0.0,51.5890222051815,-0.555275422196685,51.51349214773037,-0.11436054290620458
Gidea Park,GDP,0.0,51.5819019565528,0.205964300058707,51.51349214773037,-0.11436054290620458
Giffnock,GFN,1.0,55.8039950697486,-4.29301520024745,51.51349214773037,-0.11436054290620458
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,51.51349214773037,-0.11436054290620458
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,51.51349214773037,-0.11436054290620458
Gilfach Fargoed,GFF,1.0,51.6842528100711,-3.22656863026563,51.51349214773037,-0.11436054290620458
Gillingham (Dorset),GIL,0.0,51.0340364196905,-2.27262400569309,51.51349214773037,-0.11436054290620458
Gillingham (Kent),GLM,0.0,51.3865628367939,0.549849975746005,51.51349214773037,-0.11436054290620458
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,51.51349214773037,-0.11436054290620458
Gipsy Hill,GIP,0.0,51.4244515495985,-0.0838359193392377,51.51349214773037,-0.11436054290620458
Girvan,GIR,1.0,55.246318566381,-4.84838258218449,51.51349214773037,-0.11436054290620458
Glaisdale,GLS,1.0,54.4393809349983,-0.793787833434208,51.51349214773037,-0.11436054290620458
Glan Conwy,GCW,1.0,53.2674259523784,-3.79772818382623,51.51349214773037,-0.11436054290620458
Glasgow Central,GLC,0.0,55.8597611220755,-4.25764427147523,51.51349214773037,-0.11436054290620458
Glasgow Queen Street,GLQ,1.0,55.8621932785207,-4.25145684628951,51.51349214773037,-0.11436054290620458
Glasshoughton,GLH,1.0,53.709043569431,-1.34200520311902,51.51349214773037,-0.11436054290620458
Glazebrook,GLZ,2.0,53.4283618664117,-2.45965774285801,51.51349214773037,-0.11436054290620458
Gleneagles,GLE,0.0,56.2748538679223,-3.73116869415328,51.51349214773037,-0.11436054290620458
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,51.51349214773037,-0.11436054290620458
Glengarnock,GLG,1.0,55.7388933086603,-4.67450285410692,51.51349214773037,-0.11436054290620458
Glenrothes with Thornton,GLT,1.0,56.1623603600939,-3.1430158601085,51.51349214773037,-0.11436054290620458
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,51.51349214773037,-0.11436054290620458
Gloucester,GCR,0.0,51.8655605144798,-2.23848790484313,51.51349214773037,-0.11436054290620458
Glynde,GLY,0.0,50.8591702144894,0.0700772878696409,51.51349214773037,-0.11436054290620458
Gobowen,GOB,1.0,52.8935180650251,-3.03717308499659,51.51349214773037,-0.11436054290620458
Godalming,GOD,0.0,51.186585921505,-0.618862331615451,51.51349214773037,-0.11436054290620458
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,51.51349214773037,-0.11436054290620458
Godstone,GDN,1.0,51.2181558172133,-0.0500850012889198,51.51349214773037,-0.11436054290620458
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,51.51349214773037,-0.11436054290620458
Golf Street,GOF,1.0,56.4977965346615,-2.71954392312506,51.51349214773037,-0.11436054290620458
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,51.51349214773037,-0.11436054290620458
Gomshall,GOM,1.0,51.2193975424127,-0.441852194682862,51.51349214773037,-0.11436054290620458
Goodmayes,GMY,0.0,51.5655770865087,0.110807067219603,51.51349214773037,-0.11436054290620458
Goole,GOO,1.0,53.7049141368498,-0.874213506853866,51.51349214773037,-0.11436054290620458
Goostrey,GTR,1.0,53.2225542420521,-2.32647062196789,51.51349214773037,-0.11436054290620458
Gordon Hill,GDH,0.0,51.6633336093912,-0.0946105124636726,51.51349214773037,-0.11436054290620458
Gorebridge,GBG,1.0,55.8402767826394,-3.04651587768389,51.51349214773037,-0.11436054290620458
Goring & Streatley,GOR,0.0,51.5214929030435,-1.13304945602141,51.51349214773037,-0.11436054290620458
Goring-by-Sea,GBS,0.0,50.8177202058478,-0.433083115794079,51.51349214773037,-0.11436054290620458
Gorton,GTO,1.0,53.4690756762697,-2.16620966709274,51.51349214773037,-0.11436054290620458
Gospel Oak,GPO,1.0,51.5553339798316,-0.150770187040439,51.51349214773037,-0.11436054290620458
Gourock,GRK,1.0,55.9623249558487,-4.81665893944356,51.51349214773037,-0.11436054290620458
