Name,Code,Changes,lat,lon
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,52.480085703663434,-1.8972556614615668
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,52.480085703663434,-1.8972556614615668
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,52.480085703663434,-1.8972556614615668
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,52.480085703663434,-1.8972556614615668
Twickenham,TWI,2.0,51.4500300055077,-0.330393822267269,52.480085703663434,-1.8972556614615668
Twyford,TWY,1.0,51.4755338005578,-0.863292640920522,52.480085703663434,-1.8972556614615668
Ty Croes,TYC,0.0,53.2225630848069,-4.47473384721394,52.480085703663434,-1.8972556614615668
Ty Glas,TGS,1.0,51.5215421683175,-3.19653469386441,52.480085703663434,-1.8972556614615668
Tygwyn,TYG,0.0,52.8937901176893,-4.07865560947925,52.480085703663434,-1.8972556614615668
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,52.480085703663434,-1.8972556614615668
Tyseley,TYS,0.0,52.4541178692948,-1.83911620727109,52.480085703663434,-1.8972556614615668
Tywyn,TYW,0.0,52.5855810418576,-4.0935600802111,52.480085703663434,-1.8972556614615668
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,52.480085703663434,-1.8972556614615668
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,52.480085703663434,-1.8972556614615668
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,52.480085703663434,-1.8972556614615668
Ulleskelf,ULL,1.0,53.8536118318936,-1.21397217711089,52.480085703663434,-1.8972556614615668
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,52.480085703663434,-1.8972556614615668
Umberleigh,UMB,1.0,50.9967529650831,-3.98288778819791,52.480085703663434,-1.8972556614615668
University (Birmingham),UNI,0.0,52.4512435733701,-1.9366839107718,52.480085703663434,-1.8972556614615668
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,52.480085703663434,-1.8972556614615668
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,52.480085703663434,-1.8972556614615668
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,52.480085703663434,-1.8972556614615668
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,52.480085703663434,-1.8972556614615668
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,52.480085703663434,-1.8972556614615668
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,52.480085703663434,-1.8972556614615668
Upper Warlingham,UWL,2.0,51.3085101869433,-0.077951746983225,52.480085703663434,-1.8972556614615668
Upton (Merseyside),UPT,1.0,53.38649081158,-3.084153041982,52.480085703663434,-1.8972556614615668
Upwey,UPW,1.0,50.6482740260762,-2.46613841976536,52.480085703663434,-1.8972556614615668
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,52.480085703663434,-1.8972556614615668
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,52.480085703663434,-1.8972556614615668
Valley,VAL,0.0,53.2812901297552,-4.563369948251,52.480085703663434,-1.8972556614615668
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,52.480085703663434,-1.8972556614615668
Virginia Water,VIR,1.0,51.4018013854544,-0.562173848505708,52.480085703663434,-1.8972556614615668
Waddon,WDO,2.0,51.3673963077079,-0.117335912462372,52.480085703663434,-1.8972556614615668
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,52.480085703663434,-1.8972556614615668
Wainfleet,WFL,1.0,53.1051246050871,0.234727275575928,52.480085703663434,-1.8972556614615668
Wakefield Kirkgate,WKK,1.0,53.6786595218923,-1.48857070118291,52.480085703663434,-1.8972556614615668
Wakefield Westgate,WKF,0.0,53.6830744379424,-1.50611061053081,52.480085703663434,-1.8972556614615668
Walkden,WKD,2.0,53.5197772414036,-2.39632134933582,52.480085703663434,-1.8972556614615668
Wallasey Grove Road,WLG,1.0,53.4280064742672,-3.0697075246193,52.480085703663434,-1.8972556614615668
Wallasey Village,WLV,1.0,53.422887954495,-3.06912754188499,52.480085703663434,-1.8972556614615668
Wallington,WLT,2.0,51.3603850131022,-0.150832953855997,52.480085703663434,-1.8972556614615668
Wallyford,WAF,1.0,55.9402877082294,-3.01495084751475,52.480085703663434,-1.8972556614615668
Walmer,WAM,2.0,51.203318318536,1.38287426578858,52.480085703663434,-1.8972556614615668
Walsall,WSL,0.0,52.5843999235155,-1.98475513852255,52.480085703663434,-1.8972556614615668
Walsden,WDN,2.0,53.6962616093896,-2.10446429625135,52.480085703663434,-1.8972556614615668
Waltham Cross,WLC,2.0,51.6850593249046,-0.0265583979998099,52.480085703663434,-1.8972556614615668
Walthamstow Central,WHC,1.0,51.5829170771293,-0.019815028584921,52.480085703663434,-1.8972556614615668
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,52.480085703663434,-1.8972556614615668
Walton (Merseyside),WAO,1.0,53.4562185130783,-2.96574753881583,52.480085703663434,-1.8972556614615668
Walton-on-Thames,WAL,1.0,51.3729300421052,-0.414635037988793,52.480085703663434,-1.8972556614615668
Walton-on-the-Naze,WON,2.0,51.8461652994246,1.26766958132874,52.480085703663434,-1.8972556614615668
Wanborough,WAN,1.0,51.2445226591696,-0.667587798099879,52.480085703663434,-1.8972556614615668
Wandsworth Common,WSW,2.0,51.4461833871519,-0.163385992160445,52.480085703663434,-1.8972556614615668
Wandsworth Road,WWR,2.0,51.4702149783074,-0.138519665553368,52.480085703663434,-1.8972556614615668
Wandsworth Town,WNT,2.0,51.4610463983529,-0.188125482023439,52.480085703663434,-1.8972556614615668
Wanstead Park,WNP,2.0,51.5516912086025,0.0262129881901576,52.480085703663434,-1.8972556614615668
Wapping,WPE,2.0,51.5043864413741,-0.0559308982729535,52.480085703663434,-1.8972556614615668
Warblington,WBL,1.0,50.8534456300182,-0.967156446745573,52.480085703663434,-1.8972556614615668
Ware (Herts),WAR,2.0,51.8079587414761,-0.028781386474353,52.480085703663434,-1.8972556614615668
Wareham (Dorset),WRM,1.0,50.6928902404275,-2.11524676421826,52.480085703663434,-1.8972556614615668
Wargrave,WGV,1.0,51.4981588965818,-0.876516733617189,52.480085703663434,-1.8972556614615668
Warminster,WMN,1.0,51.2067784406895,-2.17673431579995,52.480085703663434,-1.8972556614615668
Warnham,WNH,2.0,51.0929009147137,-0.329464172012141,52.480085703663434,-1.8972556614615668
Warrington Bank Quay,WBQ,0.0,53.3860108595503,-2.60236455341375,52.480085703663434,-1.8972556614615668
Warrington Central,WAC,1.0,53.3918186705982,-2.59316868924398,52.480085703663434,-1.8972556614615668
Warwick,WRW,0.0,52.2865405951076,-1.58185465086566,52.480085703663434,-1.8972556614615668
Warwick Parkway,WRP,0.0,52.2861042326578,-1.61205800851336,52.480085703663434,-1.8972556614615668
Water Orton,WTO,0.0,52.5185862383121,-1.74309056520844,52.480085703663434,-1.8972556614615668
Waterbeach,WBC,1.0,52.2623034556929,0.196790502166436,52.480085703663434,-1.8972556614615668
Wateringbury,WTR,2.0,51.2497326924122,0.422466481375823,52.480085703663434,-1.8972556614615668
Waterloo (Merseyside),WLO,2.0,53.4749564173035,-3.02553667305351,52.480085703663434,-1.8972556614615668
Watford High Street,WFH,1.0,51.6526539024445,-0.391711178119882,52.480085703663434,-1.8972556614615668
Watford Junction,WFJ,0.0,51.6635280450306,-0.396517053804235,52.480085703663434,-1.8972556614615668
Watford North,WFN,1.0,51.675702973132,-0.389925807474083,52.480085703663434,-1.8972556614615668
Watlington,WTG,1.0,52.6731692865075,0.383316072630514,52.480085703663434,-1.8972556614615668
Watton-at-Stone,WAS,2.0,51.8564363461458,-0.119427489565542,52.480085703663434,-1.8972556614615668
Waun-Gron Park,WNG,1.0,51.4881993064218,-3.22965289657158,52.480085703663434,-1.8972556614615668
Wavertree Technology Park,WAV,1.0,53.4051948550472,-2.92290938456585,52.480085703663434,-1.8972556614615668
Wedgwood,WED,2.0,nan,nan,52.480085703663434,-1.8972556614615668
Weeley,WEE,2.0,51.8530953816313,1.11548162271892,52.480085703663434,-1.8972556614615668
Weeton,WET,1.0,53.9231788564728,-1.58121577922817,52.480085703663434,-1.8972556614615668
Welham Green,WMG,2.0,51.7363508211336,-0.210691752859566,52.480085703663434,-1.8972556614615668
Welling,WLI,2.0,51.4647966067146,0.101689552041613,52.480085703663434,-1.8972556614615668
Wellingborough,WEL,1.0,52.3037821185195,-0.676650949069136,52.480085703663434,-1.8972556614615668
Wellington (Shropshire),WLN,0.0,52.7013075564822,-2.51716576127257,52.480085703663434,-1.8972556614615668
Welshpool,WLP,0.0,52.6574977838273,-3.13987176733954,52.480085703663434,-1.8972556614615668
Welwyn Garden City,WGC,1.0,51.8010467291572,-0.20407048939388,52.480085703663434,-1.8972556614615668
Welwyn North,WLW,1.0,51.8234960705586,-0.192091562345001,52.480085703663434,-1.8972556614615668
Wem,WEM,0.0,52.8564121258384,-2.7180173037583,52.480085703663434,-1.8972556614615668
Wembley Central,WMB,1.0,51.5523239753237,-0.296432868954246,52.480085703663434,-1.8972556614615668
Wembley Stadium,WCX,1.0,51.5544143695088,-0.285608306716552,52.480085703663434,-1.8972556614615668
Wemyss Bay,WMS,1.0,55.8761503137329,-4.88908120409157,52.480085703663434,-1.8972556614615668
Wendover,WND,1.0,51.7617568344873,-0.747372385444231,52.480085703663434,-1.8972556614615668
Wennington,WNN,1.0,54.123707384811,-2.58751077223194,52.480085703663434,-1.8972556614615668
West Allerton,WSA,1.0,53.3691277217237,-2.90696470331892,52.480085703663434,-1.8972556614615668
West Brompton,WBP,1.0,51.4870599686816,-0.195592640550605,52.480085703663434,-1.8972556614615668
West Byfleet,WBY,1.0,51.3392248622192,-0.50548522878899,52.480085703663434,-1.8972556614615668
West Calder,WCL,1.0,55.8538074383367,-3.5670174427078,52.480085703663434,-1.8972556614615668
West Croydon,WCY,2.0,51.3784262130797,-0.102585551594498,52.480085703663434,-1.8972556614615668
West Drayton,WDT,1.0,51.5100539925571,-0.472234314966286,52.480085703663434,-1.8972556614615668
West Dulwich,WDU,2.0,51.4407163723544,-0.0913715126622266,52.480085703663434,-1.8972556614615668
West Ealing,WEA,1.0,51.5135043311644,-0.320133285336086,52.480085703663434,-1.8972556614615668
West Ham,WEH,1.0,51.528487605123,0.00543106483898978,52.480085703663434,-1.8972556614615668
West Hampstead,WHD,2.0,51.5474662351475,-0.19118459778737,52.480085703663434,-1.8972556614615668
West Hampstead Thameslink,WHP,2.0,51.5484744478303,-0.191836918823523,52.480085703663434,-1.8972556614615668
West Horndon,WHR,2.0,51.5679430509607,0.340643636905994,52.480085703663434,-1.8972556614615668
West Kilbride,WKB,1.0,55.6961611418943,-4.85174682490198,52.480085703663434,-1.8972556614615668
West Kirby,WKI,1.0,53.3731754510031,-3.18377192806339,52.480085703663434,-1.8972556614615668
West Malling,WMA,2.0,51.2920183237696,0.418653247092724,52.480085703663434,-1.8972556614615668
West Norwood,WNW,2.0,51.4317460825404,-0.103829995697277,52.480085703663434,-1.8972556614615668
West Ruislip,WRU,1.0,51.569757491531,-0.437767755367563,52.480085703663434,-1.8972556614615668
West Runton,WRN,2.0,52.9355219974173,1.24545733362258,52.480085703663434,-1.8972556614615668
West St Leonards,WLD,2.0,50.8531510674533,0.539935201718117,52.480085703663434,-1.8972556614615668
West Sutton,WSU,2.0,51.3658524890107,-0.205173349651657,52.480085703663434,-1.8972556614615668
West Wickham,WWI,2.0,51.3812997398313,-0.0144319503705711,52.480085703663434,-1.8972556614615668
West Worthing,WWO,2.0,50.8183528447091,-0.392985202105124,52.480085703663434,-1.8972556614615668
Westbury (Wilts),WSB,1.0,51.2669879806612,-2.199181964314,52.480085703663434,-1.8972556614615668
Westcliff,WCF,2.0,51.537330681554,0.691465853265396,52.480085703663434,-1.8972556614615668
Westcombe Park,WCB,2.0,51.4842009653133,0.0183946527033122,52.480085703663434,-1.8972556614615668
Westenhanger,WHA,2.0,51.0949573871144,1.03804948355831,52.480085703663434,-1.8972556614615668
Wester Hailes,WTA,1.0,55.9143214254247,-3.28433976492141,52.480085703663434,-1.8972556614615668
Westerfield,WFI,2.0,52.0809792750967,1.16590471673782,52.480085703663434,-1.8972556614615668
Westerton,WES,1.0,55.9048123310445,-4.33488106084377,52.480085703663434,-1.8972556614615668
Westgate-on-Sea,WGA,2.0,51.3814418549815,1.3383616999739,52.480085703663434,-1.8972556614615668
Westhoughton,WHG,1.0,53.5556722560927,-2.52372702126462,52.480085703663434,-1.8972556614615668
Weston Milton,WNM,1.0,51.3484736289463,-2.9423865604272,52.480085703663434,-1.8972556614615668
Weston-super-Mare,WSM,0.0,51.344322923609,-2.97166296937881,52.480085703663434,-1.8972556614615668
Wetheral,WRL,1.0,54.8838432602373,-2.83171359439756,52.480085703663434,-1.8972556614615668
Weybridge,WYB,1.0,51.3617703332078,-0.457738673949427,52.480085703663434,-1.8972556614615668
Weymouth,WEY,1.0,50.6153172803272,-2.45422230536914,52.480085703663434,-1.8972556614615668
Whaley Bridge,WBR,1.0,53.3302362792207,-1.9846452837124,52.480085703663434,-1.8972556614615668
Whalley (Lancs),WHE,2.0,53.8240193603672,-2.4122533349214,52.480085703663434,-1.8972556614615668
Whatstandwell,WTS,1.0,53.0833144440769,-1.50408633955569,52.480085703663434,-1.8972556614615668
Whifflet,WFF,1.0,55.8536963820358,-4.0186560185412,52.480085703663434,-1.8972556614615668
Whimple,WHM,1.0,50.7680315404805,-3.35432267447561,52.480085703663434,-1.8972556614615668
Whinhill,WNL,1.0,55.9383774324601,-4.74669556583054,52.480085703663434,-1.8972556614615668
Whiston,WHN,1.0,53.4138717730524,-2.79643226894077,52.480085703663434,-1.8972556614615668
Whitby,WTB,2.0,54.4846093137917,-0.615402935957888,52.480085703663434,-1.8972556614615668
Whitchurch (Cardiff),WHT,1.0,51.5207540566059,-3.22325094102067,52.480085703663434,-1.8972556614615668
Whitchurch (Hants),WCH,1.0,51.2375446792353,-1.33774711366758,52.480085703663434,-1.8972556614615668
Whitchurch (Shropshire),WTC,0.0,52.9680626778971,-2.67169859367283,52.480085703663434,-1.8972556614615668
White Hart Lane,WHL,2.0,51.6050354824993,-0.0709136203617805,52.480085703663434,-1.8972556614615668
White Notley,WNY,2.0,51.8389091369224,0.59586340321356,52.480085703663434,-1.8972556614615668
Whitechapel,ZLW,2.0,51.519467459104,-0.0597571256720822,52.480085703663434,-1.8972556614615668
Whitecraigs,WCR,1.0,55.7903274148655,-4.31015767734255,52.480085703663434,-1.8972556614615668
Whitehaven,WTH,1.0,54.5530356686823,-3.5869338241916,52.480085703663434,-1.8972556614615668
Whitland,WTL,1.0,51.8180358471486,-4.61439182359611,52.480085703663434,-1.8972556614615668
Whitley Bridge,WBD,1.0,53.6991301040064,-1.15828041690408,52.480085703663434,-1.8972556614615668
Whitlocks End,WTE,0.0,52.3918330420328,-1.851539047455,52.480085703663434,-1.8972556614615668
Whitstable,WHI,2.0,51.3575793410511,1.03329464267254,52.480085703663434,-1.8972556614615668
Whittlesea,WLE,0.0,52.5495276297304,-0.118991016909721,52.480085703663434,-1.8972556614615668
Whittlesford Parkway,WLF,1.0,52.1035862619225,0.165617092136711,52.480085703663434,-1.8972556614615668
Whitton (London),WTN,1.0,51.4496061664066,-0.357681415899068,52.480085703663434,-1.8972556614615668
Whitwell (Derbyshire),WWL,1.0,53.279960782353,-1.2002072352711,52.480085703663434,-1.8972556614615668
Whyteleafe,WHY,2.0,51.3099565134723,-0.0811483791867407,52.480085703663434,-1.8972556614615668
Whyteleafe South,WHS,2.0,51.303385260118,-0.0769177329331088,52.480085703663434,-1.8972556614615668
Wick,WCK,2.0,58.4415717274157,-3.09685922919713,52.480085703663434,-1.8972556614615668
Wickford,WIC,2.0,51.6150205831702,0.519185027255263,52.480085703663434,-1.8972556614615668
Wickham Market,WCM,2.0,52.1510962155801,1.39868001048385,52.480085703663434,-1.8972556614615668
Widdrington,WDD,1.0,55.2413071203385,-1.61647358382356,52.480085703663434,-1.8972556614615668
Widnes,WID,1.0,53.378499365715,-2.73353708692179,52.480085703663434,-1.8972556614615668
Widney Manor,WMR,0.0,52.3959363436235,-1.77437063404307,52.480085703663434,-1.8972556614615668
Wigan North Western,WGN,0.0,53.5436640587888,-2.63327414022599,52.480085703663434,-1.8972556614615668
Wigan Wallgate,WGW,1.0,53.5448240428411,-2.63318582246445,52.480085703663434,-1.8972556614615668
Wigton,WGT,1.0,54.8291205997138,-3.16434320549425,52.480085703663434,-1.8972556614615668
Wildmill,WMI,1.0,51.5208749524109,-3.57963335124417,52.480085703663434,-1.8972556614615668
Willesden Junction,WIJ,1.0,51.53249531068,-0.244547893103205,52.480085703663434,-1.8972556614615668
Williamwood,WLM,1.0,55.7936912975414,-4.29033550284315,52.480085703663434,-1.8972556614615668
Willington,WIL,0.0,52.8536457071009,-1.56336068611966,52.480085703663434,-1.8972556614615668
Wilmcote,WMC,0.0,52.2229996112697,-1.75601149837687,52.480085703663434,-1.8972556614615668
Wilmslow,WML,0.0,53.3268494781616,-2.2263272850349,52.480085703663434,-1.8972556614615668
Wilnecote (Staffs),WNE,0.0,52.6107127069766,-1.67971464262086,52.480085703663434,-1.8972556614615668
Wimbledon,WIM,2.0,51.4212744216785,-0.206383039631527,52.480085703663434,-1.8972556614615668
Wimbledon Chase,WBO,2.0,51.4095570178764,-0.214031236316633,52.480085703663434,-1.8972556614615668
Winchelsea,WSE,2.0,50.9337630342207,0.702261625608614,52.480085703663434,-1.8972556614615668
Winchester,WIN,0.0,51.0672110791785,-1.31970006299091,52.480085703663434,-1.8972556614615668
Winchfield,WNF,1.0,51.2849498663511,-0.906977423275457,52.480085703663434,-1.8972556614615668
Winchmore Hill,WIH,2.0,51.6339405434314,-0.100900240530616,52.480085703663434,-1.8972556614615668
Windermere,WDM,1.0,54.3796060127576,-2.90339191130163,52.480085703663434,-1.8972556614615668
Windsor & Eton Central,WNC,2.0,51.4832672130707,-0.610379951042877,52.480085703663434,-1.8972556614615668
Windsor & Eton Riverside,WNR,2.0,51.485649438281,-0.606534066507949,52.480085703663434,-1.8972556614615668
Winnersh,WNS,1.0,51.4302822918781,-0.876858641189778,52.480085703663434,-1.8972556614615668
Winnersh Triangle,WTI,1.0,51.4367413969383,-0.891331695435148,52.480085703663434,-1.8972556614615668
Winsford,WSF,0.0,53.1905137316912,-2.4945996826664,52.480085703663434,-1.8972556614615668
Wishaw,WSH,1.0,55.7720470779582,-3.92642569422511,52.480085703663434,-1.8972556614615668
Witham,WTM,2.0,51.805965890653,0.639130049929164,52.480085703663434,-1.8972556614615668
Witley,WTY,1.0,51.1331613212684,-0.645783050447111,52.480085703663434,-1.8972556614615668
Witton (West Midlands),WTT,0.0,52.5123807715904,-1.88443480950426,52.480085703663434,-1.8972556614615668
Wivelsfield,WVF,2.0,50.964295186648,-0.120790018659455,52.480085703663434,-1.8972556614615668
