Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Billingham (Cleveland),BIL,2.0,54.605606575355,-1.27971968622732,50.9074490473836,-1.41359601975752,3.7005799510848294
Billingshurst,BIG,0.0,51.0152034952011,-0.450302232654151,50.9074490473836,-1.41359601975752,0.9693017803018854
Bingham,BIN,2.0,52.9541905628363,-0.95154335353279,50.9074490473836,-1.41359601975752,2.0982477207048276
Bingley,BIY,1.0,53.8486154371384,-1.8373224993653,50.9074490473836,-1.41359601975752,2.9715322414108307
Birchgrove,BCG,1.0,51.5215597229164,-3.20185379786194,50.9074490473836,-1.41359601975752,1.8907664590726978
Birchington-on-sea,BCH,1.0,51.3774886896266,1.3014083545974,50.9074490473836,-1.41359601975752,2.755392171369854
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,50.9074490473836,-1.41359601975752,2.7408556242920685
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,50.9074490473836,-1.41359601975752,1.4457627716314676
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,50.9074490473836,-1.41359601975752,3.161819394288426
Birkenhead Central,BKC,2.0,53.3883166263867,-3.02082115838918,50.9074490473836,-1.41359601975752,2.955989951065166
Birkenhead Hamilton Square,BKQ,2.0,53.3946967251861,-3.01368016573114,50.9074490473836,-1.41359601975752,2.957477013423783
Birkenhead North,BKN,2.0,53.4044379353974,-3.05753365912751,50.9074490473836,-1.41359601975752,2.989562588239582
Birkenhead Park,BKP,2.0,53.3974085855031,-3.03910128885113,50.9074490473836,-1.41359601975752,2.973577959516677
Birmingham International,BHI,0.0,52.4508081112451,-1.72585685988124,50.9074490473836,-1.41359601975752,1.5746313956854225
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,50.9074490473836,-1.41359601975752,1.6429694811259976
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,50.9074490473836,-1.41359601975752,1.6440356397138711
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,50.9074490473836,-1.41359601975752,1.6489960541498017
Bishop Auckland,BIA,1.0,54.6571963763698,-1.67771509725951,50.9074490473836,-1.41359601975752,3.7590376319398042
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,50.9074490473836,-1.41359601975752,5.733050887094913
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,50.9074490473836,-1.41359601975752,1.8470985796762474
Bishopstone (Sussex),BIP,1.0,50.7801416620368,0.082756921439231,50.9074490473836,-1.41359601975752,1.5017587339489678
Bishopton (Strathclyde),BPT,2.0,55.9022694882255,-4.5004875625329,50.9074490473836,-1.41359601975752,5.8717229697176805
Bitterne,BTE,0.0,50.9182213632939,-1.37699961416727,50.9074490473836,-1.41359601975752,0.03814891469226108
Blackburn,BBN,2.0,53.7465184457461,-2.47912240276289,50.9074490473836,-1.41359601975752,3.0324349163005784
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,50.9074490473836,-1.41359601975752,1.5281245259230414
Blackhorse Road,BHO,2.0,51.58660384873,-0.0412357433706351,50.9074490473836,-1.41359601975752,1.5312165008242806
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,50.9074490473836,-1.41359601975752,3.3420915753562825
Blackpool Pleasure Beach,BPB,2.0,53.7879555202556,-3.05387646984086,50.9074490473836,-1.41359601975752,3.3147907166491057
Blackpool South,BPS,2.0,53.7987040263195,-3.04893832565541,50.9074490473836,-1.41359601975752,3.3217013427882174
Blackridge,BKR,1.0,55.8842557507999,-3.75079743413867,50.9074490473836,-1.41359601975752,5.498282951481733
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,50.9074490473836,-1.41359601975752,2.9224016199715286
Blackwater,BAW,1.0,51.3315811457068,-0.776741026218888,50.9074490473836,-1.41359601975752,0.7651616297378812
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,50.9074490473836,-1.41359601975752,3.275916204941586
Blair Atholl,BLA,1.0,56.7655504660718,-3.85022876626298,50.9074490473836,-1.41359601975752,6.344645882394024
Blairhill,BAI,1.0,55.8664556230225,-4.0432911996593,50.9074490473836,-1.41359601975752,5.613113481520619
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,50.9074490473836,-1.41359601975752,1.7513789324714786
Blakedown,BKD,1.0,52.4064026596129,-2.17686566095142,50.9074490473836,-1.41359601975752,1.6820946693880023
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,50.9074490473836,-1.41359601975752,5.572959506879609
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,50.9074490473836,-1.41359601975752,4.069339097287814
Bleasby,BSB,1.0,53.0413649497003,-0.943687538181265,50.9074490473836,-1.41359601975752,2.1850425760651446
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,50.9074490473836,-1.41359601975752,1.2814818489367523
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,50.9074490473836,-1.41359601975752,1.8122191334610591
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,50.9074490473836,-1.41359601975752,1.8211009166869938
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,50.9074490473836,-1.41359601975752,3.0499773454440526
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,50.9074490473836,-1.41359601975752,2.1617931966388144
Bodmin Parkway,BOD,1.0,50.4458686645733,-4.66292953056928,50.9074490473836,-1.41359601975752,3.2819544046618905
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,50.9074490473836,-1.41359601975752,3.781802094110926
Bognor Regis,BOG,1.0,50.7865584395345,-0.676178286011514,50.9074490473836,-1.41359601975752,0.7472613017607828
Bogston,BGS,2.0,55.9370473872407,-4.71140217696609,50.9074490473836,-1.41359601975752,6.014348253203839
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,50.9074490473836,-1.41359601975752,2.8523459848080948
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,50.9074490473836,-1.41359601975752,2.613491130296338
Bookham,BKA,1.0,51.2887375770933,-0.384020684769355,50.9074490473836,-1.41359601975752,1.0979099750453933
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,50.9074490473836,-1.41359601975752,3.9207067176502317
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,50.9074490473836,-1.41359601975752,2.996975990537974
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,50.9074490473836,-1.41359601975752,2.9917502007603978
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,50.9074490473836,-1.41359601975752,1.631834256990794
Borough Green & Wrotham,BRG,1.0,51.2932170234776,0.306244959659036,50.9074490473836,-1.41359601975752,1.7625748000752084
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,50.9074490473836,-1.41359601975752,3.0755965787487685
Bosham,BOH,0.0,50.8427472866996,-0.847431235664145,50.9074490473836,-1.41359601975752,0.5698498754787157
Boston,BSN,2.0,52.9780883520384,-0.03100323679323,50.9074490473836,-1.41359601975752,2.489801183525753
Botley,BOE,1.0,50.9164546156522,-1.25923650546392,50.9074490473836,-1.41359601975752,0.15462199039204108
Bottesford,BTF,2.0,52.9446141670485,-0.794842711685305,50.9074490473836,-1.41359601975752,2.129060210757227
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,50.9074490473836,-1.41359601975752,0.9709978714610484
Bournemouth,BMH,0.0,50.7272746595869,-1.86450316465566,50.9074490473836,-1.41359601975752,0.48557189306848214
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,50.9074490473836,-1.41359601975752,1.6037206931850112
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,50.9074490473836,-1.41359601975752,1.3106924753154865
Bowes Park,BOP,2.0,51.6070103763875,-0.120581954633459,50.9074490473836,-1.41359601975752,1.4701263298255531
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,50.9074490473836,-1.41359601975752,5.892778317060506
Box Hill & Westhumble,BXW,1.0,51.2540106794359,-0.328489952956063,50.9074490473836,-1.41359601975752,1.1391049736613748
Bracknell,BCE,1.0,51.4130914141393,-0.751703650172948,50.9074490473836,-1.41359601975752,0.8329319972078072
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,50.9074490473836,-1.41359601975752,2.9093373757420333
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,50.9074490473836,-1.41359601975752,2.9031367399512695
Bradford-on-Avon,BOA,0.0,51.3449161602034,-2.25232693866303,50.9074490473836,-1.41359601975752,0.9459635453477948
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,50.9074490473836,-1.41359601975752,0.3578152320419409
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,50.9074490473836,-1.41359601975752,2.1952045479397713
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,50.9074490473836,-1.41359601975752,2.2031389772102137
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,50.9074490473836,-1.41359601975752,2.5652516698011865
Bramley (Hants),BMY,1.0,51.3302932744388,-1.06100278415591,50.9074490473836,-1.41359601975752,0.550562648702146
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,50.9074490473836,-1.41359601975752,2.9065151135100535
Brampton (Cumbria),BMP,2.0,54.9323930102284,-2.70294760254176,50.9074490473836,-1.41359601975752,4.226417088748938
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,50.9074490473836,-1.41359601975752,3.310640835229401
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,50.9074490473836,-1.41359601975752,6.068311812999667
Brandon,BND,2.0,52.4540047306678,0.624731734521936,50.9074490473836,-1.41359601975752,2.558635283772304
Branksome,BSM,0.0,50.7269660330633,-1.91975842787338,50.9074490473836,-1.41359601975752,0.5373774296039877
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,50.9074490473836,-1.41359601975752,4.123565002591992
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,50.9074490473836,-1.41359601975752,2.610447428368811
Breich,BRC,1.0,55.8273164832767,-3.66812586892786,50.9074490473836,-1.41359601975752,5.411838913674477
Brentford,BFD,1.0,51.4875457097478,-0.3096509962364,50.9074490473836,-1.41359601975752,1.2470792888357696
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,50.9074490473836,-1.41359601975752,1.85300980870077
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,50.9074490473836,-1.41359601975752,1.322383682190285
Bridge of Allan,BEA,1.0,56.1566398048563,-3.95722936202684,50.9074490473836,-1.41359601975752,5.833015874163293
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,50.9074490473836,-1.41359601975752,6.532448587414671
Bridgend,BGN,1.0,51.5069776497295,-3.57527638119945,50.9074490473836,-1.41359601975752,2.2432780768497116
Bridgeton,BDG,2.0,55.8489676845822,-4.22605724682491,50.9074490473836,-1.41359601975752,5.685819606313455
Bridgwater,BWT,1.0,51.1278595271724,-2.99040597303838,50.9074490473836,-1.41359601975752,1.5921401974594813
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,50.9074490473836,-1.41359601975752,3.4010622866085805
Brierfield,BRF,2.0,53.8239823807197,-2.23649020577414,50.9074490473836,-1.41359601975752,3.030399565377563
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,50.9074490473836,-1.41359601975752,2.7997779526506794
Brighouse,BGH,1.0,53.6981985445311,-1.77943904000537,50.9074490473836,-1.41359601975752,2.8146267730008367
Brighton (East Sussex),BTN,0.0,50.8290032740444,-0.141280362604851,50.9074490473836,-1.41359601975752,1.2747316858031783
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,50.9074490473836,-1.41359601975752,1.5721892734202716
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,50.9074490473836,-1.41359601975752,2.6257478546452986
Bristol Parkway,BPW,0.0,51.5138036668802,-2.54216343130652,50.9074490473836,-1.41359601975752,1.2811441476255807
Bristol Temple Meads,BRI,0.0,51.449146420501,-2.58131562733598,50.9074490473836,-1.41359601975752,1.2872471114613098
Brithdir,BHD,1.0,51.7103060616454,-3.22872077880337,50.9074490473836,-1.41359601975752,1.9847562259004559
Briton Ferry,BNF,1.0,51.6379005035521,-3.81925304025098,50.9074490473836,-1.41359601975752,2.5141091921529894
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,50.9074490473836,-1.41359601975752,1.4133082993332409
Broad Green,BGE,2.0,53.4065063198581,-2.8934843782564,50.9074490473836,-1.41359601975752,2.904368572466003
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,50.9074490473836,-1.41359601975752,2.6042799942384383
Broadstairs,BSR,1.0,51.3606706129939,1.43356042841681,50.9074490473836,-1.41359601975752,2.8830035775064373
Brockenhurst,BCU,0.0,50.8168418133325,-1.57353117285741,50.9074490473836,-1.41359601975752,0.18381763805325066
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,50.9074490473836,-1.41359601975752,2.7129952507395756
Brockley,BCY,1.0,51.4646472014469,-0.0375366925196268,50.9074490473836,-1.41359601975752,1.4845905344471089
Bromborough,BOM,2.0,53.3218495381578,-2.98689585549247,50.9074490473836,-1.41359601975752,2.8817706541247015
Bromborough Rake,BMR,2.0,53.3299093778849,-2.98946942122466,50.9074490473836,-1.41359601975752,2.8899292431310655
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,50.9074490473836,-1.41359601975752,2.884486841283908
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,50.9074490473836,-1.41359601975752,1.5157379748825481
Bromley South,BMS,1.0,51.3999745779484,0.0173440284479178,50.9074490473836,-1.41359601975752,1.5133310344456419
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,50.9074490473836,-1.41359601975752,1.5502926412447329
Brondesbury,BSY,1.0,51.5451643215911,-0.202308734122339,50.9074490473836,-1.41359601975752,1.3689038166719358
Brondesbury Park,BSP,1.0,51.5406977630272,-0.210127665126915,50.9074490473836,-1.41359601975752,1.359904414457707
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,50.9074490473836,-1.41359601975752,1.45731218009332
Brookwood,BKO,0.0,51.3037572593507,-0.635747900032551,50.9074490473836,-1.41359601975752,0.8729879129932018
Broome,BME,1.0,52.4227745962921,-2.88520796216339,50.9074490473836,-1.41359601975752,2.1123099271192247
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,50.9074490473836,-1.41359601975752,2.928265831667399
Brora,BRA,2.0,58.012954677959,-3.85228367382381,50.9074490473836,-1.41359601975752,7.5123503472770805
Brough,BUH,1.0,53.726959736948,-0.578724236728498,50.9074490473836,-1.41359601975752,2.9405189036403003
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,50.9074490473836,-1.41359601975752,5.748106453820909
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,50.9074490473836,-1.41359601975752,1.634541179618903
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,50.9074490473836,-1.41359601975752,1.5089404875249612
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,50.9074490473836,-1.41359601975752,3.327169410685366
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,50.9074490473836,-1.41359601975752,3.31133134002717
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,50.9074490473836,-1.41359601975752,5.310288758623353
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,50.9074490473836,-1.41359601975752,2.9276110246109655
Bruton,BRU,1.0,51.1116412233567,-2.44707381432238,50.9074490473836,-1.41359601975752,1.0534565945435415
Bryn,BYN,2.0,53.4998691660173,-2.6472139954436,50.9074490473836,-1.41359601975752,2.870967673352066
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,50.9074490473836,-1.41359601975752,3.342763218932715
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,50.9074490473836,-1.41359601975752,2.790149608665828
Bucknell,BUK,1.0,52.3573820377697,-2.94737831871819,50.9074490473836,-1.41359601975752,2.110638248780464
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,50.9074490473836,-1.41359601975752,3.034100569236208
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,50.9074490473836,-1.41359601975752,3.4163494358096065
Builth Road,BHR,1.0,52.1693260878635,-3.42703322967269,50.9074490473836,-1.41359601975752,2.3761866642924545
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,50.9074490473836,-1.41359601975752,2.103507581979844
Bures,BUE,2.0,51.9711590332091,0.769143780923498,50.9074490473836,-1.41359601975752,2.428133433611483
Burgess Hill,BUG,1.0,50.9536546008005,-0.127412852764647,50.9074490473836,-1.41359601975752,1.2870128562770375
Burley Park,BUY,1.0,53.8120311080587,-1.57776768947798,50.9074490473836,-1.41359601975752,2.909217985014941
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,50.9074490473836,-1.41359601975752,3.0198781767840543
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,50.9074490473836,-1.41359601975752,2.638583511022908
Burneside (Cumbria),BUD,2.0,54.3549826054845,-2.76667730640148,50.9074490473836,-1.41359601975752,3.7035545901873688
Burnham (Bucks),BNM,1.0,51.5235048795581,-0.646373823188634,50.9074490473836,-1.41359601975752,0.983948518604605
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,50.9074490473836,-1.41359601975752,2.3430071616753265
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,50.9074490473836,-1.41359601975752,3.004552881017809
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,50.9074490473836,-1.41359601975752,3.003424143522532
Burnley Manchester Road,BYM,1.0,53.784967519749,-2.24886752625716,50.9074490473836,-1.41359601975752,2.9962962217334748
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,50.9074490473836,-1.41359601975752,5.646272226100301
Burntisland,BTS,1.0,56.0570842114504,-3.23319831966981,50.9074490473836,-1.41359601975752,5.461656786437556
Burscough Bridge,BCB,1.0,53.6052595050232,-2.84088028461687,50.9074490473836,-1.41359601975752,3.0521011841131136
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,50.9074490473836,-1.41359601975752,3.04513558680698
Bursledon,BUO,0.0,50.8836886125224,-1.30503236047306,50.9074490473836,-1.41359601975752,0.11113337204470011
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,50.9074490473836,-1.41359601975752,2.10918592541261
Burton-on-Trent,BUT,0.0,52.8058165084357,-1.64245997205794,50.9074490473836,-1.41359601975752,1.9121134186663593
Bury St Edmunds,BSE,2.0,52.2537604920335,0.713306656862091,50.9074490473836,-1.41359601975752,2.517194768349673
Busby,BUS,1.0,55.7803445376612,-4.26220173231044,50.9074490473836,-1.41359601975752,5.644436638386234
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,50.9074490473836,-1.41359601975752,1.5317309086629567
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,50.9074490473836,-1.41359601975752,1.265874244745287
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,50.9074490473836,-1.41359601975752,1.7376520883440907
Buxted,BXD,1.0,50.9900108378352,0.131438921683175,50.9074490473836,-1.41359601975752,1.5472392896753966
