Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Trefforest,TRF,0.0,51.5914659241903,-3.3251183998884,51.47503531074714,-3.1719622835054033,0.19238732736922542
Trefforest Estate,TRE,0.0,51.5682957877526,-3.29024872024258,51.47503531074714,-3.1719622835054033,0.15062933873340761
Trehafod,TRH,0.0,51.6101545413631,-3.38097518223294,51.47503531074714,-3.1719622835054033,0.2488847088849321
Treherbert,TRB,0.0,51.6722471952406,-3.53630316238398,51.47503531074714,-3.1719622835054033,0.41429072329401295
Treorchy,TRY,0.0,51.6575366924712,-3.50573449244853,51.47503531074714,-3.1719622835054033,0.380408519612751
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,51.47503531074714,-3.1719622835054033,4.519408279415278
Tring,TRI,2.0,51.8007404909572,-0.622439409212481,51.47503531074714,-3.1719622835054033,2.5702433252434513
Troed-y-rhiw,TRD,0.0,51.7124291993822,-3.34674461017176,51.47503531074714,-3.1719622835054033,0.2947960652318497
Troon,TRN,2.0,55.5428169262541,-4.65530071764014,51.47503531074714,-3.1719622835054033,4.329796782949253
Trowbridge,TRO,0.0,51.3198329746229,-2.21433470656225,51.47503531074714,-3.1719622835054033,0.970122848540553
Truro,TRU,1.0,50.2638475426037,-5.06481369270845,51.47503531074714,-3.1719622835054033,2.247189860030132
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,51.47503531074714,-3.1719622835054033,5.621291392524041
Tulse Hill,TUH,2.0,51.4398596365436,-0.105076767451685,51.47503531074714,-3.1719622835054033,3.0670872332941164
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,51.47503531074714,-3.1719622835054033,3.452035947027717
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,51.47503531074714,-3.1719622835054033,3.1309866830957995
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,51.47503531074714,-3.1719622835054033,2.036882115365054
Tweedbank,TWB,2.0,55.6057443892672,-2.7595315732595,51.47503531074714,-3.1719622835054033,4.1512475934497095
Twickenham,TWI,1.0,51.4500300055077,-0.330393822267269,51.47503531074714,-3.1719622835054033,2.8416784802636235
Twyford,TWY,1.0,51.4755338005578,-0.863292640920522,51.47503531074714,-3.1719622835054033,2.3086696964020414
Ty Croes,TYC,0.0,53.2225630848069,-4.47473384721394,51.47503531074714,-3.1719622835054033,2.179694260284651
Ty Glas,TGS,0.0,51.5215421683175,-3.19653469386441,51.47503531074714,-3.1719622835054033,0.05259934554651368
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,51.47503531074714,-3.1719622835054033,1.6837333487185564
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,51.47503531074714,-3.1719622835054033,5.192810420838468
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,51.47503531074714,-3.1719622835054033,1.6538081265326507
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,51.47503531074714,-3.1719622835054033,1.4431404366105427
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,51.47503531074714,-3.1719622835054033,3.3073259298724924
Uddingston,UDD,2.0,55.8235326549642,-4.08669855110048,51.47503531074714,-3.1719622835054033,4.443666458220799
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,51.47503531074714,-3.1719622835054033,3.583414533679461
Ulleskelf,ULL,2.0,53.8536118318936,-1.21397217711089,51.47503531074714,-3.1719622835054033,3.080803713917524
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,51.47503531074714,-3.1719622835054033,2.717561431011764
Umberleigh,UMB,1.0,50.9967529650831,-3.98288778819791,51.47503531074714,-3.1719622835054033,0.9414638475983527
University (Birmingham),UNI,0.0,52.4512435733701,-1.9366839107718,51.47503531074714,-3.1719622835054033,1.5744507709537063
Uphall,UHA,2.0,55.9190463544666,-3.50212011291368,51.47503531074714,-3.1719622835054033,4.456258335085629
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,51.47503531074714,-3.1719622835054033,2.0980020571043094
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,51.47503531074714,-3.1719622835054033,3.4238785000092444
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,51.47503531074714,-3.1719622835054033,2.7417568875490743
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.47503531074714,-3.1719622835054033,3.04373883725696
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,51.47503531074714,-3.1719622835054033,5.19078558101379
Upper Warlingham,UWL,2.0,51.3085101869433,-0.077951746983225,51.47503531074714,-3.1719622835054033,3.09848863431321
Upton (Merseyside),UPT,1.0,53.38649081158,-3.084153041982,51.47503531074714,-3.1719622835054033,1.9134713466788926
Upwey,UPW,1.0,50.6482740260762,-2.46613841976536,51.47503531074714,-3.1719622835054033,1.0870701672181335
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,51.47503531074714,-3.1719622835054033,2.136131923612239
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,51.47503531074714,-3.1719622835054033,1.9364525834160145
Valley,VAL,0.0,53.2812901297552,-4.563369948251,51.47503531074714,-3.1719622835054033,2.2800376665096205
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,51.47503531074714,-3.1719622835054033,3.0490931310995855
Virginia Water,VIR,1.0,51.4018013854544,-0.562173848505708,51.47503531074714,-3.1719622835054033,2.610815750540804
Waddon,WDO,2.0,51.3673963077079,-0.117335912462372,51.47503531074714,-3.1719622835054033,3.056522275666709
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,51.47503531074714,-3.1719622835054033,3.5081954446342
Wainfleet,WFL,1.0,53.1051246050871,0.234727275575928,51.47503531074714,-3.1719622835054033,3.77660229034982
Wakefield Kirkgate,WKK,2.0,53.6786595218923,-1.48857070118291,51.47503531074714,-3.1719622835054033,2.7730428924521457
Wakefield Westgate,WKF,1.0,53.6830744379424,-1.50611061053081,51.47503531074714,-3.1719622835054033,2.7659534673557817
Walkden,WKD,2.0,53.5197772414036,-2.39632134933582,51.47503531074714,-3.1719622835054033,2.18691298906568
Wallasey Grove Road,WLG,2.0,53.4280064742672,-3.0697075246193,51.47503531074714,-3.1719622835054033,1.9556462873576492
Wallasey Village,WLV,2.0,53.422887954495,-3.06912754188499,51.47503531074714,-3.1719622835054033,1.950565278538425
Wallington,WLT,2.0,51.3603850131022,-0.150832953855997,51.47503531074714,-3.1719622835054033,3.0233040067479062
Wallyford,WAF,2.0,55.9402877082294,-3.01495084751475,51.47503531074714,-3.1719622835054033,4.468012037165177
Walmer,WAM,2.0,51.203318318536,1.38287426578858,51.47503531074714,-3.1719622835054033,4.562933937133058
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,51.47503531074714,-3.1719622835054033,1.6248540393404667
Walsden,WDN,2.0,53.6962616093896,-2.10446429625135,51.47503531074714,-3.1719622835054033,2.464426550451921
Waltham Cross,WLC,2.0,51.6850593249046,-0.0265583979998099,51.47503531074714,-3.1719622835054033,3.152407919270045
Walthamstow Central,WHC,2.0,51.5829170771293,-0.019815028584921,51.47503531074714,-3.1719622835054033,3.1539928332544553
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,51.47503531074714,-3.1719622835054033,3.1499161590629985
Walton (Merseyside),WAO,2.0,53.4562185130783,-2.96574753881583,51.47503531074714,-3.1719622835054033,1.991886392876495
Walton-on-Thames,WAL,2.0,51.3729300421052,-0.414635037988793,51.47503531074714,-3.1719622835054033,2.7592171035916437
Walton-on-the-Naze,WON,2.0,51.8461652994246,1.26766958132874,51.47503531074714,-3.1719622835054033,4.455117121215381
Wanborough,WAN,1.0,51.2445226591696,-0.667587798099879,51.47503531074714,-3.1719622835054033,2.5149607642441447
Wandsworth Common,WSW,2.0,51.4461833871519,-0.163385992160445,51.47503531074714,-3.1719622835054033,3.0087146315890663
Wandsworth Road,WWR,2.0,51.4702149783074,-0.138519665553368,51.47503531074714,-3.1719622835054033,3.0334464478563863
Wandsworth Town,WNT,1.0,51.4610463983529,-0.188125482023439,51.47503531074714,-3.1719622835054033,2.983869592919251
Wanstead Park,WNP,2.0,51.5516912086025,0.0262129881901576,51.47503531074714,-3.1719622835054033,3.199093808434036
Wapping,WPE,2.0,51.5043864413741,-0.0559308982729535,51.47503531074714,-3.1719622835054033,3.116169617113732
Warblington,WBL,1.0,50.8534456300182,-0.967156446745573,51.47503531074714,-3.1719622835054033,2.290751516205745
Ware (Herts),WAR,2.0,51.8079587414761,-0.028781386474353,51.47503531074714,-3.1719622835054033,3.160763224632503
Wareham (Dorset),WRM,1.0,50.6928902404275,-2.11524676421826,51.47503531074714,-3.1719622835054033,1.3146857418134592
Wargrave,WGV,1.0,51.4981588965818,-0.876516733617189,51.47503531074714,-3.1719622835054033,2.295562016745237
Warminster,WMN,0.0,51.2067784406895,-2.17673431579995,51.47503531074714,-3.1719622835054033,1.030747522934811
Warnham,WNH,2.0,51.0929009147137,-0.329464172012141,51.47503531074714,-3.1719622835054033,2.8680694221853487
Warrington Bank Quay,WBQ,1.0,53.3860108595503,-2.60236455341375,51.47503531074714,-3.1719622835054033,1.9940584550732445
Warrington Central,WAC,2.0,53.3918186705982,-2.59316868924398,51.47503531074714,-3.1719622835054033,2.002263837100389
Warwick,WRW,2.0,52.2865405951076,-1.58185465086566,51.47503531074714,-3.1719622835054033,1.7852123430909073
Warwick Parkway,WRP,2.0,52.2861042326578,-1.61205800851336,51.47503531074714,-3.1719622835054033,1.7581621492990267
Water Orton,WTO,1.0,52.5185862383121,-1.74309056520844,51.47503531074714,-3.1719622835054033,1.7693707711417117
Waterbeach,WBC,2.0,52.2623034556929,0.196790502166436,51.47503531074714,-3.1719622835054033,3.459521132038092
Wateringbury,WTR,2.0,51.2497326924122,0.422466481375823,51.47503531074714,-3.1719622835054033,3.601482946736547
Waterloo (Merseyside),WLO,2.0,53.4749564173035,-3.02553667305351,51.47503531074714,-3.1719622835054033,2.005274268484449
Watford High Street,WFH,2.0,51.6526539024445,-0.391711178119882,51.47503531074714,-3.1719622835054033,2.785918981792896
Watford Junction,WFJ,2.0,51.6635280450306,-0.396517053804235,51.47503531074714,-3.1719622835054033,2.781838552818734
Watford North,WFN,2.0,51.675702973132,-0.389925807474083,51.47503531074714,-3.1719622835054033,2.7892641439447377
Watlington,WTG,2.0,52.6731692865075,0.383316072630514,51.47503531074714,-3.1719622835054033,3.7517368262552537
Watton-at-Stone,WAS,2.0,51.8564363461458,-0.119427489565542,51.47503531074714,-3.1719622835054033,3.076269724522972
Waun-Gron Park,WNG,0.0,51.4881993064218,-3.22965289657158,51.47503531074714,-3.1719622835054033,0.059173453660182396
Wavertree Technology Park,WAV,2.0,53.4051948550472,-2.92290938456585,51.47503531074714,-3.1719622835054033,1.94616114772719
Wedgwood,WED,2.0,nan,nan,51.47503531074714,-3.1719622835054033,nan
Weeley,WEE,2.0,51.8530953816313,1.11548162271892,51.47503531074714,-3.1719622835054033,4.30408000230212
Weeton,WET,2.0,53.9231788564728,-1.58121577922817,51.47503531074714,-3.1719622835054033,2.9195686772789684
Welham Green,WMG,2.0,51.7363508211336,-0.210691752859566,51.47503531074714,-3.1719622835054033,2.9727779855952945
Welling,WLI,2.0,51.4647966067146,0.101689552041613,51.47503531074714,-3.1719622835054033,3.273667846841004
Wellingborough,WEL,2.0,52.3037821185195,-0.676650949069136,51.47503531074714,-3.1719622835054033,2.6293345027133737
Wellington (Shropshire),WLN,1.0,52.7013075564822,-2.51716576127257,51.47503531074714,-3.1719622835054033,1.390144634988864
Welshpool,WLP,1.0,52.6574977838273,-3.13987176733954,51.47503531074714,-3.1719622835054033,1.1828978406737627
Welwyn Garden City,WGC,2.0,51.8010467291572,-0.20407048939388,51.47503531074714,-3.1719622835054033,2.9857436504978554
Welwyn North,WLW,2.0,51.8234960705586,-0.192091562345001,51.47503531074714,-3.1719622835054033,3.0001757308460113
Wem,WEM,0.0,52.8564121258384,-2.7180173037583,51.47503531074714,-3.1719622835054033,1.454052251437095
Wembley Central,WMB,2.0,51.5523239753237,-0.296432868954246,51.47503531074714,-3.1719622835054033,2.8765679118736185
Wembley Stadium,WCX,2.0,51.5544143695088,-0.285608306716552,51.47503531074714,-3.1719622835054033,2.887445292000301
Wemyss Bay,WMS,2.0,55.8761503137329,-4.88908120409157,51.47503531074714,-3.1719622835054033,4.724225932038112
Wendover,WND,2.0,51.7617568344873,-0.747372385444231,51.47503531074714,-3.1719622835054033,2.4414842628934075
Wennington,WNN,2.0,54.123707384811,-2.58751077223194,51.47503531074714,-3.1719622835054033,2.7123877534297316
West Allerton,WSA,2.0,53.3691277217237,-2.90696470331892,51.47503531074714,-3.1719622835054033,1.9125401378333726
West Brompton,WBP,2.0,51.4870599686816,-0.195592640550605,51.47503531074714,-3.1719622835054033,2.9763939329163596
West Byfleet,WBY,2.0,51.3392248622192,-0.50548522878899,51.47503531074714,-3.1719622835054033,2.6699334001541084
West Calder,WCL,2.0,55.8538074383367,-3.5670174427078,51.47503531074714,-3.1719622835054033,4.396557053441666
West Croydon,WCY,2.0,51.3784262130797,-0.102585551594498,51.47503531074714,-3.1719622835054033,3.070896748532615
West Drayton,WDT,1.0,51.5100539925571,-0.472234314966286,51.47503531074714,-3.1719622835054033,2.6999550759573867
West Dulwich,WDU,2.0,51.4407163723544,-0.0913715126622266,51.47503531074714,-3.1719622835054033,3.0807819278450337
West Ealing,WEA,1.0,51.5135043311644,-0.320133285336086,51.47503531074714,-3.1719622835054033,2.8520884453907236
West Ham,WEH,1.0,51.528487605123,0.00543106483898978,51.47503531074714,-3.1719622835054033,3.177842922152893
West Hampstead,WHD,2.0,51.5474662351475,-0.19118459778737,51.47503531074714,-3.1719622835054033,2.9816575676096755
West Hampstead Thameslink,WHP,2.0,51.5484744478303,-0.191836918823523,51.47503531074714,-3.1719622835054033,2.981030106536301
West Horndon,WHR,2.0,51.5679430509607,0.340643636905994,51.47503531074714,-3.1719622835054033,3.5138344013770473
West Kilbride,WKB,2.0,55.6961611418943,-4.85174682490198,51.47503531074714,-3.1719622835054033,4.543080385365499
West Kirby,WKI,2.0,53.3731754510031,-3.18377192806339,51.47503531074714,-3.1719622835054033,1.8981768778898098
West Malling,WMA,2.0,51.2920183237696,0.418653247092724,51.47503531074714,-3.1719622835054033,3.595276777397647
West Norwood,WNW,2.0,51.4317460825404,-0.103829995697277,51.47503531074714,-3.1719622835054033,3.068437663171514
West Ruislip,WRU,2.0,51.569757491531,-0.437767755367563,51.47503531074714,-3.1719622835054033,2.735834792020775
West Runton,WRN,2.0,52.9355219974173,1.24545733362258,51.47503531074714,-3.1719622835054033,4.652592549936854
West St Leonards,WLD,2.0,50.8531510674533,0.539935201718117,51.47503531074714,-3.1719622835054033,3.7636316175823916
West Sutton,WSU,2.0,51.3658524890107,-0.205173349651657,51.47503531074714,-3.1719622835054033,2.968797309787144
West Wickham,WWI,2.0,51.3812997398313,-0.0144319503705711,51.47503531074714,-3.1719622835054033,3.158921360515561
West Worthing,WWO,1.0,50.8183528447091,-0.392985202105124,51.47503531074714,-3.1719622835054033,2.8555114218209336
Westbury (Wilts),WSB,0.0,51.2669879806612,-2.199181964314,51.47503531074714,-3.1719622835054033,0.99477899101359
Westcliff,WCF,2.0,51.537330681554,0.691465853265396,51.47503531074714,-3.1719622835054033,3.863930341144397
Westcombe Park,WCB,2.0,51.4842009653133,0.0183946527033122,51.47503531074714,-3.1719622835054033,3.190370102298272
Westenhanger,WHA,2.0,51.0949573871144,1.03804948355831,51.47503531074714,-3.1719622835054033,4.227133580435791
Wester Hailes,WTA,2.0,55.9143214254247,-3.28433976492141,51.47503531074714,-3.1719622835054033,4.440708266290236
Westerfield,WFI,2.0,52.0809792750967,1.16590471673782,51.47503531074714,-3.1719622835054033,4.379983812724746
Westerton,WES,2.0,55.9048123310445,-4.33488106084377,51.47503531074714,-3.1719622835054033,4.57988040588843
Westgate-on-Sea,WGA,2.0,51.3814418549815,1.3383616999739,51.47503531074714,-3.1719622835054033,4.5112949549891725
Westhoughton,WHG,1.0,53.5556722560927,-2.52372702126462,51.47503531074714,-3.1719622835054033,2.1792794803671423
Weston Milton,WNM,0.0,51.3484736289463,-2.9423865604272,51.47503531074714,-3.1719622835054033,0.26215047573318667
Weston-super-Mare,WSM,0.0,51.344322923609,-2.97166296937881,51.47503531074714,-3.1719622835054033,0.23917680362220442
Wetheral,WRL,2.0,54.8838432602373,-2.83171359439756,51.47503531074714,-3.1719622835054033,3.42574675172391
Weybridge,WYB,2.0,51.3617703332078,-0.457738673949427,51.47503531074714,-3.1719622835054033,2.716585864243584
Weymouth,WEY,1.0,50.6153172803272,-2.45422230536914,51.47503531074714,-3.1719622835054033,1.1199400734165141
Whaley Bridge,WBR,1.0,53.3302362792207,-1.9846452837124,51.47503531074714,-3.1719622835054033,2.2026103358112836
Whalley (Lancs),WHE,2.0,53.8240193603672,-2.4122533349214,51.47503531074714,-3.1719622835054033,2.4687818356282696
Whatstandwell,WTS,1.0,53.0833144440769,-1.50408633955569,51.47503531074714,-3.1719622835054033,2.3169747376935446
Whifflet,WFF,2.0,55.8536963820358,-4.0186560185412,51.47503531074714,-3.1719622835054033,4.459771637445984
Whimple,WHM,1.0,50.7680315404805,-3.35432267447561,51.47503531074714,-3.1719622835054033,0.7301435772271424
Whinhill,WNL,2.0,55.9383774324601,-4.74669556583054,51.47503531074714,-3.1719622835054033,4.732991422548711
Whiston,WHN,1.0,53.4138717730524,-2.79643226894077,51.47503531074714,-3.1719622835054033,1.9748695195894066
Whitby,WTB,2.0,54.4846093137917,-0.615402935957888,51.47503531074714,-3.1719622835054033,3.9488645681175556
Whitchurch (Cardiff),WHT,0.0,51.5207540566059,-3.22325094102067,51.47503531074714,-3.1719622835054033,0.06870756954380335
Whitchurch (Hants),WCH,1.0,51.2375446792353,-1.33774711366758,51.47503531074714,-3.1719622835054033,1.8495261796792948
Whitchurch (Shropshire),WTC,0.0,52.9680626778971,-2.67169859367283,51.47503531074714,-3.1719622835054033,1.574609309772952
White Hart Lane,WHL,2.0,51.6050354824993,-0.0709136203617805,51.47503531074714,-3.1719622835054033,3.103772358894969
White Notley,WNY,2.0,51.8389091369224,0.59586340321356,51.47503531074714,-3.1719622835054033,3.785355276176155
Whitechapel,ZLW,2.0,51.519467459104,-0.0597571256720822,51.47503531074714,-3.1719622835054033,3.1125223148199166
