Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Stourbridge Town,SBT,-999.0,52.4555804798922,-2.14181816863998,53.7568621014464,-2.70812828060979,149.70015024867826,-999.0,48.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3206409607489609,-999.0,-999.0,-999.0
Stow,SOI,-999.0,55.6924237566432,-2.86594947559365,53.7568621014464,-2.70812828060979,215.70331598023657,-999.0,133.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.618905645438625,-999.0,-999.0,-999.0
Stowmarket,SMK,-999.0,52.1897097345051,1.00000524469225,53.7568621014464,-2.70812828060979,304.0269093956836,-999.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6874391494339457,-999.0,-999.0,-999.0
Stranraer,STR,-999.0,54.9096085950596,-5.02473883449879,53.7568621014464,-2.70812828060979,197.90626085143157,-999.0,92.3,VIRGIN WEST COAST,ANYTIME S,93.0,0.4663824156088205,-999.0,-999.0,-999.0
Stratford (London),SRA,-999.0,51.5418933693822,-0.00339674105101297,53.7568621014464,-2.70812828060979,306.9732948722678,-999.0,189.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6156887363073171,-999.0,-999.0,-999.0
Stratford International,SFA,-999.0,51.5448265067287,-0.00877764938190971,53.7568621014464,-2.70812828060979,306.4907969388577,-999.0,189.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6166579939354716,-999.0,-999.0,-999.0
Stratford-upon-Avon,SAV,-999.0,52.1942494432505,-1.71628862569715,53.7568621014464,-2.70812828060979,186.21862197646414,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.28998173988649195,-999.0,-999.0,-999.0
Stratford-upon-Avon Parkway,STY,-999.0,52.2067801984955,-1.73084255967304,53.7568621014464,-2.70812828060979,184.56408130973884,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.29258130626931794,-999.0,-999.0,-999.0
Strathcarron,STC,-999.0,57.4227402171634,-5.42861414029003,53.7568621014464,-2.70812828060979,442.6302026597244,-999.0,205.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4642701712742811,-999.0,-999.0,-999.0
Strawberry Hill,STW,-999.0,51.4389618208826,-0.339358467374499,53.7568621014464,-2.70812828060979,303.7559008626631,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.633732544629758,-999.0,-999.0,-999.0
Streatham (Greater London),STE,-999.0,51.4258065286346,-0.131550337072254,53.7568621014464,-2.70812828060979,312.64549046068134,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6157133426628106,-999.0,-999.0,-999.0
Streatham Common,SRC,-999.0,51.4187283969518,-0.136009855738413,53.7568621014464,-2.70812828060979,313.1385734207345,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6147438110135224,-999.0,-999.0,-999.0
Streatham Hill,SRH,-999.0,51.4381912493841,-0.127160115215697,53.7568621014464,-2.70812828060979,311.6565339102817,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6176671401197577,-999.0,-999.0,-999.0
Streethouse,SHC,-999.0,53.6761549497423,-1.4001185311948,53.7568621014464,-2.70812828060979,86.82013542473975,-999.0,32.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.36972990013158835,-999.0,-999.0,-999.0
Strines,SRN,-999.0,53.3750407324356,-2.03391596739786,53.7568621014464,-2.70812828060979,61.65446009685415,-999.0,21.9,NORTHERN,ANYTIME DAY S,0.0,0.3552054460552712,-999.0,-999.0,-999.0
Stromeferry,STF,-999.0,57.3523047257935,-5.55116233384156,53.7568621014464,-2.70812828060979,438.5700205014676,-999.0,205.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4685682796216399,-999.0,-999.0,-999.0
Strood (Kent),SOO,-999.0,51.3965460988431,0.500187385993629,53.7568621014464,-2.70812828060979,340.94363815441255,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5646094499432109,-999.0,-999.0,-999.0
Stroud (Gloucs),STD,-999.0,51.744623676658,-2.21938297161645,53.7568621014464,-2.70812828060979,226.34224952305053,-999.0,79.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34902896019841273,-999.0,-999.0,-999.0
Sturry,STU,-999.0,51.3010654646998,1.12225519955923,53.7568621014464,-2.70812828060979,377.06032644141453,-999.0,219.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5808089174134499,-999.0,-999.0,-999.0
Styal,SYA,-999.0,53.3483317300483,-2.24045632713893,53.7568621014464,-2.70812828060979,55.02778333974648,-999.0,18.6,NORTHERN,ANYTIME DAY S,0.0,0.33801107133758107,-999.0,-999.0,-999.0
Sudbury & Harrow Road,SUD,-999.0,51.5543972853848,-0.315468213939457,53.7568621014464,-2.70812828060979,293.7040634511216,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.6554216436029526,-999.0,-999.0,-999.0
Sudbury (Suffolk),SUY,-999.0,52.0362752787946,0.735444267137879,53.7568621014464,-2.70812828060979,300.553117921072,-999.0,122.95,CROSSCOUNTRY,ANYTIME S,700.0,0.40907910338926445,-999.0,-999.0,-999.0
Sudbury Hill Harrow,SDH,-999.0,51.5584642242574,-0.335802890639327,53.7568621014464,-2.70812828060979,292.5660218846356,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.6579711436070538,-999.0,-999.0,-999.0
Sugar Loaf,SUG,-999.0,52.0822742457185,-3.68694955013524,53.7568621014464,-2.70812828060979,197.63892932805447,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.29599431751068506,-999.0,-999.0,-999.0
Summerston,SUM,-999.0,55.898841253824,-4.29153951102481,53.7568621014464,-2.70812828060979,259.2354787294397,-999.0,68.1,VIRGIN WEST COAST,ANYTIME S,275.0,0.26269552429231713,-999.0,-999.0,-999.0
Sunbury,SUU,-999.0,51.4183121769699,-0.41778267818481,53.7568621014464,-2.70812828060979,302.97381341705426,-999.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.648570903814419,-999.0,-999.0,-999.0
Sunderland,SUN,-999.0,54.9053403235388,-1.38230440843798,53.7568621014464,-2.70812828060979,154.20732744563338,-999.0,70.6,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.45782519656785053,-999.0,-999.0,-999.0
Sundridge Park,SUP,-999.0,51.4137798289322,0.0214463245563969,53.7568621014464,-2.70812828060979,319.6508898269475,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6022195029840699,-999.0,-999.0,-999.0
Sunningdale,SNG,-999.0,51.3919397434202,-0.633040735740325,53.7568621014464,-2.70812828060979,298.3759135726934,-999.0,81.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.27146963382574096,-999.0,-999.0,-999.0
Sunnymeads,SNY,-999.0,51.4702875112402,-0.559374238419857,53.7568621014464,-2.70812828060979,293.1013292979661,-999.0,90.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.3070610434130997,-999.0,-999.0,-999.0
Surbiton,SUR,-999.0,51.3924584800408,-0.303958562217002,53.7568621014464,-2.70812828060979,309.4601233581207,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6220510672298499,-999.0,-999.0,-999.0
Surrey Quays,SQE,-999.0,51.4931947271419,-0.0475186638113895,53.7568621014464,-2.70812828060979,309.65229560240454,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6216650182602592,-999.0,-999.0,-999.0
Sutton (Surrey),SUO,-999.0,51.359531766823,-0.191214819817375,53.7568621014464,-2.70812828060979,316.6624453218829,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6079028405288996,-999.0,-999.0,-999.0
Sutton Coldfield,SUT,-999.0,52.5649433590555,-1.82484428740085,53.7568621014464,-2.70812828060979,145.2070968659278,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.32711899779841724,-999.0,-999.0,-999.0
Sutton Common,SUC,-999.0,51.3748893450911,-0.196342580370038,53.7568621014464,-2.70812828060979,315.02084320512637,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6110706772334213,-999.0,-999.0,-999.0
Sutton Parkway,SPK,-999.0,53.1140931351119,-1.24556836556546,53.7568621014464,-2.70812828060979,120.68398794117257,-999.0,58.2,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4822512165273292,-999.0,-999.0,-999.0
Swale,SWL,-999.0,51.3892333604497,0.747133594323348,53.7568621014464,-2.70812828060979,352.4666068711684,-999.0,210.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5972196965511141,-999.0,-999.0,-999.0
Swanley,SAY,-999.0,51.3933848283026,0.169225348689167,53.7568621014464,-2.70812828060979,327.3903619837738,-999.0,195.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5971464731441588,-999.0,-999.0,-999.0
Swanscombe,SWM,-999.0,51.4490682940967,0.309543181632021,53.7568621014464,-2.70812828060979,328.1923558798675,-999.0,197.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6002577344370278,-999.0,-999.0,-999.0
Swansea,SWA,-999.0,51.6251505561588,-3.94154689427407,53.7568621014464,-2.70812828060979,251.44064957619423,-999.0,98.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3917425450738484,-999.0,-999.0,-999.0
Swanwick,SNW,-999.0,50.8756702306636,-1.2658525124398,53.7568621014464,-2.70812828060979,335.3280141968303,-999.0,105.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3131262392481389,-999.0,-999.0,-999.0
Sway,SWY,-999.0,50.7847039688599,-1.60999592121089,53.7568621014464,-2.70812828060979,339.09701165154945,-999.0,110.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.3258654491286051,-999.0,-999.0,-999.0
Swaythling,SWG,-999.0,50.9411489685429,-1.37640873108759,53.7568621014464,-2.70812828060979,326.1767931640834,-999.0,108.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3311087798501672,-999.0,-999.0,-999.0
Swinderby,SWD,-999.0,53.1695553589668,-0.70267949035005,53.7568621014464,-2.70812828060979,148.36167694666582,-999.0,46.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.3127492284727964,-999.0,-999.0,-999.0
Swindon (Wilts),SWI,-999.0,51.5654735544201,-1.78551136201029,53.7568621014464,-2.70812828060979,251.7149467536927,-999.0,79.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.3158334498022165,-999.0,-999.0,-999.0
Swineshead,SWE,-999.0,52.9698022690675,-0.18716743832927,53.7568621014464,-2.70812828060979,189.2949579527451,-999.0,62.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.3317573837105432,-999.0,-999.0,-999.0
Swinton (Manchester),SNN,-999.0,53.5148344866017,-2.33746134321744,53.7568621014464,-2.70812828060979,36.42471775445849,-999.0,12.7,NORTHERN,ANYTIME DAY S,0.0,0.3486643351806201,-999.0,-999.0,-999.0
Swinton (South Yorks),SWN,-999.0,53.4862403951498,-1.30582138562356,53.7568621014464,-2.70812828060979,97.55347429429906,-999.0,27.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.2777963593407734,-999.0,-999.0,-999.0
Sydenham (London),SYD,-999.0,51.427246295592,-0.0542439819182943,53.7568621014464,-2.70812828060979,315.46500084815233,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.610210322801099,-999.0,-999.0,-999.0
Sydenham Hill,SYH,-999.0,51.4327125692397,-0.0803395721522796,53.7568621014464,-2.70812828060979,313.95397083720246,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6131472058998702,-999.0,-999.0,-999.0
Syon Lane,SYL,-999.0,51.4817837990482,-0.324841915789914,53.7568621014464,-2.70812828060979,300.20726945189483,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6412236464208811,-999.0,-999.0,-999.0
Syston,SYS,-999.0,52.6942107010372,-1.08239882395378,53.7568621014464,-2.70812828060979,160.53820776823252,-999.0,88.05,CROSSCOUNTRY,ANYTIME S,0.0,0.5484675655973246,-999.0,-999.0,-999.0
Tackley,TAC,-999.0,51.8812383380039,-1.29753564148468,53.7568621014464,-2.70812828060979,229.35663090984553,-999.0,65.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2834014422959932,-999.0,-999.0,-999.0
Tadworth,TAD,-999.0,51.2916362036915,-0.235964669294279,53.7568621014464,-2.70812828060979,321.5253236657785,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5987086734110602,-999.0,-999.0,-999.0
Taffs Well,TAF,-999.0,51.5408080211,-3.26293846869896,53.7568621014464,-2.70812828060979,249.4419248302722,-999.0,92.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3708277991477968,-999.0,-999.0,-999.0
Tain,TAI,-999.0,57.8144243413039,-4.05205000822053,53.7568621014464,-2.70812828060979,459.53608469966014,-999.0,187.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4069321348773251,-999.0,-999.0,-999.0
Talsarnau,TAL,-999.0,52.9043130170239,-4.06815554408731,53.7568621014464,-2.70812828060979,131.19264711319872,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4459091365808303,-999.0,-999.0,-999.0
Talybont,TLB,-999.0,52.772635080581,-4.09659731973852,53.7568621014464,-2.70812828060979,143.45696496115164,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.37641950681602165,-999.0,-999.0,-999.0
Tal-y-Cafn,TLC,-999.0,53.2283672773628,-3.81826391859997,53.7568621014464,-2.70812828060979,94.27683765115394,-999.0,37.6,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.3988254266560009,-999.0,-999.0,-999.0
Tame Bridge Parkway,TAB,-999.0,52.5529341432741,-1.97621172597625,53.7568621014464,-2.70812828060979,142.648260712884,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33298688510199126,-999.0,-999.0,-999.0
Tamworth,TAM,-999.0,52.6374753333131,-1.68646456180462,53.7568621014464,-2.70812828060979,142.05730409971505,-999.0,42.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.29917504256006255,-999.0,-999.0,-999.0
Taplow,TAP,-999.0,51.5235617930705,-0.681370468757236,53.7568621014464,-2.70812828060979,283.84879576358315,-999.0,81.5,VIRGIN WEST COAST,ANYTIME S,267.0,0.28712469884100233,-999.0,-999.0,-999.0
Tattenham Corner,TAT,-999.0,51.3091819561077,-0.242609291525166,53.7568621014464,-2.70812828060979,319.6085258786072,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6022993268743863,-999.0,-999.0,-999.0
Taunton,TAU,-999.0,51.0233058085266,-3.10274208613258,53.7568621014464,-2.70812828060979,305.3583651343987,-999.0,107.5,VIRGIN WEST COAST,ANYTIME S,817.0,0.3520453744657873,-999.0,-999.0,-999.0
Taynuilt,TAY,-999.0,56.4308143473302,-5.23961145057687,53.7568621014464,-2.70812828060979,338.66954113655777,-999.0,96.4,VIRGIN WEST COAST,ANYTIME S,0.0,0.28464325335099966,-999.0,-999.0,-999.0
Teddington,TED,-999.0,51.4244795215342,-0.33270599121149,53.7568621014464,-2.70812828060979,305.37593683851276,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.630370558967116,-999.0,-999.0,-999.0
Tees-side Airport,TEA,-999.0,54.5181332203211,-1.42531155969531,53.7568621014464,-2.70812828060979,119.20161575315277,-999.0,64.4,TRANSPENNINE EXPRESS,ANYTIME DAY S,64.0,0.540261133149084,-999.0,-999.0,-999.0
Teignmouth,TGM,-999.0,50.5480661411992,-3.49466343825348,53.7568621014464,-2.70812828060979,361.0726446683313,-999.0,129.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.3586535892769007,-999.0,-999.0,-999.0
Telford Central,TFC,-999.0,52.6811099530393,-2.44097128017569,53.7568621014464,-2.70812828060979,121.04329824269035,-999.0,41.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34285252139108935,-999.0,-999.0,-999.0
Templecombe,TMC,-999.0,51.0015054051895,-2.41772499837911,53.7568621014464,-2.70812828060979,307.2372557362001,-999.0,109.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.3564020897713617,-999.0,-999.0,-999.0
Tenby,TEN,-999.0,51.6729507834456,-4.70669715034849,53.7568621014464,-2.70812828060979,268.33764468638174,-999.0,114.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.424837894560925,-999.0,-999.0,-999.0
Teynham,TEY,-999.0,51.3333894653357,0.807425483138007,53.7568621014464,-2.70812828060979,359.92266198641454,-999.0,210.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5848478638112135,-999.0,-999.0,-999.0
Thames Ditton,THD,-999.0,51.3890958648714,-0.339152187620503,53.7568621014464,-2.70812828060979,308.5339626451008,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6239183471073105,-999.0,-999.0,-999.0
Thatcham,THA,-999.0,51.393844568173,-1.24319013835292,53.7568621014464,-2.70812828060979,281.0664215312473,-999.0,90.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.32198794685952464,-999.0,-999.0,-999.0
Thatto Heath,THH,-999.0,53.4365850427077,-2.75937489885122,53.7568621014464,-2.70812828060979,35.8071362991211,-999.0,12.2,NORTHERN,ANYTIME DAY S,327.0,0.3407142056288778,-999.0,-999.0,-999.0
The Hawthorns,THW,-999.0,52.5053745899762,-1.96400908337047,53.7568621014464,-2.70812828060979,147.91207075323302,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.32113673859144287,-999.0,-999.0,-999.0
The Lakes (Warks),TLK,-999.0,52.3591451174965,-1.8446735644726,53.7568621014464,-2.70812828060979,165.96887540239788,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.2861982397894451,-999.0,-999.0,-999.0
Theale,THE,-999.0,51.433451642275,-1.07497308631832,53.7568621014464,-2.70812828060979,281.2163007347171,-999.0,90.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.3218163376858171,-999.0,-999.0,-999.0
Theobalds Grove,TEO,-999.0,51.6924549134607,-0.0348313830437476,53.7568621014464,-2.70812828060979,292.1860029106725,-999.0,194.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.665671859919528,-999.0,-999.0,-999.0
Thetford,TTF,-999.0,52.4191224513121,0.745072939898829,53.7568621014464,-2.70812828060979,275.07883332892067,-999.0,98.3,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.3573521045236494,-999.0,-999.0,-999.0
Thirsk,THI,-999.0,54.2282117548552,-1.37258814134247,53.7568621014464,-2.70812828060979,102.1016240932021,-999.0,53.0,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.5190906655081182,-999.0,-999.0,-999.0
Thornaby,TBY,-999.0,54.5592709095988,-1.30141207130572,53.7568621014464,-2.70812828060979,128.1439217759623,-999.0,64.4,TRANSPENNINE EXPRESS,ANYTIME DAY S,64.0,0.5025599272089735,-999.0,-999.0,-999.0
Thorne North,TNN,-999.0,53.616062847934,-0.972330838820246,53.7568621014464,-2.70812828060979,115.7426096224603,-999.0,27.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,79.0,0.2341402193055542,-999.0,-999.0,-999.0
Thorne South,TNS,-999.0,53.6033295887843,-0.955109263260391,53.7568621014464,-2.70812828060979,117.08563195142396,-999.0,27.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,79.0,0.23145453074244965,-999.0,-999.0,-999.0
Thornford,THO,-999.0,50.9105787331418,-2.57898756413365,53.7568621014464,-2.70812828060979,316.8384408019334,-999.0,107.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3377115470243378,-999.0,-999.0,-999.0
Thornliebank,THB,-999.0,55.8111046952463,-4.31170812843507,53.7568621014464,-2.70812828060979,250.85637135065957,-999.0,68.1,VIRGIN WEST COAST,ANYTIME S,275.0,0.27147008319277016,-999.0,-999.0,-999.0
Thornton Abbey,TNA,-999.0,53.6543014461694,-0.323021491305164,53.7568621014464,-2.70812828060979,157.91234596635505,-999.0,53.8,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.34069533747198383,-999.0,-999.0,-999.0
Thornton Heath,TTH,-999.0,51.3987757749122,-0.100305947353252,53.7568621014464,-2.70812828060979,316.35137133029434,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6085006023223958,-999.0,-999.0,-999.0
Thorntonhall,THT,-999.0,55.7686836834217,-4.25116313776555,53.7568621014464,-2.70812828060979,244.9771478789929,-999.0,68.6,VIRGIN WEST COAST,ANYTIME S,275.0,0.28002611914595865,-999.0,-999.0,-999.0
Thorpe Bay,TPB,-999.0,51.5375674675467,0.761727916259285,53.7568621014464,-2.70812828060979,340.7229470253672,-999.0,208.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6119341295333329,-999.0,-999.0,-999.0
Thorpe Culvert,TPC,-999.0,53.1230899066145,0.19941514489068,53.7568621014464,-2.70812828060979,205.66805938997447,-999.0,69.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.3354920555221784,-999.0,-999.0,-999.0
Thorpe-le-Soken,TLS,-999.0,51.8476329773871,1.16140033314945,53.7568621014464,-2.70812828060979,336.441869654801,-999.0,102.3,VIRGIN WEST COAST,ANYTIME S,200.0,0.30406441417342833,-999.0,-999.0,-999.0
Three Bridges,TBD,-999.0,51.116922296857,-0.161184082771892,53.7568621014464,-2.70812828060979,340.9723530790364,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5645619014611987,-999.0,-999.0,-999.0
Three Oaks,TOK,-999.0,50.9011126864871,0.613050942732097,53.7568621014464,-2.70812828060979,390.0878163309833,-999.0,219.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5614120483429351,-999.0,-999.0,-999.0
Thurgarton,THU,-999.0,53.0289430587568,-0.962257040891579,53.7568621014464,-2.70812828060979,141.60207336129676,-999.0,58.2,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.41101093097346875,-999.0,-999.0,-999.0
Thurnscoe,THC,-999.0,53.5450428254062,-1.30878375806351,53.7568621014464,-2.70812828060979,95.48333509515466,-999.0,27.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.2838191604115345,-999.0,-999.0,-999.0
Thurso,THS,-999.0,58.5901805763534,-3.52754885072794,53.7568621014464,-2.70812828060979,540.5549791265961,-999.0,205.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.38016484527075756,-999.0,-999.0,-999.0
Thurston,TRS,-999.0,52.250000353675,0.808652672104784,53.7568621014464,-2.70812828060979,289.52932033844064,-999.0,126.55,CROSSCOUNTRY,ANYTIME S,700.0,0.43708871989915016,-999.0,-999.0,-999.0
Tilbury Town,TIL,-999.0,51.4623562687108,0.354038458127251,53.7568621014464,-2.70812828060979,328.9085701430844,-999.0,195.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5943901063902107,-999.0,-999.0,-999.0
Tile Hill,THL,-999.0,52.3951047571949,-1.59684853626064,53.7568621014464,-2.70812828060979,168.85357461361463,-999.0,51.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3049979848981389,-999.0,-999.0,-999.0
Tilehurst,TLH,-999.0,51.4715087017527,-1.0298159548238,53.7568621014464,-2.70812828060979,278.54312726456175,-999.0,88.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.31592953257976863,-999.0,-999.0,-999.0
Tipton,TIP,-999.0,52.5304435872037,-2.06570141042911,53.7568621014464,-2.70812828060979,143.09479377300605,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3319477861322484,-999.0,-999.0,-999.0
Tir-Phil,TIR,-999.0,51.7209099777901,-3.24638071768218,53.7568621014464,-2.70812828060979,229.4597229889474,-999.0,94.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4096579511887922,-999.0,-999.0,-999.0
Tisbury,TIS,-999.0,51.0608547013625,-2.07900235314654,53.7568621014464,-2.70812828060979,303.0344217407545,-999.0,106.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.35144522324632343,-999.0,-999.0,-999.0
Tiverton Parkway,TVP,-999.0,50.9171813221454,-3.35964470229389,53.7568621014464,-2.70812828060979,319.0832108892865,-999.0,125.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.39331433217758743,-999.0,-999.0,-999.0
Todmorden,TOD,-999.0,53.7138194632262,-2.09965943045451,53.7568621014464,-2.70812828060979,40.43811911407175,-999.0,22.4,NORTHERN,ANYTIME DAY S,0.0,0.5539327864585372,-999.0,-999.0,-999.0
Tolworth,TOL,-999.0,51.3768589713388,-0.279461470253494,53.7568621014464,-2.70812828060979,311.8248236038869,-999.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6349718977201144,-999.0,-999.0,-999.0
