Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,53.3782206064748,-1.46211098820667,45.33153312252377,115.0,13.1,NORTHERN,ANYTIME DAY S,0.0,0.2889820638669517,0.11391304347826087,0.394187244543685,2.5368654461602627
Snodland,SDA,1.0,51.3302282587794,0.448241221617912,53.3782206064748,-1.46211098820667,262.41786668450476,181.0,125.4,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.4778638039564728,0.6928176795580111,1.449822467870192,0.6897396213406825
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,53.3782206064748,-1.46211098820667,302.02986341202103,324.0,141.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4684967188392543,0.4367283950617284,0.932190936456855,1.0727416035612607
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,53.3782206064748,-1.46211098820667,254.90384143185395,264.0,126.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4943040453695354,0.4772727272727273,0.9655448539085377,1.0356846664885504
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,53.3782206064748,-1.46211098820667,109.48321741607438,137.0,47.9,CROSSCOUNTRY,ANYTIME S,0.0,0.4375099776065523,0.34963503649635036,0.799147572380105,1.2513333388746903
Somerleyton,SYT,1.0,52.510226279086,1.65225995555773,53.3782206064748,-1.46211098820667,230.54259017131477,269.0,89.6,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.3886483618207759,0.33308550185873603,0.8570356511944787,1.1668126041271063
South Acton,SAT,3.0,51.499693966107,-0.270157269294523,53.3782206064748,-1.46211098820667,224.19185147087322,211.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5218744536538186,0.5545023696682464,1.0625206230847073,0.9411582027432113
South Bank,SBK,1.0,54.5838300780953,-1.17666705687016,53.3782206064748,-1.46211098820667,135.4899952631604,137.0,66.7,CROSSCOUNTRY,ANYTIME S,95.0,0.4922872708826174,0.48686131386861314,0.9889780676143095,1.0111447692791393
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,53.3782206064748,-1.46211098820667,231.06798393664016,189.0,106.1,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.4591722236564503,0.5613756613756613,1.2225819255906887,0.8179410958630453
South Croydon,SCY,1.0,51.3629633303879,-0.0934565891750932,53.3782206064748,-1.46211098820667,242.83829358331803,184.0,107.8,EAST MIDLANDS TRAINS,ANYTIME S,790.0,0.44391680739188577,0.5858695652173913,1.3197733346919458,0.7577058679045174
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,53.3782206064748,-1.46211098820667,26.8035403653843,57.0,5.6,SOUTH YORKSHIRE PTE,ANYTIME DAY S,0.0,0.2089276238758435,0.09824561403508772,0.4702375502699,2.1265847430219784
South Greenford,SGN,3.0,51.5337483279545,-0.336704404929485,53.3782206064748,-1.46211098820667,219.03241161772766,245.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5341675194819909,0.4775510204081633,0.8940098433376639,1.118555916863998
South Gyle,SGL,1.0,55.9363571801321,-3.29947675245066,53.3782206064748,-1.46211098820667,308.4397460027875,256.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.3908380860841149,0.4708984375,1.2048427578233887,0.8299838244507127
South Hampstead,SOH,2.0,51.5414307584798,-0.178877771068811,53.3782206064748,-1.46211098820667,222.2148429775092,204.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5265174838561157,0.5735294117647058,1.0892884459681824,0.9180304846722018
South Kenton,SOK,2.0,51.5702127768047,-0.308462447685468,53.3782206064748,-1.46211098820667,215.91342493734794,216.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5418838593938757,0.5416666666666666,0.999599189524759,1.0004009711886936
South Merton,SMO,1.0,51.4029917388547,-0.205157478291239,53.3782206064748,-1.46211098820667,235.85361618716692,237.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.49607040965253646,0.4936708860759494,0.9951629374985946,1.0048605733987277
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,53.3782206064748,-1.46211098820667,47.108515446890955,88.0,18.9,NORTHERN,ANYTIME DAY S,0.0,0.40120135013185504,0.21477272727272725,0.5353240391692154,1.868027450349378
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,53.3782206064748,-1.46211098820667,215.14819437798306,213.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5438112103996958,0.5492957746478874,1.010085419614944,0.9900152804712411
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,53.3782206064748,-1.46211098820667,221.21827144595363,195.0,108.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.488205604781546,0.5538461538461539,1.1344526740818135,0.8814823419666803
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,53.3782206064748,-1.46211098820667,91.28191775014807,78.0,36.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.40314665715861675,0.4717948717948718,1.17028099679677,0.8544956320209812
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,53.3782206064748,-1.46211098820667,238.1569926278795,239.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.533261688429353,0.5313807531380753,0.9964727725015878,1.003539712870987
Southall,STL,2.0,51.5059555178711,-0.378610373980833,53.3782206064748,-1.46211098820667,220.97486446619808,236.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5294719844387422,0.4957627118644068,0.9363341714669411,1.0679947720302834
Southampton Airport Parkway,SOA,1.0,50.9508159442839,-1.36309699270243,53.3782206064748,-1.46211098820667,270.1832610548202,266.0,148.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5477763478840045,0.556390977443609,1.0157265453188729,0.9845169495753054
Southampton Central,SOU,1.0,50.9074490473836,-1.41359601975752,53.3782206064748,-1.46211098820667,274.94285344142367,273.0,148.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5382936786590501,0.5421245421245421,1.007116679272614,0.9929336099589233
Southbourne,SOB,1.0,50.848276822188,-0.908106796250943,53.3782206064748,-1.46211098820667,284.0497723506429,343.0,141.5,CROSSCOUNTRY,ANYTIME S,0.0,0.49815213308929,0.41253644314868804,0.8281334470864224,1.207534852647537
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,53.3782206064748,-1.46211098820667,214.92673034628712,217.0,108.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5024968268302031,0.4976958525345622,0.9904457619644568,1.0096464020569822
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,53.3782206064748,-1.46211098820667,301.27233388697204,320.0,141.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.46967472311309666,0.4421875,0.9414760433967876,1.0621619179942823
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,53.3782206064748,-1.46211098820667,249.43785280465508,250.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.5091448574144793,0.508,0.9977514112186203,1.0022536563277153
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,53.3782206064748,-1.46211098820667,252.5800815498931,250.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.502810828235928,0.508,1.0103203261995723,0.9897850949526144
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,53.3782206064748,-1.46211098820667,253.2073548812206,253.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.5015652095081347,0.5019762845849802,1.0008195845107533,0.9991810866579375
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,53.3782206064748,-1.46211098820667,252.16558273994764,255.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.5036373267916268,0.4980392156862745,0.9888846381958731,1.0112403018257072
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,53.3782206064748,-1.46211098820667,246.6478210145109,259.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.5149042042115923,0.49034749034749037,0.9523081892452158,1.0500802274866332
Southport,SOP,1.0,53.6465223460836,-3.00243524425133,53.3782206064748,-1.46211098820667,106.4558836274615,137.0,28.0,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.2630197509607358,0.20437956204379562,0.7770502454559234,1.2869180672007432
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,53.3782206064748,-1.46211098820667,295.4428519232918,280.0,140.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4738649085216295,0.5,1.055153042583185,0.947729817043259
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,53.3782206064748,-1.46211098820667,47.07189166716392,131.0,19.9,LONDON NORTH EASTERN RAILWAY,ANYTIME DAY S,0.0,0.42275760109045507,0.15190839694656488,0.3593274173065948,2.7829771730075183
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,53.3782206064748,-1.46211098820667,109.3220538263549,180.0,51.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4729146424757013,0.2872222222222222,0.6073447434797494,1.6465113277683991
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,53.3782206064748,-1.46211098820667,448.7886599926627,536.0,216.55,CROSSCOUNTRY,ANYTIME S,0.0,0.48252110470781595,0.40401119402985075,0.837292276105714,1.1943260776882445
Spital,SPI,1.0,53.3399402187315,-2.99390706570187,53.3782206064748,-1.46211098820667,102.07226777798395,148.0,30.4,TRANSPENNINE EXPRESS,ANYTIME DAY S,92.0,0.2978282021334398,0.2054054054054054,0.689677484986378,1.4499530893338517
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,53.3782206064748,-1.46211098820667,51.97297746264719,117.0,22.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4367654328889357,0.19401709401709402,0.4442134825867281,2.2511698523350434
Spooner Row,SPN,1.0,52.5349935510602,1.08647553654597,53.3782206064748,-1.46211098820667,195.2818055368482,214.0,70.3,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.35999257486757985,0.32850467289719626,0.912531801574057,1.0958522193693043
Spring Road,SRI,2.0,52.4434173921393,-1.83738969573261,53.3782206064748,-1.46211098820667,107.04856578815459,152.0,47.9,CROSSCOUNTRY,ANYTIME S,0.0,0.44746045542349855,0.31513157894736843,0.7042668801852275,1.4199162677321875
Springburn,SPR,1.0,55.8819421972634,-4.23053523313352,53.3782206064748,-1.46211098820667,331.06335169718005,322.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.36412970321845145,0.3743788819875776,1.0281470549601865,0.97262351253705
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,53.3782206064748,-1.46211098820667,340.3701430275104,319.0,163.2,CROSSCOUNTRY,ANYTIME S,0.0,0.4794780134014556,0.5115987460815047,1.0669910439733867,0.9372149894305414
Squires Gate,SQU,2.0,53.7773355915286,-3.05030213617393,53.3782206064748,-1.46211098820667,114.18848741115922,170.0,32.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.28111415369237114,0.18882352941176472,0.6716969847715248,1.4887665460343644
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,53.3782206064748,-1.46211098820667,196.9834564158886,245.0,126.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6396476246917804,0.5142857142857142,0.8040141078199535,1.2437592702340174
St Albans City,SAC,1.0,51.7504719987899,-0.327538305741379,53.3782206064748,-1.46211098820667,196.78849638394905,132.0,126.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6402813290171423,0.9545454545454546,1.4908219423026443,0.6707709161131967
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,53.3782206064748,-1.46211098820667,223.89153277304487,289.0,180.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.806193953672066,0.6245674740484429,0.7747111860658992,1.2908036155746654
St Annes-on-Sea,SAS,2.0,53.7530349572797,-3.02909979596835,53.3782206064748,-1.46211098820667,111.88734704791918,166.0,32.1,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.28689571115000334,0.19337349397590362,0.6740201629392721,1.483635141772603
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,53.3782206064748,-1.46211098820667,408.3805394229449,401.0,212.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5191236592702555,0.5286783042394015,1.0184053352193139,0.9819272989027004
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,53.3782206064748,-1.46211098820667,186.8945018575558,305.0,75.5,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.40397122039225825,0.24754098360655738,0.6127688585493634,1.6319367181409108
St Budeaux Ferry Road,SBF,1.0,50.4013973426707,-4.18681277202914,53.3782206064748,-1.46211098820667,380.5817662904205,356.0,210.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5531005913703397,0.5912921348314607,1.0690499053101699,0.935410026260527
St Budeaux Victoria Road,SBV,1.0,50.4020158267805,-4.18740415153457,53.3782206064748,-1.46211098820667,380.5413250426656,343.0,210.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5531593709997176,0.6137026239067055,1.1094499272380922,0.9013475736479959
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.3782206064748,-1.46211098820667,408.8711585761229,504.0,217.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5319524144413483,0.43154761904761907,0.8112522987621487,1.2326621465675383
St Denys,SDN,1.0,50.922189991407,-1.38775927684893,53.3782206064748,-1.46211098820667,273.33026975198067,278.0,148.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5414694835456567,0.5323741007194245,0.9832024091797865,1.0170845704438687
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,53.3782206064748,-1.46211098820667,450.3235092544074,446.0,217.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4829861100525506,0.4876681614349776,1.009693966938133,0.9903991038318969
St Germans,SGM,1.0,50.3942798787677,-4.30840529924854,53.3782206064748,-1.46211098820667,385.4595839146813,380.0,210.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5461013522148995,0.5539473684210526,1.0143673260912665,0.9858361702691774
St Helens Central,SNH,2.0,53.4531257531435,-2.73030521027896,53.3782206064748,-1.46211098820667,84.73300848392898,136.0,23.9,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.2820624503676513,0.17573529411764705,0.6230368270877131,1.6050415585774302
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,53.3782206064748,-1.46211098820667,82.57441491639307,100.0,23.9,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.28943589880956283,0.239,0.8257441491639307,1.2110288653119785
St Helier (Surrey),SIH,1.0,51.3898994224814,-0.198770749224959,53.3782206064748,-1.46211098820667,237.3731942804981,218.0,114.1,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.480677695499058,0.523394495412844,1.0888678636720097,0.9183850799193221
St Ives (Cornwall),SIV,1.0,50.2090516701597,-5.47791401154001,53.3782206064748,-1.46211098820667,448.2921789850999,451.0,217.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4851746476871486,0.48226164079822614,0.9939959622729487,1.0060403039397885
St James Park (Exeter),SJP,1.0,50.7311597185847,-3.52199441287744,53.3782206064748,-1.46211098820667,326.6381911516446,291.0,205.0,CROSSCOUNTRY,ANYTIME S,0.0,0.6276057287643593,0.7044673539518901,1.122468010830394,0.8908939857094076
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.3782206064748,-1.46211098820667,222.30599812426334,222.0,108.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4858168511478074,0.4864864864864865,1.001378369929114,0.998623527359382
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.3782206064748,-1.46211098820667,233.877258327971,209.0,106.1,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.45365676320360204,0.5076555023923445,1.1190299441529712,0.893631135811054
St Keyne Wishing Well Halt,SKN,1.0,50.4230458082002,-4.46352096221294,53.3782206064748,-1.46211098820667,388.2416519309268,417.0,215.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.55506666770092,0.5167865707434053,0.9310351365250044,1.0740733198667454
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.3782206064748,-1.46211098820667,312.97412082163845,249.0,141.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.45211405859540627,0.5682730923694779,1.25692418000658,0.7955929370336124
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.3782206064748,-1.46211098820667,202.86661818518184,207.0,121.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5989156870012576,0.5869565217391305,0.980031971909091,1.0203748741502907
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.3782206064748,-1.46211098820667,227.6411600732376,220.0,117.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5139668061889964,0.5318181818181819,1.0347325457874437,0.9664333107827282
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.3782206064748,-1.46211098820667,245.17338953888503,213.0,121.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4955676479756374,0.5704225352112676,1.151048777177864,0.868772913735068
St Michaels,STM,1.0,53.3756022425768,-2.95279874816101,53.3782206064748,-1.46211098820667,99.20553315693597,122.0,29.6,TRANSPENNINE EXPRESS,ANYTIME DAY S,325.0,0.29837045432914455,0.24262295081967214,0.8131601078437375,1.2297701158160688
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,53.3782206064748,-1.46211098820667,151.62958533910182,176.0,68.3,LONDON NORTH EASTERN RAILWAY,ANYTIME DAY S,700.0,0.4504397993785648,0.3880681818181818,0.8615317348812603,1.160723348325438
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,53.3782206064748,-1.46211098820667,77.71645598823795,101.0,54.95,CROSSCOUNTRY,ANYTIME S,0.0,0.7070574603699948,0.5440594059405941,0.7694698612696828,1.2995960600067238
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,53.3782206064748,-1.46211098820667,226.131373830049,220.0,121.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5372982879028294,0.5522727272727272,1.0278698810456772,0.9728857887952466
Stallingborough,SLL,1.0,53.5870938546334,-0.183666799938627,53.3782206064748,-1.46211098820667,87.99568694468412,165.0,24.3,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.27614989829303194,0.14727272727272728,0.5333071936041462,1.8750919019897232
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,53.3782206064748,-1.46211098820667,41.639450318073024,103.0,21.7,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.5211404049342461,0.21067961165048543,0.40426650794245655,2.4736157469229196
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.3782206064748,-1.46211098820667,104.64393597562804,113.0,55.3,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5284587155903575,0.4893805309734513,0.9260525307577703,1.0798523483130271
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.3782206064748,-1.46211098820667,221.68297350532396,190.0,108.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.48718220570695414,0.5684210526315789,1.166752492133284,0.8570798063363082
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.3782206064748,-1.46211098820667,243.79353341873943,258.0,121.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4983725298050124,0.47093023255813954,0.9449361760416257,1.0582725324254585
Stanlow & Thornton,SNT,2.0,53.2783654922773,-2.84205190690918,53.3782206064748,-1.46211098820667,92.60884550240038,165.0,30.4,TRANSPENNINE EXPRESS,ANYTIME DAY S,92.0,0.32826237963642513,0.18424242424242424,0.5612657303175781,1.7816872578950709
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.3782206064748,-1.46211098820667,202.681862954182,237.0,138.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6808699998538897,0.5822784810126582,0.8551977339838903,1.1693202171403758
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.3782206064748,-1.46211098820667,199.14280667423859,234.0,127.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6377333036575552,0.5427350427350427,0.851037635359994,1.1750361657942354
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.3782206064748,-1.46211098820667,281.3372587195032,242.0,125.4,EAST MIDLANDS TRAINS,ANYTIME S,129.0,0.4457283779999626,0.5181818181818182,1.1625506558657157,0.8601775715788752
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,53.3782206064748,-1.46211098820667,225.48521377226774,230.0,180.5,CROSSCOUNTRY,ANYTIME S,0.0,0.8004959481835414,0.7847826086956522,0.9803704946620336,1.0200225378516041
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,53.3782206064748,-1.46211098820667,69.14027834395758,103.0,18.9,NORTHERN,ANYTIME DAY S,0.0,0.2733573027573983,0.18349514563106795,0.6712648382908503,1.4897249832810595
Starcross,SCS,1.0,50.6278016926208,-3.44770487395091,53.3782206064748,-1.46211098820667,335.00230663585484,280.0,207.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6179061931803579,0.7392857142857143,1.1964368094137672,0.8358151405338174
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,53.3782206064748,-1.46211098820667,142.41732098537065,208.0,48.7,TRANSPENNINE EXPRESS,ANYTIME DAY S,307.0,0.34195278820757025,0.23413461538461539,0.6846986585835128,1.460496508155536
