Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,52.9470746023914,-1.14638184532088,85.58825699712266,177.0,41.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4883847558831026,0.23615819209039546,0.483549474560015,2.068040712710746
Stamford (Lincs),SMD,0.0,52.6478311145957,-0.480115236289199,52.9470746023914,-1.14638184532088,55.9331577523216,75.0,26.1,EAST MIDLANDS TRAINS,ANYTIME S,1000.0,0.46662840162848984,0.34800000000000003,0.7457754366976214,1.34088621157612
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,52.9470746023914,-1.14638184532088,169.29344838616782,144.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.570606842266276,0.6708333333333333,1.1756489471261655,0.8505940505832685
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,52.9470746023914,-1.14638184532088,192.11716750662677,218.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5241592998008703,0.4619266055045872,0.8812714105808568,1.1347242041369388
Stanlow & Thornton,SNT,2.0,53.2783654922773,-2.84205190690918,52.9470746023914,-1.14638184532088,119.37816464479951,210.0,54.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4523440292508502,0.2571428571428571,0.5684674506895215,1.7591156693088619
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,52.9470746023914,-1.14638184532088,151.78075360083994,213.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.8281682427969207,0.5901408450704225,0.7125856976565256,1.4033399818277175
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,52.9470746023914,-1.14638184532088,148.06275177866578,168.0,100.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6780908688640659,0.5976190476190476,0.8813259034444392,1.1346540435175605
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,52.9470746023914,-1.14638184532088,229.28358512368962,220.0,116.3,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5072321245206483,0.5286363636363636,1.0421981141985892,0.959510467708879
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,52.9470746023914,-1.14638184532088,191.10559790205664,219.0,84.55,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.44242555387274757,0.3860730593607306,0.8726283009226331,1.1459632915213687
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,52.9470746023914,-1.14638184532088,119.41995937329389,171.0,55.4,NORTHERN,ANYTIME S,79.0,0.4639090508046949,0.3239766081871345,0.6983623355163385,1.4319214384043832
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,52.9470746023914,-1.14638184532088,302.9591564953145,274.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.4251398158417833,0.47007299270072994,1.1056903521726806,0.9044123411541041
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,52.9470746023914,-1.14638184532088,193.6384495077384,287.0,73.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.3790569496223255,0.2557491289198606,0.6746984303405519,1.4821436586050054
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,52.9470746023914,-1.14638184532088,68.28838527672673,98.0,34.8,CROSSCOUNTRY,ANYTIME S,0.0,0.5096034978566134,0.3551020408163265,0.696820257925783,1.4350903100559802
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,52.9470746023914,-1.14638184532088,118.59461044442465,178.0,55.4,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4671375856996582,0.3112359550561798,0.666261856429352,1.500911376435725
Stepps,SPS,2.0,55.8901413635032,-4.140808469037,52.9470746023914,-1.14638184532088,380.8484937658936,377.0,123.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3242759312996393,0.3275862068965517,1.0102082062755797,0.9898949481778462
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,52.9470746023914,-1.14638184532088,132.71639254922965,112.0,104.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.7836258807398067,0.9285714285714286,1.184967790618122,0.8439047946428687
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,52.9470746023914,-1.14638184532088,380.10309158372246,372.0,130.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34332790995270224,0.35080645161290325,1.0217825042573185,0.9786818582559789
Stewartby,SWR,1.0,52.0690788348597,-0.520692242001966,52.9470746023914,-1.14638184532088,106.53639474461865,123.0,62.8,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.5894699191815118,0.5105691056910568,0.8661495507692573,1.1545350327918147
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,52.9470746023914,-1.14638184532088,375.185631958701,380.0,129.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3451624715049186,0.34078947368421053,0.9873306104176341,1.0128319627171356
Stirling,STG,2.0,56.1198213876306,-3.93562037499951,52.9470746023914,-1.14638184532088,396.5749337621256,349.0,166.2,CROSSCOUNTRY,ANYTIME S,0.0,0.41908851480686476,0.4762177650429799,1.1363178617825949,0.8800354492635126
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,52.9470746023914,-1.14638184532088,84.99246728076908,97.0,40.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.48004254147863357,0.4206185567010309,0.8762110028945266,1.14127761086832
Stocksfield,SKS,2.0,54.9470499083176,-1.91675942679051,52.9470746023914,-1.14638184532088,228.2758861086273,254.0,117.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5125377103752624,0.46062992125984253,0.8987239610575878,1.112688704575356
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,52.9470746023914,-1.14638184532088,81.6463398484157,142.0,38.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.46787155518449425,0.2690140845070423,0.5749742242846176,1.7392083988533555
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,52.9470746023914,-1.14638184532088,180.9468463574509,282.0,89.3,CROSSCOUNTRY,ANYTIME S,79.0,0.49351509461288195,0.31666666666666665,0.6416554835370599,1.5584687198301534
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,52.9470746023914,-1.14638184532088,131.33675717507097,243.0,58.45,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4450391593123208,0.2405349794238683,0.5404804822019381,1.8502055725046014
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,52.9470746023914,-1.14638184532088,170.33546521385583,146.0,95.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5600712680722449,0.6534246575342466,1.1666812685880537,0.8571321293348823
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,52.9470746023914,-1.14638184532088,69.82576011253488,92.0,17.4,WEST MIDLANDS TRAINS,ANYTIME S,0.0,0.24919170191570045,0.1891304347826087,0.7589756533971183,1.3175653204738187
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,52.9470746023914,-1.14638184532088,67.96802085549592,112.0,17.4,WEST MIDLANDS TRAINS,ANYTIME S,0.0,0.2560027463061406,0.15535714285714283,0.6068573290669279,1.6478337693268823
Stone Crossing,SCG,1.0,51.4513283410679,0.263771152840603,52.9470746023914,-1.14638184532088,192.33476054169506,194.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5095282814400842,0.5051546391752577,0.9914162914520364,1.0086580265242482
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,52.9470746023914,-1.14638184532088,167.0477696528862,186.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5782776998503373,0.5193548387096774,0.8981062884563774,1.1134539562335686
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,52.9470746023914,-1.14638184532088,238.1954364848234,212.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5277179187604166,0.5929245283018868,1.1235633796453934,0.8900254477104877
Stonehaven,STN,2.0,56.9668253865208,-2.22529734201393,52.9470746023914,-1.14638184532088,452.7800031711862,454.0,185.7,CROSSCOUNTRY,ANYTIME S,0.0,0.41013295353017365,0.40903083700440523,0.9973127823153881,1.002694458280554
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,52.9470746023914,-1.14638184532088,154.3577582469923,176.0,79.6,CROSSCOUNTRY,ANYTIME S,268.0,0.5156851259308246,0.4522727272727272,0.8770327173124562,1.1402083186410192
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,52.9470746023914,-1.14638184532088,186.6157907571583,165.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5251431275048244,0.593939393939394,1.131004792467626,0.8841695514111838
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,52.9470746023914,-1.14638184532088,86.87196910475372,137.0,34.6,CROSSCOUNTRY,ANYTIME S,268.0,0.39828727674260417,0.25255474452554744,0.6341019642682753,1.5770334368132013
Stourbridge Town,SBT,3.0,52.4555804798922,-2.14181816863998,52.9470746023914,-1.14638184532088,86.71365498022337,144.0,34.6,CROSSCOUNTRY,ANYTIME S,268.0,0.39901443443816503,0.24027777777777778,0.6021781595848845,1.6606381086443862
Stow,SOI,2.0,55.6924237566432,-2.86594947559365,52.9470746023914,-1.14638184532088,325.4033054862994,374.0,155.65,CROSSCOUNTRY,ANYTIME S,0.0,0.4783294987350809,0.4161764705882353,0.8700623141344904,1.1493429651584983
Stowmarket,SMK,1.0,52.1897097345051,1.00000524469225,52.9470746023914,-1.14638184532088,168.16626588681783,219.0,149.3,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.8878118284465237,0.6817351598173517,0.7678824926338713,1.3022825882772182
Stranraer,STR,4.0,54.9096085950596,-5.02473883449879,52.9470746023914,-1.14638184532088,335.50025573100544,484.0,158.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4709385382009363,0.32644628099173556,0.6931823465516641,1.4426218511978048
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,52.9470746023914,-1.14638184532088,174.7584158011803,162.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5527630790033036,0.5962962962962962,1.0787556530937055,0.9269939834216893
Stratford International,SFA,1.0,51.5448265067287,-0.00877764938190971,52.9470746023914,-1.14638184532088,174.3012846341016,126.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5542127827846225,0.7666666666666666,1.3833435288420761,0.722886238414725
Stratford-upon-Avon,SAV,2.0,52.1942494432505,-1.71628862569715,52.9470746023914,-1.14638184532088,92.25431570919532,166.0,33.45,CROSSCOUNTRY,ANYTIME S,0.0,0.3625846633066069,0.20150602409638557,0.5557488898144297,1.7993738149147007
Stratford-upon-Avon Parkway,STY,2.0,52.2067801984955,-1.73084255967304,52.9470746023914,-1.14638184532088,91.41101382211964,162.0,33.45,CROSSCOUNTRY,ANYTIME S,0.0,0.3659296467829544,0.2064814814814815,0.5642655174204916,1.7722153297111691
Strathcarron,STC,3.0,57.4227402171634,-5.42861414029003,52.9470746023914,-1.14638184532088,567.7804530902929,717.0,213.65,CROSSCOUNTRY,ANYTIME S,0.0,0.37628981208696827,0.2979776847977685,0.7918834771133793,1.26281205366888
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,52.9470746023914,-1.14638184532088,176.64753511346103,181.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5519465637455715,0.5386740331491713,0.9759532326710554,1.0246392619276763
Streatham (Greater London),STE,1.0,51.4258065286346,-0.131550337072254,52.9470746023914,-1.14638184532088,182.94482178425463,147.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5280280636416133,0.6571428571428571,1.2445225971718001,0.8035209664111507
Streatham Common,SRC,2.0,51.4187283969518,-0.136009855738413,52.9470746023914,-1.14638184532088,183.56073250464746,171.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5262563440552529,0.5649122807017544,1.07345457605057,0.9315717891661309
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,52.9470746023914,-1.14638184532088,181.7819083443554,172.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5314060176825048,0.5616279069767441,1.0568715601416012,0.9461887685444186
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,52.9470746023914,-1.14638184532088,82.88453183754835,119.0,40.8,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.492251076231775,0.34285714285714286,0.6965086709037677,1.4357323056760105
Strines,SRN,2.0,53.3750407324356,-2.03391596739786,52.9470746023914,-1.14638184532088,76.10807094337598,165.0,27.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.36132830144203576,0.16666666666666666,0.4612610360204605,2.167969808652215
Stromeferry,STF,3.0,57.3523047257935,-5.55116233384156,52.9470746023914,-1.14638184532088,564.8613402371803,736.0,222.3,CROSSCOUNTRY,ANYTIME S,0.0,0.39354791019448804,0.3020380434782609,0.7674746470613864,1.30297463744104
Strood (Kent),SOO,1.0,51.3965460988431,0.500187385993629,52.9470746023914,-1.14638184532088,206.03582392141584,154.0,112.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5469922553030628,0.7318181818181818,1.3378949605286743,0.7474428333333778
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,52.9470746023914,-1.14638184532088,152.47429191917487,181.0,79.6,CROSSCOUNTRY,ANYTIME S,268.0,0.5220552199199271,0.4397790055248618,0.8423994028683695,1.1870853618782262
Sturry,STU,2.0,51.3010654646998,1.12225519955923,52.9470746023914,-1.14638184532088,240.1532584742823,229.0,137.4,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5721346479865231,0.6,1.0487041854772152,0.9535577466442052
Styal,SYA,2.0,53.3483317300483,-2.24045632713893,52.9470746023914,-1.14638184532088,85.7463458824542,200.0,42.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5003128653296746,0.2145,0.42873172941227095,2.3324609106278533
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,52.9470746023914,-1.14638184532088,165.02616398522906,197.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5908154055421594,0.4949238578680203,0.8376962638844114,1.1937501014544143
Sudbury (Suffolk),SUY,3.0,52.0362752787946,0.735444267137879,52.9470746023914,-1.14638184532088,163.11572524003557,234.0,110.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6774331526736123,0.4722222222222222,0.6970757488890409,1.4345643233088259
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,52.9470746023914,-1.14638184532088,164.1270648860346,182.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5940519320667884,0.5357142857142857,0.9017970598133769,1.108896939858005
Sugar Loaf,SUG,2.0,52.0822742457185,-3.68694955013524,52.9470746023914,-1.14638184532088,197.48706156337005,318.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.5686448474699947,0.3531446540880503,0.6210284954822958,1.6102320703068413
Summerston,SUM,3.0,55.898841253824,-4.29153951102481,52.9470746023914,-1.14638184532088,386.7359299206493,374.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.323217964324255,0.3342245989304813,1.034053288557886,0.9670681492581709
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,52.9470746023914,-1.14638184532088,177.25368081703039,203.0,100.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5664198313807521,0.49458128078817737,0.8731708414632039,1.145251252692158
Sunderland,SUN,2.0,54.9053403235388,-1.38230440843798,52.9470746023914,-1.14638184532088,218.51195924567742,228.0,111.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5102695540551091,0.48903508771929827,0.9583857861652518,1.0434211508929587
Sundridge Park,SUP,3.0,51.4137798289322,0.0214463245563969,52.9470746023914,-1.14638184532088,188.3790627099724,171.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5175734425970182,0.5701754385964912,1.1016319456723531,0.9077441916316935
Sunningdale,SNG,2.0,51.3919397434202,-0.633040735740325,52.9470746023914,-1.14638184532088,176.5677838508048,224.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5703192156791688,0.44955357142857144,0.7882490350482357,1.2686346009149336
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,52.9470746023914,-1.14638184532088,169.1508172331437,190.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5793646262135689,0.5157894736842106,0.8902674591218089,1.123257948781409
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,52.9470746023914,-1.14638184532088,182.32901440899633,163.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5298114527362554,0.592638036809816,1.11858291048464,0.8939882691098306
Surrey Quays,SQE,3.0,51.4931947271419,-0.0475186638113895,52.9470746023914,-1.14638184532088,178.35055907374,169.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.541629925365472,0.5715976331360947,1.0553287519156211,0.9475720226373165
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,52.9470746023914,-1.14638184532088,188.35089208847742,179.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5176508532500053,0.5446927374301676,1.0522396206060192,0.9503538741718045
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,52.9470746023914,-1.14638184532088,62.50180079872783,132.0,34.2,CROSSCOUNTRY,ANYTIME S,0.0,0.5471842341012375,0.2590909090909091,0.47349849089945323,2.111939149162671
Sutton Common,SUC,1.0,51.3748893450911,-0.196342580370038,52.9470746023914,-1.14638184532088,186.62306481050592,183.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5224434616321404,0.5327868852459017,1.0197981683634203,0.9805861895249404
Sutton Parkway,SPK,0.0,53.1140931351119,-1.24556836556546,52.9470746023914,-1.14638184532088,19.742242604664373,29.0,4.2,EAST MIDLANDS TRAINS,ANYTIME DAY S,1000.0,0.21274178846367195,0.14482758620689656,0.680766986367737,1.4689313965348778
Swale,SWL,2.0,51.3892333604497,0.747133594323348,52.9470746023914,-1.14638184532088,216.39029692344042,220.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5808948080720693,0.5713636363636364,0.983592258742911,1.0166814461086335
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,52.9470746023914,-1.14638184532088,194.90026284088097,196.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5028212818779441,0.5,0.9943890961269437,1.0056425637558881
Swanscombe,SWM,1.0,51.4490682940967,0.309543181632021,52.9470746023914,-1.14638184532088,194.13896760438004,200.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5187006052551403,0.5035000000000001,0.9706948380219003,1.0301898813408943
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,52.9470746023914,-1.14638184532088,240.8407154177999,275.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.4689821644320367,0.4107272727272727,0.8757844197010906,1.141833512340063
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,52.9470746023914,-1.14638184532088,230.62262067036795,303.0,111.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4815225829851499,0.3665016501650165,0.7611307612883431,1.3138346928815887
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,52.9470746023914,-1.14638184532088,242.7043868301089,288.0,113.45,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4674410771133448,0.3939236111111111,0.8427235653823225,1.1866287369646833
Swaythling,SWG,2.0,50.9411489685429,-1.37640873108759,52.9470746023914,-1.14638184532088,223.7512987637877,269.0,104.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.46502523370755794,0.38680297397769514,0.8317892147352702,1.202227658503922
Swinderby,SWD,0.0,53.1695553589668,-0.70267949035005,52.9470746023914,-1.14638184532088,38.704052516610744,42.0,8.2,EAST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.21186411930587318,0.1952380952380952,0.9215250599193034,1.0851576842495945
Swindon (Wilts),SWI,1.0,51.5654735544201,-1.78551136201029,52.9470746023914,-1.14638184532088,159.80684514991248,211.0,84.55,CROSSCOUNTRY,ANYTIME S,700.0,0.5290762102254436,0.40071090047393365,0.7573784130327605,1.3203439427270087
Swineshead,SWE,0.0,52.9698022690675,-0.18716743832927,52.9470746023914,-1.14638184532088,64.50993811970278,83.0,18.8,EAST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.29142796517825303,0.22650602409638554,0.7772281701169009,1.2866234632869682
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,52.9470746023914,-1.14638184532088,101.57950403785067,142.0,45.3,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.44595610530959334,0.3190140845070422,0.7153486199848639,1.3979198003082176
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,52.9470746023914,-1.14638184532088,60.94181509275929,96.0,14.6,EAST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.23957277901515403,0.15208333333333332,0.6348105738829093,1.575273067496903
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,52.9470746023914,-1.14638184532088,184.86756258603972,160.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5274045843203145,0.609375,1.1554222661627482,0.8654844460641058
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,52.9470746023914,-1.14638184532088,183.59392838085068,159.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5310633138027537,0.6132075471698113,1.1546787948481174,0.8660417117398753
