Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Galashiels,GAL,1.0,55.6183541299903,-2.80690093870811,54.9684027908736,-1.61727998629735,1.3555938748881544
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,54.9684027908736,-1.61727998629735,3.3955017503558094
Garforth,GRF,0.0,53.796578277864,-1.38230970941118,54.9684027908736,-1.61727998629735,1.195150082755359
Gargrave,GGV,1.0,53.9784181355008,-2.10517064216562,54.9684027908736,-1.61727998629735,1.1036788074241348
Garrowhill,GAR,1.0,55.855243344443,-4.12946139753487,54.9684027908736,-1.61727998629735,2.664121170371689
Garscadden,GRS,1.0,55.887699912531,-4.36500554078304,54.9684027908736,-1.61727998629735,2.8974303996233064
Garsdale,GSD,1.0,54.3214321652742,-2.32635383688291,54.9684027908736,-1.61727998629735,0.9598732812057562
Garston (Hertfordshire),GSN,2.0,51.6866146882955,-0.381741213587884,54.9684027908736,-1.61727998629735,3.506663543753744
Garswood,GSW,1.0,53.4885228462082,-2.67213496487047,54.9684027908736,-1.61727998629735,1.8173507301683296
Gartcosh,GRH,1.0,55.8856655213683,-4.0794950329411,54.9684027908736,-1.61727998629735,2.627522379100412
Garth (Mid Glamorgan),GMG,1.0,51.5964598445663,-3.64145068487318,54.9684027908736,-1.61727998629735,3.932844549448213
Garth (Powys),GTH,2.0,52.1332403844721,-3.52990778325094,54.9684027908736,-1.61727998629735,3.419984058493819
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,54.9684027908736,-1.61727998629735,4.052887426525116
Gathurst,GST,1.0,53.5594052283238,-2.69439359809359,54.9684027908736,-1.61727998629735,1.773541052242101
Gatley,GTY,0.0,53.3929065592229,-2.23123425803736,54.9684027908736,-1.61727998629735,1.6908956868279459
Gatwick Airport,GTW,2.0,51.1564892793918,-0.161041534688098,54.9684027908736,-1.61727998629735,4.080602289731603
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,54.9684027908736,-1.61727998629735,3.9918989152867996
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,54.9684027908736,-1.61727998629735,3.5423250609060855
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,54.9684027908736,-1.61727998629735,3.8461159146059902
Giffnock,GFN,1.0,55.8039950697486,-4.29301520024745,54.9684027908736,-1.61727998629735,2.8031720232065873
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,54.9684027908736,-1.61727998629735,1.1366299389213836
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,54.9684027908736,-1.61727998629735,1.5075684847898891
Gilfach Fargoed,GFF,2.0,51.6842528100711,-3.22656863026563,54.9684027908736,-1.61727998629735,3.6572463734359357
Gillingham (Dorset),GIL,1.0,51.0340364196905,-2.27262400569309,54.9684027908736,-1.61727998629735,3.9885729937477894
Gillingham (Kent),GLM,2.0,51.3865628367939,0.549849975746005,54.9684027908736,-1.61727998629735,4.186410124322232
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,54.9684027908736,-1.61727998629735,2.8226435056286694
Gipsy Hill,GIP,2.0,51.4244515495985,-0.0838359193392377,54.9684027908736,-1.61727998629735,3.861481724289826
Girvan,GIR,1.0,55.246318566381,-4.84838258218449,54.9684027908736,-1.61727998629735,3.2430327108162964
Glaisdale,GLS,0.0,54.4393809349983,-0.793787833434208,54.9684027908736,-1.61727998629735,0.9787765065738545
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,54.9684027908736,-1.61727998629735,2.7654432822251205
Glasgow Central,GLC,0.0,55.8597611220755,-4.25764427147523,54.9684027908736,-1.61727998629735,2.786762141454834
Glasgow Queen Street,GLQ,1.0,55.8621932785207,-4.25145684628951,54.9684027908736,-1.61727998629735,2.7816809963629185
Glasshoughton,GLH,1.0,53.709043569431,-1.34200520311902,54.9684027908736,-1.61727998629735,1.2890934236456149
Glazebrook,GLZ,1.0,53.4283618664117,-2.45965774285801,54.9684027908736,-1.61727998629735,1.755370711207644
Gleneagles,GLE,0.0,56.2748538679223,-3.73116869415328,54.9684027908736,-1.61727998629735,2.4850231157722735
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,54.9684027908736,-1.61727998629735,4.279261770045841
Glengarnock,GLG,1.0,55.7388933086603,-4.67450285410692,54.9684027908736,-1.61727998629735,3.1528189452388466
Glenrothes with Thornton,GLT,1.0,56.1623603600939,-3.1430158601085,54.9684027908736,-1.61727998629735,1.9373705463159923
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,54.9684027908736,-1.61727998629735,1.559632851970536
Gloucester,GCR,1.0,51.8655605144798,-2.23848790484313,54.9684027908736,-1.61727998629735,3.164416134177141
Glynde,GLY,2.0,50.8591702144894,0.0700772878696409,54.9684027908736,-1.61727998629735,4.442180426040948
Gobowen,GOB,2.0,52.8935180650251,-3.03717308499659,54.9684027908736,-1.61727998629735,2.5142082326834285
Godalming,GOD,2.0,51.186585921505,-0.618862331615451,54.9684027908736,-1.61727998629735,3.9113906282320365
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,54.9684027908736,-1.61727998629735,1.5785345668455626
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,54.9684027908736,-1.61727998629735,4.064535949463823
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,54.9684027908736,-1.61727998629735,1.4661752886463522
Golf Street,GOF,1.0,56.4977965346615,-2.71954392312506,54.9684027908736,-1.61727998629735,1.885213783624682
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,54.9684027908736,-1.61727998629735,3.825572305013246
Gomshall,GOM,2.0,51.2193975424127,-0.441852194682862,54.9684027908736,-1.61727998629735,3.928952894383828
Goodmayes,GMY,2.0,51.5655770865087,0.110807067219603,54.9684027908736,-1.61727998629735,3.816478434213842
Goole,GOO,1.0,53.7049141368498,-0.874213506853866,54.9684027908736,-1.61727998629735,1.465793768481568
Goostrey,GTR,1.0,53.2225542420521,-2.32647062196789,54.9684027908736,-1.61727998629735,1.8843934072122304
Gordon Hill,GDH,1.0,51.6633336093912,-0.0946105124636726,54.9684027908736,-1.61727998629735,3.6389565291343664
Gorebridge,GBG,1.0,55.8402767826394,-3.04651587768389,54.9684027908736,-1.61727998629735,1.6741802444017528
Goring & Streatley,GOR,2.0,51.5214929030435,-1.13304945602141,54.9684027908736,-1.61727998629735,3.480756667920382
Goring-by-Sea,GBS,2.0,50.8177202058478,-0.433083115794079,54.9684027908736,-1.61727998629735,4.316304918532307
Gorton,GTO,1.0,53.4690756762697,-2.16620966709274,54.9684027908736,-1.61727998629735,1.5966544995848555
Gospel Oak,GPO,2.0,51.5553339798316,-0.150770187040439,54.9684027908736,-1.61727998629735,3.7147933590206823
Gourock,GRK,1.0,55.9623249558487,-4.81665893944356,54.9684027908736,-1.61727998629735,3.3502099868312336
Gowerton,GWN,1.0,51.6487303539145,-4.03593543599281,54.9684027908736,-1.61727998629735,4.1073250751611425
Goxhill,GOX,2.0,53.6767016367335,-0.337120493015181,54.9684027908736,-1.61727998629735,1.8185984163215707
Grange Park,GPK,1.0,51.6426058069193,-0.097358506166751,54.9684027908736,-1.61727998629735,3.6566496802731727
Grange-Over-Sands,GOS,1.0,54.1957250961186,-2.90274777085942,54.9684027908736,-1.61727998629735,1.4998194041679858
Grangetown (Cardiff),GTN,2.0,51.4676150468125,-3.18972442860954,54.9684027908736,-1.61727998629735,3.837720202558662
Grantham,GRA,0.0,52.9064717738698,-0.642450315227216,54.9684027908736,-1.61727998629735,2.2807569810220976
Grateley,GRT,1.0,51.1700600828741,-1.62077382846579,54.9684027908736,-1.61727998629735,3.798344314875369
Gravelly Hill,GVH,1.0,52.5149974472898,-1.85259861926897,54.9684027908736,-1.61727998629735,2.4646648126974906
Gravesend,GRV,2.0,51.441346011536,0.366642983401035,54.9684027908736,-1.61727998629735,4.046736941582461
Grays,GRY,2.0,51.4762456345275,0.321832149858223,54.9684027908736,-1.61727998629735,3.994410780228428
Great Ayton,GTA,0.0,54.4895711302537,-1.11534529939959,54.9684027908736,-1.61727998629735,0.6936989182081514
Great Bentley,GRB,2.0,51.8517564056418,1.06515337310583,54.9684027908736,-1.61727998629735,4.112047351164313
Great Chesterford,GRC,2.0,52.0598088541971,0.193521006507941,54.9684027908736,-1.61727998629735,3.426210577885706
Great Coates,GCT,2.0,53.5757525817776,-0.130230465339355,54.9684027908736,-1.61727998629735,2.0373489840173495
Great Malvern,GMV,1.0,52.1092007461802,-2.31827112619549,54.9684027908736,-1.61727998629735,2.9438792282623614
Great Missenden,GMN,2.0,51.7035179982242,-0.709141096280644,54.9684027908736,-1.61727998629735,3.3888329780079265
Great Yarmouth,GYM,2.0,52.6121553184077,1.72088599357988,54.9684027908736,-1.61727998629735,4.085982655458982
Green Lane,GNL,1.0,53.3832574656958,-3.01641526158589,54.9684027908736,-1.61727998629735,2.1143001727497843
Green Road,GNR,1.0,54.244528737063,-3.24557141101891,54.9684027908736,-1.61727998629735,1.7819446146280629
Greenbank,GBK,1.0,53.2514672060584,-2.53427100429322,54.9684027908736,-1.61727998629735,1.9464686818671917
Greenfaulds,GRL,1.0,55.9352373330107,-3.99310087977674,54.9684027908736,-1.61727998629735,2.5650134404643308
Greenfield,GNF,1.0,53.5388596318608,-2.01384369909123,54.9684027908736,-1.61727998629735,1.4835283690530314
Greenford,GFD,2.0,51.5423301826924,-0.345837203687885,54.9684027908736,-1.61727998629735,3.6543864417955563
Greenhithe,GNH,2.0,51.4503695823852,0.280290118678753,54.9684027908736,-1.61727998629735,3.9971652404330476
Greenock Central,GKC,1.0,55.9453458030869,-4.75263519677792,54.9684027908736,-1.61727998629735,3.2840325736813365
Greenock West,GKW,1.0,55.9473421500839,-4.76783441808454,54.9684027908736,-1.61727998629735,3.299138599189943
Greenwich,GNW,2.0,51.478133366978,-0.013339927226544,54.9684027908736,-1.61727998629735,3.841172264357922
Gretna Green,GEA,0.0,55.0010499904167,-3.06519852950793,54.9684027908736,-1.61727998629735,1.4482865556964395
Grimsby Docks,GMD,2.0,53.5743199678321,-0.0756172875545137,54.9684027908736,-1.61727998629735,2.078506866525676
Grimsby Town,GMB,1.0,53.5634269192435,-0.0869839520639892,54.9684027908736,-1.61727998629735,2.077441491896489
Grindleford,GRN,1.0,53.3055624866971,-1.62629684321943,54.9684027908736,-1.61727998629735,1.6628647512358132
Grosmont,GMT,0.0,54.4361127385958,-0.724965652276441,54.9684027908736,-1.61727998629735,1.03901759872154
Grove Park,GRP,2.0,51.4308613774598,0.0217254815980876,54.9684027908736,-1.61727998629735,3.8987867568525516
Guide Bridge,GUI,1.0,53.4746291381174,-2.11371083446596,54.9684027908736,-1.61727998629735,1.574103971369743
Guildford,GLD,0.0,51.2369694290095,-0.580425041311442,54.9684027908736,-1.61727998629735,3.872810750730552
Guiseley,GSY,1.0,53.8759354199738,-1.71508009314658,54.9684027908736,-1.61727998629735,1.0968362764699369
Gunnersbury,GUN,2.0,51.491676370171,-0.275286434982196,54.9684027908736,-1.61727998629735,3.7267376210545
Gunnislake,GSL,1.0,50.5160873764122,-4.21940651718442,54.9684027908736,-1.61727998629735,5.156954046003991
Gunton,GNT,2.0,52.8663427403447,1.34911622990825,54.9684027908736,-1.61727998629735,3.635679161800234
Gwersyllt,GWE,2.0,53.0725775216154,-3.01788857383521,54.9684027908736,-1.61727998629735,2.357086733033537
Gypsy Lane,GYP,0.0,54.5328916495178,-1.17939215630242,54.9684027908736,-1.61727998629735,0.6175886219019074
Habrough,HAB,1.0,53.6060750257549,-0.269461323075939,54.9684027908736,-1.61727998629735,1.9163903799960127
Hackbridge,HCB,2.0,51.3778703391452,-0.153907557296679,54.9684027908736,-1.61727998629735,3.8772905685380454
Hackney Central,HKC,2.0,51.5471033371116,-0.05605761519121,54.9684027908736,-1.61727998629735,3.760678827599402
Hackney Downs,HAC,2.0,51.5487558416146,-0.0608190190969979,54.9684027908736,-1.61727998629735,3.7572005536029907
Hackney Wick,HKW,2.0,51.5434088064448,-0.0249198567732405,54.9684027908736,-1.61727998629735,3.777061632469276
Haddenham & Thame Parkway,HDM,1.0,51.7708550752323,-0.942137163541627,54.9684027908736,-1.61727998629735,3.2680466987057355
Haddiscoe,HAD,2.0,52.5287829223008,1.62300695115001,54.9684027908736,-1.61727998629735,4.056008449217919
Hadfield,HDF,1.0,53.4607461868179,-1.96532069137142,54.9684027908736,-1.61727998629735,1.5473075867910724
Hadley Wood,HDW,1.0,51.6684954399645,-0.176172558385927,54.9684027908736,-1.61727998629735,3.6008581120845844
Hag Fold,HGF,1.0,53.5338545721892,-2.49482190837221,54.9684027908736,-1.61727998629735,1.6816683432619581
Haggerston,HGG,2.0,51.5387038848962,-0.0756665511018363,54.9684027908736,-1.61727998629735,3.7602402275968836
Hagley,HAG,2.0,52.4224915714766,-2.14641735922659,54.9684027908736,-1.61727998629735,2.6003173453411357
Hairmyres,HMY,1.0,55.7619706251142,-4.22001179037031,54.9684027908736,-1.61727998629735,2.721022372468519
Hale (Manchester),HAL,1.0,53.37871974134,-2.34735707887452,54.9684027908736,-1.61727998629735,1.7493155115874244
Halesworth,HAS,2.0,52.3468123386401,1.50566724409269,54.9684027908736,-1.61727998629735,4.077442323692962
Halewood,HED,1.0,53.3644822484192,-2.83013437129598,54.9684027908736,-1.61727998629735,2.0108647059704463
Halifax,HFX,1.0,53.7209620544181,-1.85357493347212,54.9684027908736,-1.61727998629735,1.2696234453683324
Hall Green,HLG,2.0,52.4369106872099,-1.84565106858289,54.9684027908736,-1.61727998629735,2.541772142056779
Hall Road,HLR,2.0,53.4974890539194,-3.04962755982687,54.9684027908736,-1.61727998629735,2.053096878609594
Halling,HAI,2.0,51.3524753935197,0.444931769399534,54.9684027908736,-1.61727998629735,4.162649188710114
Hall-i'-th'-Wood,HID,1.0,53.5974249930564,-2.41310999594702,54.9684027908736,-1.61727998629735,1.5852209708323586
Haltwhistle,HWH,0.0,54.9678514502275,-2.46356531907909,54.9684027908736,-1.61727998629735,0.8462855123762951
Ham Street,HMT,2.0,51.0683754548441,0.854506282072355,54.9684027908736,-1.61727998629735,4.617352117640407
Hamble,HME,1.0,50.8713750749217,-1.32916216397532,54.9684027908736,-1.61727998629735,4.1071459658523946
Hamilton Central,HNC,1.0,55.7731983159363,-4.0388857141295,54.9684027908736,-1.61727998629735,2.551836620599059
Hamilton West,HNW,1.0,55.7788645846798,-4.05480903727555,54.9684027908736,-1.61727998629735,2.568734356367403
Hammerton,HMM,1.0,53.9963302971634,-1.28409568774822,54.9684027908736,-1.61727998629735,1.0275878112490648
Hampden Park (Sussex),HMD,2.0,50.7964037646054,0.279355781887921,54.9684027908736,-1.61727998629735,4.5828815293811065
Hampstead Heath,HDH,2.0,51.5552087499737,-0.165705423537251,54.9684027908736,-1.61727998629735,3.7090379173158543
Hampton (London),HMP,2.0,51.4159332805517,-0.372118964249262,54.9684027908736,-1.61727998629735,3.764367887520367
Hampton Court,HMC,2.0,51.4025545250828,-0.342747730939869,54.9684027908736,-1.61727998629735,3.7867804695532414
Hampton Wick,HMW,2.0,51.4145232919642,-0.312489539027649,54.9684027908736,-1.61727998629735,3.785833805656921
Hampton-in-Arden,HIA,1.0,52.4290342253656,-1.69993074934828,54.9684027908736,-1.61727998629735,2.5407132581468246
Hamstead (Birmingham),HSD,1.0,52.531069889457,-1.9289779395104,54.9684027908736,-1.61727998629735,2.457182794658356
Hamworthy,HAM,1.0,50.7251934395072,-2.01935721018784,54.9684027908736,-1.61727998629735,4.262216758154694
Hanborough,HND,1.0,51.8251586675452,-1.37352555785945,54.9684027908736,-1.61727998629735,3.1526813730888774
Handforth,HTH,1.0,53.3464951553287,-2.21363358276894,54.9684027908736,-1.61727998629735,1.7280688615513706
Hanwell,HAN,2.0,51.5118337981012,-0.338583504755238,54.9684027908736,-1.61727998629735,3.685503207664288
Hapton,HPN,2.0,53.7816162126783,-2.31691170077186,54.9684027908736,-1.61727998629735,1.3776599428316993
Harlech,HRL,1.0,52.8613335573465,-4.10919139634257,54.9684027908736,-1.61727998629735,3.2633362116689777
Harlesden,HDN,2.0,51.5362878581776,-0.257667575799678,54.9684027908736,-1.61727998629735,3.691606536186397
Harling Road,HRD,1.0,52.4536867289203,0.909142231833124,54.9684027908736,-1.61727998629735,3.5646326734334335
Harlington (Beds),HLN,2.0,51.9620611815389,-0.495689942455639,54.9684027908736,-1.61727998629735,3.208746499563652
Harlow Mill,HWM,2.0,51.7903635492669,0.132307549909169,54.9684027908736,-1.61727998629735,3.6278078736395716
Harlow Town,HWN,2.0,51.7810684903414,0.0951317934868605,54.9684027908736,-1.61727998629735,3.6182114430879815
Harold Wood,HRO,2.0,51.5927640548293,0.233128597584999,54.9684027908736,-1.61727998629735,3.849538778034091
Harpenden,HPD,2.0,51.8146437751381,-0.351480529620267,54.9684027908736,-1.61727998629735,3.398300191839579
Harrietsham,HRM,2.0,51.2448300347931,0.672399308718271,54.9684027908736,-1.61727998629735,4.371226983793928
Harringay,HGY,1.0,51.5773567448582,-0.105136139047123,54.9684027908736,-1.61727998629735,3.7129196464471694
Harringay Green Lanes,HRY,2.0,51.5771806696452,-0.098143778306645,54.9684027908736,-1.61727998629735,3.71593356963458
Harrington,HRR,1.0,54.6134885880049,-3.565515350674,54.9684027908736,-1.61727998629735,1.9802992517308444
Harrogate,HGT,1.0,53.9931776989233,-1.5376079204885,54.9684027908736,-1.61727998629735,0.9784741274247983
Harrow & Wealdstone,HRW,2.0,51.5921675321223,-0.33457147846876,54.9684027908736,-1.61727998629735,3.611690136001601
Harrow-on-the-Hill,HOH,2.0,51.579184471159,-0.337225439219032,54.9684027908736,-1.61727998629735,3.622891174488256
Hartford (Cheshire),HTF,1.0,53.2417607399611,-2.55362979154538,54.9684027908736,-1.61727998629735,1.9641903496777833
Hartlebury,HBY,2.0,52.3344969155012,-2.22111919263343,54.9684027908736,-1.61727998629735,2.702236471412121
Hartlepool,HPL,0.0,54.6867558547517,-1.20731631414055,54.9684027908736,-1.61727998629735,0.4973883886010397
Hartwood,HTW,1.0,55.8114851855931,-3.83932267619151,54.9684027908736,-1.61727998629735,2.3766071698953626
Harwich International,HPQ,2.0,51.9472857114404,1.25512425866301,54.9684027908736,-1.61727998629735,4.1686753956274005
Harwich Town,HWC,2.0,51.944141549483,1.28668168375527,54.9684027908736,-1.61727998629735,4.192749627310484
Haslemere,HSL,2.0,51.0886476526168,-0.719162655679867,54.9684027908736,-1.61727998629735,3.982350395480726
Hassocks,HSK,2.0,50.924614335082,-0.145953060436374,54.9684027908736,-1.61727998629735,4.303141642795054
Hastings,HGS,2.0,50.8578932386026,0.576741777140467,54.9684027908736,-1.61727998629735,4.659401278893019
Hatch End,HTE,2.0,51.6094158356294,-0.368601442845824,54.9684027908736,-1.61727998629735,3.583572445253049
Hatfield & Stainforth,HFS,1.0,53.588715369983,-1.02337734015074,54.9684027908736,-1.61727998629735,1.5020844624932694
Hatfield (Herts),HAT,1.0,51.7638781481545,-0.215588611336329,54.9684027908736,-1.61727998629735,3.497673068832205
Hatfield Peverel,HAP,2.0,51.779861704123,0.592123687236409,54.9684027908736,-1.61727998629735,3.879208534549431
