Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
City Thameslink,CTK,2.0,51.5139346019675,-0.103589643870664,52.62714971818,1.30681996029555,1.7968035915169773
Clacton-on-Sea,CLT,1.0,51.7939991870545,1.15409160775521,52.62714971818,1.30681996029555,0.8470335041687457
Clandon,CLA,2.0,51.2640043702166,-0.502766109156909,52.62714971818,1.30681996029555,2.265561074531134
Clapham (North Yorkshire),CPY,2.0,54.1053880706421,-2.4103762733162,52.62714971818,1.30681996029555,4.000342043609177
Clapham High Street,CLP,2.0,51.465479417202,-0.132521686185382,52.62714971818,1.30681996029555,1.8496438207040735
Clapham Junction,CLJ,1.0,51.4641865965587,-0.170293416365599,52.62714971818,1.30681996029555,1.879985944033217
Clapton,CPT,1.0,51.5616423238882,-0.0570246574503497,52.62714971818,1.30681996029555,1.7307160797325942
Clarbeston Road,CLR,2.0,51.8516714049905,-4.8835490247474,52.62714971818,1.30681996029555,6.238752662608842
Clarkston,CKS,2.0,55.7893535486702,-4.27564475472092,52.62714971818,1.30681996029555,6.415874481313581
Claverdon,CLV,2.0,52.277091521558,-1.69656001384624,52.62714971818,1.30681996029555,3.0237116281315894
Claygate,CLG,2.0,51.3612128745663,-0.34824779526903,52.62714971818,1.30681996029555,2.083709520909332
Cleethorpes,CLE,2.0,53.5619045675724,-0.0292209300100191,52.62714971818,1.30681996029555,1.6305740979885281
Cleland,CEA,2.0,55.804652232152,-3.91024482718574,52.62714971818,1.30681996029555,6.108542152025766
Clifton (Manchester),CLI,2.0,53.522491666707,-2.31474664635258,52.62714971818,1.30681996029555,3.730600741325848
Clifton Down,CFN,2.0,51.4645471476911,-2.61174122454121,52.62714971818,1.30681996029555,4.087391160167653
Clitheroe,CLH,2.0,53.8734683464237,-2.39433664531423,52.62714971818,1.30681996029555,3.9053643034109076
Clock House,CLK,2.0,51.4085847718765,-0.0406570648343016,52.62714971818,1.30681996029555,1.8167539353507538
Clunderwen,CUW,2.0,51.840545791914,-4.73184301881061,52.62714971818,1.30681996029555,6.089679491733893
Clydebank,CYK,2.0,55.9006964941048,-4.40441492241242,52.62714971818,1.30681996029555,6.582880249528163
Coatbridge Central,CBC,2.0,55.8625102963699,-4.0318976496868,52.62714971818,1.30681996029555,6.242552666180792
Coatbridge Sunnyside,CBS,2.0,55.8668386609231,-4.02828798060081,52.62714971818,1.30681996029555,6.241711398867085
Coatdyke,COA,2.0,55.8643447692187,-4.00498525207608,52.62714971818,1.30681996029555,6.220506925697281
Cobham & Stoke d'Abernon,CSD,2.0,51.3180996661306,-0.389346373427882,52.62714971818,1.30681996029555,2.1425667481848323
Codsall,CSL,2.0,52.6272899571536,-2.20176310096144,52.62714971818,1.30681996029555,3.5085830640596836
Cogan,CGN,2.0,51.4459958120536,-3.18909039001181,52.62714971818,1.30681996029555,4.64847657065823
Colchester,COL,0.0,51.90071062168,0.89259805805851,52.62714971818,1.30681996029555,0.8362377324760052
Colchester Town,CET,1.0,51.8864527052257,0.9047624659822,52.62714971818,1.30681996029555,0.8427824711827789
Coleshill Parkway,CEH,1.0,52.5165275432713,-1.70817740730361,52.62714971818,1.30681996029555,3.0170260841118686
Collingham,CLM,2.0,53.1440857576614,-0.750393934928215,52.62714971818,1.30681996029555,2.12116757461933
Collington,CLL,2.0,50.8392865411482,0.457861387933257,52.62714971818,1.30681996029555,1.9791880651857399
Colne,CNE,2.0,53.8547444008362,-2.18185934114806,52.62714971818,1.30681996029555,3.698360714317474
Colwall,CWL,2.0,52.0798705537891,-2.35695037506955,52.62714971818,1.30681996029555,3.7044200023860276
Colwyn Bay,CWB,2.0,53.2963632033856,-3.72541732837559,52.62714971818,1.30681996029555,5.076540043993871
Combe (Oxon),CME,2.0,51.8325940324182,-1.39407333584626,52.62714971818,1.30681996029555,2.815340713824914
Commondale,COM,2.0,54.4812740872027,-0.975148019682156,52.62714971818,1.30681996029555,2.940264450257384
Congleton,CNG,1.0,53.1578561862417,-2.19258027037562,52.62714971818,1.30681996029555,3.539413981108167
Conisbrough,CNS,2.0,53.4893094105923,-1.23433150755602,52.62714971818,1.30681996029555,2.683425072139086
Connel Ferry,CON,2.0,56.4523594657108,-5.38544247761732,52.62714971818,1.30681996029555,7.7083465250664585
Conon Bridge,CBD,2.0,57.5617567994351,-4.44040638557,52.62714971818,1.30681996029555,7.575021961485265
Cononley,CEY,2.0,53.9175717411782,-2.01206789209741,52.62714971818,1.30681996029555,3.5609276283294946
Conway Park,CNP,1.0,53.3933615887328,-3.02267129068915,52.62714971818,1.30681996029555,4.39676871383168
Conwy,CNW,1.0,53.280106240192,-3.83052500023981,52.62714971818,1.30681996029555,5.1786741028159
Cooden Beach,COB,2.0,50.8333700419813,0.426858738350685,52.62714971818,1.30681996029555,1.9979933130193963
Cookham,COO,2.0,51.557462203665,-0.722079072881563,52.62714971818,1.30681996029555,2.293613451638333
Cooksbridge,CBR,2.0,50.9037547738731,-0.0092027514388362,52.62714971818,1.30681996029555,2.168410918590685
Coombe Junction Halt,COE,2.0,50.4459252926848,-4.48185232237372,52.62714971818,1.30681996029555,6.185989556289303
Copplestone,COP,2.0,50.8144709700958,-3.75157247453534,52.62714971818,1.30681996029555,5.373373081083287
Corbridge,CRB,2.0,54.9662625268169,-2.01840032187859,52.62714971818,1.30681996029555,4.065530550433912
Corby,COR,2.0,52.4888508478421,-0.6883354035657,52.62714971818,1.30681996029555,1.9999428750544492
Corkerhill,CKH,2.0,55.8375061471062,-4.33429351905428,52.62714971818,1.30681996029555,6.4906509448321215
Corkickle,CKL,2.0,54.5416834476749,-3.58216474823985,52.62714971818,1.30681996029555,5.25048672807261
Corpach,CPA,2.0,56.8428332781627,-5.12195790866533,52.62714971818,1.30681996029555,7.687728713108287
Corrour,CRR,2.0,56.7602193492772,-4.69060138585505,52.62714971818,1.30681996029555,7.283634215057811
Coryton,COY,2.0,51.5204395971461,-3.23181845626842,52.62714971818,1.30681996029555,4.671621342565038
Coseley,CSY,2.0,52.5450842204875,-2.08577774384501,52.62714971818,1.30681996029555,3.393590123755565
Cosford,COS,2.0,52.6448359469502,-2.30027497544232,52.62714971818,1.30681996029555,3.6071382948417576
Cosham,CSA,2.0,50.8419241447189,-1.06732879438891,52.62714971818,1.30681996029555,2.9704566412437794
Cottingham,CGM,1.0,53.7816479755855,-0.406433983012819,52.62714971818,1.30681996029555,2.0659393264600032
Cottingley,COT,2.0,53.7678175756796,-1.58770821538294,52.62714971818,1.30681996029555,3.1111760671696764
Coulsdon South,CDS,2.0,51.3158366640872,-0.137887293899879,52.62714971818,1.30681996029555,1.9510820013928378
Coulsdon Town,CDN,2.0,51.3220411523246,-0.134464231082376,52.62714971818,1.30681996029555,1.944378689706575
Coventry,COV,2.0,52.4008144382941,-1.51345977599177,52.62714971818,1.30681996029555,2.829347177324463
Coventry Arena,CAA,2.0,52.4477337100526,-1.49412470531811,52.62714971818,1.30681996029555,2.806685077418196
Cowden (Kent),CWN,2.0,51.1556353416943,0.110032723034128,52.62714971818,1.30681996029555,1.896748336357759
Cowdenbeath,COW,2.0,56.1120953327991,-3.34318635187069,52.62714971818,1.30681996029555,5.810972779151419
Cradley Heath,CRA,2.0,52.4696552938033,-2.09048839521938,52.62714971818,1.30681996029555,3.4009570059266125
Craigendoran,CGD,2.0,55.9948018624344,-4.71124492675969,52.62714971818,1.30681996029555,6.896244336558012
Cramlington,CRM,2.0,55.0877690033603,-1.59859511992401,52.62714971818,1.30681996029555,3.807372329437777
Cranbrook (Devon),CBK,2.0,50.7500952464281,-3.42041599201744,52.62714971818,1.30681996029555,5.086265156159703
Craven Arms,CRV,2.0,52.4425417003323,-2.83742232035607,52.62714971818,1.30681996029555,4.148351986149945
Crawley,CRW,2.0,51.1122123903253,-0.186672935434113,52.62714971818,1.30681996029555,2.1273354547232373
Crayford,CRY,2.0,51.4482779041524,0.178936075571555,52.62714971818,1.30681996029555,1.6315210116111953
Crediton,CDI,2.0,50.7833069483759,-3.64677829535681,52.62714971818,1.30681996029555,5.285630694454632
Cressing (Essex),CES,1.0,51.8523340604127,0.577961040362359,52.62714971818,1.30681996029555,1.0637549664690404
Cressington,CSG,1.0,53.3587520488864,-2.91200333610422,52.62714971818,1.30681996029555,4.281788408660622
Creswell,CWD,1.0,53.264112781138,-1.21639486472377,52.62714971818,1.30681996029555,2.6023710336479917
Crewe,CRE,1.0,53.0896271575516,-2.4329691730368,52.62714971818,1.30681996029555,3.7682765482005744
Crewkerne,CKN,2.0,50.8735384311373,-2.77849644743115,52.62714971818,1.30681996029555,4.445780324901867
Crews Hill,CWH,2.0,51.684484296328,-0.106887096068869,52.62714971818,1.30681996029555,1.6991720745027434
Crianlarich,CNR,2.0,56.3904817962502,-4.61843468589525,52.62714971818,1.30681996029555,7.019352602059382
Criccieth,CCC,2.0,52.9184156772103,-4.23751289496718,52.62714971818,1.30681996029555,5.551978266243088
Cricklewood,CRI,2.0,51.5584516063089,-0.21267663535896,52.62714971818,1.30681996029555,1.8576828465920925
Croftfoot,CFF,2.0,55.8182615046635,-4.2283256121718,52.62714971818,1.30681996029555,6.389133817837814
Crofton Park,CFT,2.0,51.4551875557246,-0.0365030454664447,52.62714971818,1.30681996029555,1.7826979576015056
Cromer,CMR,0.0,52.930080690008,1.29282430287158,52.62714971818,1.30681996029555,0.3032541048681521
Cromford,CMF,2.0,53.1129329746475,-1.5491620139343,52.62714971818,1.30681996029555,2.8970016239881535
Crookston,CKT,2.0,55.842318324364,-4.3646760010174,52.62714971818,1.30681996029555,6.5194459584676565
Cross Gates,CRG,2.0,53.8049143949973,-1.45158048553366,52.62714971818,1.30681996029555,2.9993170311771538
Crossflatts,CFL,2.0,53.85846717734,-1.84488619236594,52.62714971818,1.30681996029555,3.383695370147339
Crosshill,COI,2.0,55.833290292641,-4.25681226287329,52.62714971818,1.30681996029555,6.421319249024127
Crosskeys,CKY,2.0,51.6209052713811,-3.12617046220163,52.62714971818,1.30681996029555,4.545759779472003
Crossmyloof,CMY,2.0,55.8339508036377,-4.28431839013047,52.62714971818,1.30681996029555,6.445494647837143
Croston,CSO,2.0,53.6675629248262,-2.7777501372441,52.62714971818,1.30681996029555,4.214993774880207
Crouch Hill,CRH,2.0,51.5713003694514,-0.117148819750171,52.62714971818,1.30681996029555,1.7727111817088275
Crowborough,COH,2.0,51.0463795309772,0.188012411090755,52.62714971818,1.30681996029555,1.9366374768930867
Crowhurst,CWU,2.0,50.8885767869689,0.501336510177375,52.62714971818,1.30681996029555,1.9161000562481707
Crowle,CWE,2.0,53.5897328427991,-0.81735865187716,52.62714971818,1.30681996029555,2.3321022808216307
Crowthorne,CRN,2.0,51.366727169526,-0.819273411974494,52.62714971818,1.30681996029555,2.4716265957393424
Croy,CRO,2.0,55.9556821274184,-4.0359768431357,52.62714971818,1.30681996029555,6.294807835200814
Crystal Palace,CYP,2.0,51.4181074460731,-0.072609878955063,52.62714971818,1.30681996029555,1.834287299513461
Cuddington,CUD,1.0,53.2399218257185,-2.59930662534034,52.62714971818,1.30681996029555,3.953898653075046
Cuffley,CUF,2.0,51.7087202077633,-0.10978341309134,52.62714971818,1.30681996029555,1.6882766014771917
Culham,CUM,2.0,51.6537935596445,-1.23651383491957,52.62714971818,1.30681996029555,2.7232276814916405
Culrain,CUA,2.0,57.9195183107936,-4.40427167605383,52.62714971818,1.30681996029555,7.786252821406628
Cumbernauld,CUB,2.0,55.9420305501203,-3.98033519205288,52.62714971818,1.30681996029555,6.240388171818302
Cupar,CUP,2.0,56.3169904139478,-3.00875666756718,52.62714971818,1.30681996029555,5.677950861983506
Curriehill,CUH,2.0,55.9005690535793,-3.3187519699346,52.62714971818,1.30681996029555,5.666673612190757
Cuxton,CUX,2.0,51.3739241251142,0.46170858180193,52.62714971818,1.30681996029555,1.5115513981252877
Cwmbach,CMH,2.0,51.7019311514616,-3.41372372042933,52.62714971818,1.30681996029555,4.810359865730635
Cwmbran,CWM,2.0,51.656589162343,-3.01620383997003,52.62714971818,1.30681996029555,4.430634556156632
Cynghordy,CYN,2.0,52.0515022362178,-3.7482113284355,52.62714971818,1.30681996029555,5.087701971768721
Dagenham Dock,DDK,2.0,51.5260877297843,0.146102888033722,52.62714971818,1.30681996029555,1.5998755026969942
Daisy Hill,DSY,2.0,53.5394553429484,-2.51586138257427,52.62714971818,1.30681996029555,3.930037430115529
Dalgety Bay,DAG,2.0,56.0420983541516,-3.36772120470528,52.62714971818,1.30681996029555,5.789059447752423
Dalmally,DAL,2.0,56.4011953995722,-4.98355341151622,52.62714971818,1.30681996029555,7.335681151879061
Dalmarnock,DAK,2.0,55.8420903351636,-4.2177095618254,52.62714971818,1.30681996029555,6.391890926127948
Dalmeny,DAM,2.0,55.9863224095627,-3.38162023146767,52.62714971818,1.30681996029555,5.767626253691553
Dalmuir,DMR,2.0,55.9119346513924,-4.42668195442919,52.62714971818,1.30681996029555,6.607787546797448
Dalreoch,DLR,2.0,55.9474206110829,-4.57786407515961,52.62714971818,1.30681996029555,6.756752548332596
Dalry,DLY,2.0,55.7062259599313,-4.71108082709015,52.62714971818,1.30681996029555,6.75986985002927
Dalston (Cumbria),DLS,2.0,54.8461793005894,-2.98885243258072,52.62714971818,1.30681996029555,4.834965728371543
Dalston Junction,DLJ,2.0,51.5461140533343,-0.075137571913028,52.62714971818,1.30681996029555,1.75454972271988
Dalston Kingsland,DLK,1.0,51.548146614991,-0.0757008270787684,52.62714971818,1.30681996029555,1.7537421202142585
Dalton (Cumbria),DLT,1.0,54.1542402484565,-3.17900332996882,52.62714971818,1.30681996029555,4.738630190164498
Dalwhinnie,DLW,2.0,56.9351747606959,-4.24619941232607,52.62714971818,1.30681996029555,7.028165046415397
Danby,DNY,2.0,54.4661531404483,-0.910955849347219,52.62714971818,1.30681996029555,2.8810524342592503
Danescourt,DCT,2.0,51.5005094348701,-3.2339173943314,52.62714971818,1.30681996029555,4.678420037970209
Danzey,DZY,2.0,52.3248139247282,-1.82087736085094,52.62714971818,1.30681996029555,3.142275841600967
Darlington,DAR,1.0,54.5204487638895,-1.5473239913848,52.62714971818,1.30681996029555,3.4250137187167615
Darnall,DAN,1.0,53.3845848539264,-1.4125672166063,52.62714971818,1.30681996029555,2.8229018053700305
Darsham,DSM,1.0,52.2729949292624,1.52346982245693,52.62714971818,1.30681996029555,0.4151659635468844
Dartford,DFD,2.0,51.4473686091583,0.219247795125754,52.62714971818,1.30681996029555,1.604586139681065
Darton,DRT,1.0,53.5883685698073,-1.53165757467506,52.62714971818,1.30681996029555,2.9968143748414815
Darwen,DWN,2.0,53.6980382551398,-2.46494001713562,52.62714971818,1.30681996029555,3.9208386329895646
Datchet,DAT,2.0,51.4830761133821,-0.579421910690656,52.62714971818,1.30681996029555,2.20608540384474
Davenport,DVN,1.0,53.3909022414929,-2.15295802817964,52.62714971818,1.30681996029555,3.5430751680431865
Dawlish,DWL,2.0,50.5808243984253,-3.46462586729764,52.62714971818,1.30681996029555,5.191737917106914
Dawlish Warren,DWW,2.0,50.5987145190544,-3.44356213176095,52.62714971818,1.30681996029555,5.165334391651989
Deal,DEA,2.0,51.2230404404227,1.39884675211659,52.62714971818,1.30681996029555,1.4071218121744113
Dean (Wilts),DEN,2.0,51.0424618999667,-1.63486720856804,52.62714971818,1.30681996029555,3.3413708086128815
Deansgate,DGT,1.0,53.4741857640751,-2.25105124318295,52.62714971818,1.30681996029555,3.6573101541415873
Deganwy,DGY,1.0,53.2947519812566,-3.83338710286836,52.62714971818,1.30681996029555,5.18337934497034
Deighton,DHN,2.0,53.6684837829464,-1.75189659292689,52.62714971818,1.30681996029555,3.231118008894117
Delamere,DLM,1.0,53.2287779256449,-2.66656070710605,52.62714971818,1.30681996029555,4.018670231320083
Denby Dale,DBD,1.0,53.5726320929315,-1.66321052492305,52.62714971818,1.30681996029555,3.1168923632511865
Denham,DNM,2.0,51.578836362709,-0.497436854492594,52.62714971818,1.30681996029555,2.086696802357336
Denham Golf Club,DGC,2.0,51.580596815156,-0.51778668246761,52.62714971818,1.30681996029555,2.1034406052093346
Denmark Hill,DMK,2.0,51.4682011118168,-0.0893608845630425,52.62714971818,1.30681996029555,1.814519998165148
Dent,DNT,2.0,54.2824108456213,-2.36359889232972,52.62714971818,1.30681996029555,4.026395901265205
Denton,DTN,1.0,53.4568674739172,-2.13165979003999,52.62714971818,1.30681996029555,3.537170415410195
Deptford,DEP,2.0,51.4788463642079,-0.026270214115525,52.62714971818,1.30681996029555,1.7594686714616241
Derby,DBY,1.0,52.9165485818253,-1.46335478012848,52.62714971818,1.30681996029555,2.7852504007292653
Derby Road (Ipswich),DBR,1.0,52.050551175491,1.18264326424955,52.62714971818,1.30681996029555,0.5898183883806755
Devonport (Devon),DPT,2.0,50.3785384996853,-4.17071080992923,52.62714971818,1.30681996029555,5.921114401081902
Devonport Dockyard,DOC,2.0,50.3821742019037,-4.1758986568326,52.62714971818,1.30681996029555,5.924535298509381
Dewsbury,DEW,1.0,53.6921323675954,-1.63310655566078,52.62714971818,1.30681996029555,3.1268763907098993
Didcot Parkway,DID,2.0,51.6109546860743,-1.24289356096081,52.62714971818,1.30681996029555,2.7447570719015935
Digby & Sowton,DIG,2.0,50.713993328666,-3.47356109719659,52.62714971818,1.30681996029555,5.1490009152813245
Dilton Marsh,DMH,2.0,51.2489890910928,-2.20791557793657,52.62714971818,1.30681996029555,3.7752738467249247
Dinas (Rhondda),DMG,2.0,51.6178378851192,-3.43754173872447,52.62714971818,1.30681996029555,4.850533816755088
Dinas Powys,DNS,2.0,51.4316678020878,-3.21835212130232,52.62714971818,1.30681996029555,4.680422991544277
Dingle Road,DGL,2.0,51.4400570944876,-3.18059109298652,52.62714971818,1.30681996029555,4.641771952427543
Dingwall,DIN,2.0,57.59424066943,-4.42219986587001,52.62714971818,1.30681996029555,7.582457430581968
Dinsdale,DND,2.0,54.5147295901116,-1.46706513570219,52.62714971818,1.30681996029555,3.355204360202178
Dinting,DTG,1.0,53.4493321635491,-1.97029878612479,52.62714971818,1.30681996029555,3.3786818807950443
Disley,DSL,1.0,53.3581843467523,-2.04248177088045,52.62714971818,1.30681996029555,3.4281531054826586
Diss,DIS,0.0,52.3736543722193,1.12369734579394,52.62714971818,1.30681996029555,0.3127199743630725
Dodworth,DOD,1.0,53.5443255754093,-1.53169088048623,52.62714971818,1.30681996029555,2.983011120716782
Dolau,DOL,2.0,52.29535399865,-3.26362091602153,52.62714971818,1.30681996029555,4.582468570913331
Doleham,DLH,2.0,50.9185854757412,0.609974730800684,52.62714971818,1.30681996029555,1.845205962598813
Dolgarrog,DLG,2.0,53.1863525124092,-3.82263691779208,52.62714971818,1.30681996029555,5.1598484114588326
Dolwyddelan,DWD,2.0,53.0520169904365,-3.88513298649778,52.62714971818,1.30681996029555,5.209307785181311
Doncaster,DON,1.0,53.5221497040669,-1.13984532561563,52.62714971818,1.30681996029555,2.605224749617657
Dorchester South,DCH,2.0,50.7092941817416,-2.43724302167314,52.62714971818,1.30681996029555,4.2066824781050105
Dorchester West,DCW,2.0,50.7109558301461,-2.44254130185048,52.62714971818,1.30681996029555,4.2106423370573465
Dore & Totley,DOR,0.0,53.3276351284421,-1.51529775653157,52.62714971818,1.30681996029555,2.907753121848479
Dorking (Main),DKG,2.0,51.2409286574082,-0.324250782074152,52.62714971818,1.30681996029555,2.140560813418239
Dorking Deepdene,DPD,2.0,51.2388030074627,-0.324643185528021,52.62714971818,1.30681996029555,2.1422368182206397
Dorking West,DKT,2.0,51.2362248191187,-0.339978560509645,52.62714971818,1.30681996029555,2.1556014109651294
Dormans,DMS,2.0,51.1557900843982,-0.00430826569700688,52.62714971818,1.30681996029555,1.9707755825859288
Dorridge,DDG,2.0,52.3720695979365,-1.7529004491151,52.62714971818,1.30681996029555,3.0703346481299905
Dove Holes,DVH,1.0,53.3000293384446,-1.88975176117671,52.62714971818,1.30681996029555,3.26662482600674
Dover Priory,DVP,2.0,51.1256965964877,1.30529347028767,52.62714971818,1.30681996029555,1.5014538976642933
Dovercourt,DVC,1.0,51.9387345600673,1.28061089295205,52.62714971818,1.30681996029555,0.6889138880370651
Dovey Junction,DVY,2.0,52.5643635350253,-3.92390297461625,52.62714971818,1.30681996029555,5.231099743515454
Downham Market,DOW,1.0,52.6041065863828,0.365681057551921,52.62714971818,1.30681996029555,0.9414209580100208
Drayton Green,DRG,2.0,51.516615460614,-0.33019425245541,52.62714971818,1.30681996029555,1.9781561793691407
Drayton Park,DYP,2.0,51.5527683445258,-0.105509008966857,52.62714971818,1.30681996029555,1.7745333058223771
Drem,DRM,2.0,56.0051254677484,-2.78604825861367,52.62714971818,1.30681996029555,5.306815469001096
Driffield,DRF,2.0,54.0015272627459,-0.434665009990613,52.62714971818,1.30681996029555,2.218486767312259
Drigg,DRI,2.0,54.3769633209494,-3.44341362306065,52.62714971818,1.30681996029555,5.062268932097731
Droitwich Spa,DTW,2.0,52.2682048110456,-2.15836341611519,52.62714971818,1.30681996029555,3.483724627250417
Dronfield,DRO,0.0,53.301369608262,-1.46877868224617,52.62714971818,1.30681996029555,2.856312357684576
Drumchapel,DMC,2.0,55.9048173082117,-4.36287986166729,52.62714971818,1.30681996029555,6.548938914198975
Drumfrochar,DFR,2.0,55.941253590074,-4.7747672712099,52.62714971818,1.30681996029555,6.925964750712561
Drumgelloch,DRU,2.0,55.8673580650901,-3.94888294626481,52.62714971818,1.30681996029555,6.174250008981892
Drumry,DMY,2.0,55.9045972303031,-4.38547328830428,52.62714971818,1.30681996029555,6.568398939070089
Dublin Ferryport,DFP,2.0,nan,nan,52.62714971818,1.30681996029555,nan
Dublin Port - Stena,DPS,2.0,nan,nan,52.62714971818,1.30681996029555,nan
Duddeston,DUD,2.0,52.4883642047734,-1.87139067866748,52.62714971818,1.30681996029555,3.1812394258133616
Dudley Port,DDP,2.0,52.5246530129006,-2.04947980373852,52.62714971818,1.30681996029555,3.357864452393557
Duffield,DFI,2.0,52.9884014400862,-1.48597186949023,52.62714971818,1.30681996029555,2.8160591277702958
Duirinish,DRN,2.0,57.319983293958,-5.69131781581449,52.62714971818,1.30681996029555,8.425949163350545
Duke Street,DST,2.0,55.8584414373244,-4.2130485563449,52.62714971818,1.30681996029555,6.396107770762592
Dullingham,DUL,1.0,52.2016485756332,0.366663821056869,52.62714971818,1.30681996029555,1.0319616216007328
Dumbarton Central,DBC,2.0,55.9466604798905,-4.566921701259,52.62714971818,1.30681996029555,6.746850584072053
Dumbarton East,DBE,2.0,55.9422524714118,-4.55413782204535,52.62714971818,1.30681996029555,6.733552731721005
Dumbreck,DUM,2.0,55.8446540909046,-4.30124003607443,52.62714971818,1.30681996029555,6.465498535409869
Dumfries,DMF,2.0,55.072560279693,-3.60430398071058,52.62714971818,1.30681996029555,5.4862711542798275
Dumpton Park,DMP,2.0,51.3456955683759,1.42581850787212,52.62714971818,1.30681996029555,1.286967517995492
Dunbar,DUN,1.0,55.9982961094783,-2.51334649990357,52.62714971818,1.30681996029555,5.09492882925697
Dunblane,DBL,2.0,56.1858943626205,-3.96548684337943,52.62714971818,1.30681996029555,6.360965530201484
Duncraig,DCG,2.0,57.3370088020812,-5.63713233286221,52.62714971818,1.30681996029555,8.39054503830696
Dundee,DEE,1.0,56.4564890772048,-2.97120503713119,52.62714971818,1.30681996029555,5.741544897079925
Dunfermline Queen Margaret,DFL,2.0,56.0805782860466,-3.42146840922136,52.62714971818,1.30681996029555,5.855158390570322
Dunfermline Town,DFE,2.0,56.068193893139,-3.45252931740364,52.62714971818,1.30681996029555,5.87300524102908
Dunkeld & Birnam,DKD,2.0,56.5570605801315,-3.57839962708896,52.62714971818,1.30681996029555,6.269734428175539
Dunlop,DNL,2.0,55.7118854515322,-4.53238991249355,52.62714971818,1.30681996029555,6.603935681326523
Dunrobin Castle,DNO,-999.0,57.9855381206844,-3.94892170714185,52.62714971818,1.30681996029555,7.505674303280909
Dunston,DOT,2.0,54.9500563207881,-1.64204458851339,52.62714971818,1.30681996029555,3.7538909429633756
Dunton Green,DNG,2.0,51.2964882631909,0.170937116397448,52.62714971818,1.30681996029555,1.7495398660378514
Durham,DHM,1.0,54.7793912284615,-1.58175210120156,52.62714971818,1.30681996029555,3.602220436486425
Durrington-on-Sea,DUR,2.0,50.8175268119417,-0.411468707281776,52.62714971818,1.30681996029555,2.4954460538963823
Dyce,DYC,2.0,57.2056516865783,-2.19232258891137,52.62714971818,1.30681996029555,5.762523653252749
Dyffryn Ardudwy,DYF,2.0,52.7888563835265,-4.10464455585967,52.62714971818,1.30681996029555,5.4138800554892725
Eaglescliffe,EAG,2.0,54.5294320938467,-1.34943715428009,52.62714971818,1.30681996029555,3.267166983107207
Ealing Broadway,EAL,2.0,51.5148402459065,-0.301751768794788,52.62714971818,1.30681996029555,1.9556930663419645
Earlestown,ERL,1.0,53.4511393445328,-2.63766364961555,52.62714971818,1.30681996029555,4.029628996966635
Earley,EAR,2.0,51.4410997593376,-0.917988243278776,52.62714971818,1.30681996029555,2.5212072599375253
Earlsfield,EAD,2.0,51.4423355716453,-0.187714934858848,52.62714971818,1.30681996029555,1.907201907156899
Earlswood (Surrey),ELD,2.0,51.2273270225923,-0.170823068766138,52.62714971818,1.30681996029555,2.0354194900356584
Earlswood (West Midlands),EWD,2.0,52.3665825052423,-1.8611697000963,52.62714971818,1.30681996029555,3.1786874273523327
East Croydon,ECR,1.0,51.375452247008,-0.0927797007945513,52.62714971818,1.30681996029555,1.8776649782807124
East Didsbury,EDY,1.0,53.4093102676041,-2.22199660364924,52.62714971818,1.30681996029555,3.614460051936737
East Dulwich,EDW,2.0,51.4614929058056,-0.0805717011574361,52.62714971818,1.30681996029555,1.812073791682923
East Farleigh,EFL,2.0,51.2552351625774,0.48472893141574,52.62714971818,1.30681996029555,1.599369628209485
East Garforth,EGF,2.0,53.791978068865,-1.37053696173991,52.62714971818,1.30681996029555,2.9197714250486677
East Grinstead,EGR,2.0,51.1262718897162,-0.0179000957224751,52.62714971818,1.30681996029555,2.0018784885178746
East Kilbride,EKL,2.0,55.7660084213155,-4.18022795719083,52.62714971818,1.30681996029555,6.3214024398895114
East Malling,EML,2.0,51.2858073765709,0.439280267235468,52.62714971818,1.30681996029555,1.597443080810131
East Midlands Parkway,EMD,0.0,52.8625009507858,-1.26323198480542,52.62714971818,1.30681996029555,2.5808055337832703
East Tilbury,ETL,2.0,51.4848289691417,0.412927781783206,52.62714971818,1.30681996029555,1.45049643932309
East Worthing,EWR,2.0,50.8216440311297,-0.354893751833792,52.62714971818,1.30681996029555,2.4538017945729953
Eastbourne,EBN,2.0,50.769375796356,0.281246925814933,52.62714971818,1.30681996029555,2.122056548177522
Eastbrook,EBK,2.0,51.4376389302109,-3.20613799233607,52.62714971818,1.30681996029555,4.6670896066945025
Easterhouse,EST,2.0,55.8597611434519,-4.10717729312099,52.62714971818,1.30681996029555,6.305643732942755
Eastham Rake,ERA,1.0,53.307541541813,-2.98113292052366,52.62714971818,1.30681996029555,4.341597971000126
Eastleigh,ESL,2.0,50.9692506626551,-1.35008459359062,52.62714971818,1.30681996029555,3.1317361138466673
Eastrington,EGN,2.0,53.7551607566439,-0.787630411364113,52.62714971818,1.30681996029555,2.3788928648095347
Ebbsfleet International,EBD,2.0,51.4429709652907,0.32092083234529,52.62714971818,1.30681996029555,1.5408687190307766
Ebbw Vale Parkway,EBV,2.0,51.7571470124788,-3.19610327359543,52.62714971818,1.30681996029555,4.58619911890474
Ebbw Vale Town,EBB,2.0,51.7766914366017,-3.20257748551815,52.62714971818,1.30681996029555,4.588893615351769
Eccles (Manchester),ECC,1.0,53.4853606544673,-2.33451459617625,52.62714971818,1.30681996029555,3.7411018915980896
Eccles Road,ECS,0.0,52.470880756208,0.9699171605498,52.62714971818,1.30681996029555,0.3713805123486318
