Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Edge Hill,EDG,1.0,53.4026192646978,-2.94648344109004,51.663961640202366,-0.3927180131327333,3.089441405213256
Edinburgh,EDB,0.0,55.9523963079519,-3.18822824323027,51.663961640202366,-0.3927180131327333,5.1191356053669885
Edinburgh Gateway,EGY,1.0,55.9409436079933,-3.32025199802754,51.663961640202366,-0.3927180131327333,5.182955719039364
Edinburgh Park,EDP,1.0,55.9275544602882,-3.30766474611863,51.663961640202366,-0.3927180131327333,5.164797981686468
Edmonton Green,EDR,2.0,51.6249271577681,-0.061112495341183,51.663961640202366,-0.3927180131327333,0.33389505873659364
Effingham Junction,EFF,1.0,51.2914943131304,-0.419965418267021,51.663961640202366,-0.3927180131327333,0.3734626230597744
Eggesford,EGG,2.0,50.8877413451847,-3.8747459315936,51.663961640202366,-0.3927180131327333,3.5674972139215786
Egham,EGH,2.0,51.4296459643391,-0.546512233572854,51.663961640202366,-0.3927180131327333,0.280279321741799
Egton,EGT,2.0,54.4374810712663,-0.761464966771902,51.663961640202366,-0.3927180131327333,2.7979250079849107
Elephant & Castle,EPH,1.0,51.4940272342536,-0.098725576447673,51.663961640202366,-0.3927180131327333,0.3395721648680573
Elephant & Castle (Underground),ZEL,-999.0,nan,nan,51.663961640202366,-0.3927180131327333,nan
Elgin,ELG,2.0,57.6429130327793,-3.3112465068439,51.663961640202366,-0.3927180131327333,6.653244946896333
Ellesmere Port,ELP,1.0,53.2821939982944,-2.89642303912049,51.663961640202366,-0.3927180131327333,2.9811432072163973
Elmers End,ELE,2.0,51.3984907228231,-0.0495703490218307,51.663961640202366,-0.3927180131327333,0.4338491988686381
Elmstead Woods,ESD,2.0,51.4171158227735,0.0442740591944571,51.663961640202366,-0.3927180131327333,0.5018913516478799
Elmswell,ESW,2.0,52.2380370806758,0.912589403049404,51.663961640202366,-0.3927180131327333,1.4259698671763217
Elsecar,ELR,2.0,53.4986597288227,-1.42742391502071,51.663961640202366,-0.3927180131327333,2.1063554732734273
Elsenham (Essex),ESM,2.0,51.9205434621908,0.228070270071964,51.663961640202366,-0.3927180131327333,0.6717233983859277
Elstree & Borehamwood,ELS,2.0,51.653068116385,-0.280081540392811,51.663961640202366,-0.3927180131327333,0.11316202478062491
Eltham,ELW,2.0,51.4556417308034,0.0524723310748576,51.663961640202366,-0.3927180131327333,0.4915197119421222
Elton & Orston,ELO,2.0,52.9521360042829,-0.855512437952713,51.663961640202366,-0.3927180131327333,1.3687848157832334
Ely,ELY,2.0,52.3912277010784,0.266827583237292,51.663961640202366,-0.3927180131327333,0.9817924001504771
Emerson Park,EMP,2.0,51.5686403621106,0.220113229215512,51.663961640202366,-0.3927180131327333,0.6202001915955376
Emsworth,EMS,1.0,50.8516141341351,-0.938429764103964,51.663961640202366,-0.3927180131327333,0.9786264791848818
Energlyn & Churchill Park,ECP,2.0,51.5832164323409,-3.22879606589368,51.663961640202366,-0.3927180131327333,2.837227257366761
Enfield Chase,ENC,2.0,51.6532525338014,-0.0906963712828411,51.663961640202366,-0.3927180131327333,0.30221144436571523
Enfield Lock,ENL,2.0,51.6709204354558,-0.0285324658222715,51.663961640202366,-0.3927180131327333,0.36425202497885967
Enfield Town,ENF,2.0,51.6520239893496,-0.0793276428368423,51.663961640202366,-0.3927180131327333,0.3136176520894164
Entwistle,ENT,2.0,53.6559786935683,-2.41454505509583,51.663961640202366,-0.3927180131327333,2.8382946514613216
Epsom (Surrey),EPS,1.0,51.3343914612577,-0.268777680483958,51.663961640202366,-0.3927180131327333,0.35210468458500643
Epsom Downs,EPD,1.0,51.3236861855796,-0.2389548499911,51.663961640202366,-0.3927180131327333,0.3734039305605301
Erdington,ERD,1.0,52.5282854859969,-1.83950909009634,51.663961640202366,-0.3927180131327333,1.685307132480775
Eridge,ERI,1.0,51.0889635853662,0.201431713057724,51.663961640202366,-0.3927180131327333,0.8268232339488101
Erith,ERH,2.0,51.481668933412,0.175054448859463,51.663961640202366,-0.3927180131327333,0.5963188740478013
Esher,ESH,1.0,51.3798899750361,-0.353337838372063,51.663961640202366,-0.3927180131327333,0.2867882653012778
Eskbank,EKB,1.0,55.8818057426337,-3.08307353739981,51.663961640202366,-0.3927180131327333,5.002821375920709
Essex Road,EXR,2.0,51.5407037990573,-0.0962760595924929,51.663961640202366,-0.3927180131327333,0.32104567778198956
Etchingham,ETC,2.0,51.0105437070136,0.442356266553348,51.663961640202366,-0.3927180131327333,1.060332046109096
Euxton Balshaw Lane,EBA,1.0,53.6604819715387,-2.67202385840804,51.663961640202366,-0.3927180131327333,3.0300707202548143
Evesham,EVE,2.0,52.0983985539654,-1.94731370609441,51.663961640202366,-0.3927180131327333,1.6141571176979481
Ewell East,EWE,2.0,51.3452982319215,-0.241529638967969,51.663961640202366,-0.3927180131327333,0.35270992651152433
Ewell West,EWW,1.0,51.3500435722978,-0.256986619886036,51.663961640202366,-0.3927180131327333,0.34200521117320076
Exeter Central,EXC,1.0,50.726488241429,-3.53327709081269,51.663961640202366,-0.3927180131327333,3.2774941180428776
Exeter St David's,EXD,1.0,50.729278976491,-3.54328686333265,51.663961640202366,-0.3927180131327333,3.2862920992651574
Exeter St Thomas,EXT,2.0,50.7171518711947,-3.53883698274128,51.663961640202366,-0.3927180131327333,3.285500465624543
Exhibition Centre (Glasgow),EXG,1.0,55.8615560763509,-4.28358973053668,51.663961640202366,-0.3927180131327333,5.723520050779858
Exmouth,EXM,2.0,50.6216387262065,-3.41497227480739,51.663961640202366,-0.3927180131327333,3.1969450854294417
Exton,EXN,2.0,50.6683075102992,-3.44409684947275,51.663961640202366,-0.3927180131327333,3.2097102593936704
Eynsford,EYN,2.0,51.3627183040984,0.204393120925889,51.663961640202366,-0.3927180131327333,0.6687968704799842
Fairbourne,FRB,1.0,52.6960464630273,-4.04941426648684,51.663961640202366,-0.3927180131327333,3.7995561018097286
Fairfield,FRF,1.0,53.471295546374,-2.14577519882972,51.663961640202366,-0.3927180131327333,2.51786920723088
Fairlie,FRL,1.0,55.7519484298977,-4.85326868616408,51.663961640202366,-0.3927180131327333,6.050466783596451
Fairwater,FRW,2.0,51.4939101690858,-3.23383998994953,51.663961640202366,-0.3927180131327333,2.8462065262345755
Falconwood,FCN,2.0,51.4591526356848,0.0793044770026859,51.663961640202366,-0.3927180131327333,0.514540532441437
Falkirk Grahamston,FKG,1.0,56.0026177290346,-3.78504688532692,51.663961640202366,-0.3927180131327333,5.507434233314391
Falkirk High,FKK,1.0,55.9918195759738,-3.79224489222847,51.663961640202366,-0.3927180131327333,5.503375083883904
Falls of Cruachan,FOC,-999.0,56.393889401057,-5.11247911920548,51.663961640202366,-0.3927180131327333,6.681942945079701
Falmer,FMR,2.0,50.8621274713423,-0.0873855066246158,51.663961640202366,-0.3927180131327333,0.8580011502801418
Falmouth Docks,FAL,2.0,50.1507142799667,-5.05602948101336,51.663961640202366,-0.3927180131327333,4.902692262392897
Falmouth Town,FMT,2.0,50.1483473407862,-5.06493628645553,51.663961640202366,-0.3927180131327333,4.911894776780769
Fareham,FRM,2.0,50.8530338308312,-1.19203724188042,51.663961640202366,-0.3927180131327333,1.138646188004559
Farnborough (Main),FNB,1.0,51.296604884603,-0.755725724931643,51.663961640202366,-0.3927180131327333,0.5164548234937626
Farnborough North,FNN,2.0,51.3020444491095,-0.743026929007782,51.663961640202366,-0.3927180131327333,0.5036867972759469
Farncombe,FNC,1.0,51.1971531239671,-0.604548878459314,51.663961640202366,-0.3927180131327333,0.5126231621130484
Farnham,FNH,1.0,51.2119042298562,-0.792427196436538,51.663961640202366,-0.3927180131327333,0.6034263281182507
Farningham Road,FNR,2.0,51.4016634815392,0.235452055986937,51.663961640202366,-0.3927180131327333,0.6807333984577939
Farnworth,FNW,1.0,53.5500060922431,-2.38784997242115,51.663961640202366,-0.3927180131327333,2.74548997631528
Farringdon,ZFD,2.0,51.5201655608346,-0.105204669877814,51.663961640202366,-0.3927180131327333,0.32146731558770064
Fauldhouse,FLD,1.0,55.8224777300448,-3.71931936502271,51.663961640202366,-0.3927180131327333,5.325366900399882
Faversham,FAV,2.0,51.3117105445912,0.891044848807162,51.663961640202366,-0.3927180131327333,1.3312129506789578
Faygate,FGT,1.0,51.095889351236,-0.263018670595782,51.663961640202366,-0.3927180131327333,0.5826903508262344
Fazakerley,FAZ,2.0,53.4690878780859,-2.93672370069026,51.663961640202366,-0.3927180131327333,3.11936622938388
Fearn,FRN,2.0,57.7781470089061,-3.99393654949616,51.663961640202366,-0.3927180131327333,7.0959169717182
Featherstone,FEA,2.0,53.6790669195959,-1.35844424440448,51.663961640202366,-0.3927180131327333,2.23456403819761
Felixstowe,FLX,2.0,51.9670684291527,1.35043499148186,51.663961640202366,-0.3927180131327333,1.7693095045821308
Feltham,FEL,1.0,51.4478973442697,-0.409838240699482,51.663961640202366,-0.3927180131327333,0.21674151002707528
Feniton,FNT,1.0,50.7866805768598,-3.28541829669429,51.663961640202366,-0.3927180131327333,3.0228028375361453
Fenny Stratford,FEN,1.0,52.0000683454646,-0.715997362186537,51.663961640202366,-0.3927180131327333,0.4663445666531173
Fernhill,FER,2.0,51.6864988102667,-3.39588328122109,51.663961640202366,-0.3927180131327333,3.003249831680128
Ferriby,FRY,2.0,53.7171537976793,-0.507830473428837,51.663961640202366,-0.3927180131327333,2.056416522507105
Ferryside,FYS,2.0,51.7683725332786,-4.36945917743674,51.663961640202366,-0.3927180131327333,3.978111602565087
Ffairfach,FFA,1.0,51.8724792728464,-3.9928602757854,51.663961640202366,-0.3927180131327333,3.6061758019349712
Filey,FIL,2.0,54.2098572113142,-0.293849397915568,51.663961640202366,-0.3927180131327333,2.547814605123736
Filton Abbey Wood,FIT,2.0,51.5049414768014,-2.56243092363725,51.663961640202366,-0.3927180131327333,2.175532469621644
Finchley Road & Frognal,FNY,1.0,51.5502644624917,-0.183140600658463,51.663961640202366,-0.3927180131327333,0.2384318352040725
Finsbury Park,FPK,1.0,51.5643002449157,-0.106284978884699,51.663961640202366,-0.3927180131327333,0.3032759087349683
Finstock,FIN,2.0,51.852782857678,-1.4693431033147,51.663961640202366,-0.3927180131327333,1.0930576549195878
Fishbourne (Sussex),FSB,1.0,50.839050994238,-0.815084252072113,51.663961640202366,-0.3927180131327333,0.9267528330796426
Fishersgate,FSG,2.0,50.8342331969519,-0.219423238635621,51.663961640202366,-0.3927180131327333,0.84763221293604
Fishguard & Goodwick,FGW,2.0,52.0041205147366,-4.99483911549407,51.663961640202366,-0.3927180131327333,4.614675145741455
Fishguard Harbour,FGH,2.0,52.0115490590944,-4.98564336378428,51.663961640202366,-0.3927180131327333,4.606059084556955
Fiskerton,FSK,2.0,53.060273739149,-0.912187610219373,51.663961640202366,-0.3927180131327333,1.4898107732064836
Fitzwilliam,FZW,2.0,53.6325012276325,-1.37427316573517,51.663961640202366,-0.3927180131327333,2.1996814825969704
Five Ways,FWY,1.0,52.471096381369,-1.91295451976274,51.663961640202366,-0.3927180131327333,1.7212162927676282
Fleet,FLE,1.0,51.290634463196,-0.830805697283605,51.663961640202366,-0.3927180131327333,0.5755814452327462
Flimby,FLM,1.0,54.6896909968798,-3.5207407041013,51.663961640202366,-0.3927180131327333,4.351960948247796
Flint,FLN,1.0,53.249527518706,-3.13299365746619,51.663961640202366,-0.3927180131327333,3.165932684376304
Flitwick,FLT,2.0,52.0036411879386,-0.495257873996204,51.663961640202366,-0.3927180131327333,0.35481913451248775
Flixton,FLI,1.0,53.443809978016,-2.38424675876937,51.663961640202366,-0.3927180131327333,2.6709636557458034
Flowery Field,FLF,1.0,53.4618562073799,-2.08105317397333,51.663961640202366,-0.3927180131327333,2.466353683074904
Folkestone Central,FKC,2.0,51.0828838914415,1.16948226479176,51.663961640202366,-0.3927180131327333,1.6667696476875151
Folkestone West,FKW,2.0,51.084582896074,1.15390330754187,51.663961640202366,-0.3927180131327333,1.6515802247281302
Ford,FOD,2.0,50.8293930308604,-0.578410029818067,51.663961640202366,-0.3927180131327333,0.8549773615480393
Forest Gate,FOG,2.0,51.5494301979489,0.0243528171904902,51.663961640202366,-0.3927180131327333,0.4325107267700559
Forest Hill,FOH,2.0,51.4392784872536,-0.0531571058976325,51.663961640202366,-0.3927180131327333,0.4071659722291663
Formby,FBY,2.0,53.5534804308434,-3.07090821445518,51.663961640202366,-0.3927180131327333,3.277649159785886
Forres,FOR,2.0,57.6098000095499,-3.62595038813861,51.663961640202366,-0.3927180131327333,6.768071032812191
Forsinard,FRS,2.0,58.3569037821129,-3.89688108603807,51.663961640202366,-0.3927180131327333,7.554775533162806
Fort Matilda,FTM,1.0,55.9590370104671,-4.79526871008857,51.663961640202366,-0.3927180131327333,6.150619893597804
Fort William,FTW,2.0,56.8204504611118,-5.10614472047831,51.663961640202366,-0.3927180131327333,6.986112530276226
Four Oaks,FOK,1.0,52.5797812436274,-1.82803190041241,51.663961640202366,-0.3927180131327333,1.7026013922922432
Foxfield,FOX,1.0,54.2586714739313,-3.216062079698,51.663961640202366,-0.3927180131327333,3.834552234545636
Foxton,FXN,2.0,52.1192118267723,0.0563080918097999,51.663961640202366,-0.3927180131327333,0.639435043840907
Frant,FRT,2.0,51.1040264976395,0.294543047861973,51.663961640202366,-0.3927180131327333,0.886484703667505
Fratton,FTN,1.0,50.7963389126627,-1.07398277385311,51.663961640202366,-0.3927180131327333,1.103127767551323
Freshfield,FRE,2.0,53.5660564604323,-3.07182995042112,51.663961640202366,-0.3927180131327333,3.285666671722297
Freshford,FFD,2.0,51.3420317090826,-2.30100872969826,51.663961640202366,-0.3927180131327333,1.935255109664085
Frimley,FML,1.0,51.3118614892824,-0.746991364293745,51.663961640202366,-0.3927180131327333,0.4994838572173445
Frinton-on-Sea,FRI,2.0,51.8376787265319,1.24317054105804,51.663961640202366,-0.3927180131327333,1.645086316220277
Frizinghall,FZH,2.0,53.820371215731,-1.76900125757173,51.663961640202366,-0.3927180131327333,2.558174705987673
Frodsham,FRD,1.0,53.2958177869804,-2.72356723663145,51.663961640202366,-0.3927180131327333,2.845314145478812
Frome,FRO,2.0,51.2272725800456,-2.30999705913937,51.663961640202366,-0.3927180131327333,1.9663815183012474
Fulwell,FLW,1.0,51.4339339825483,-0.349467607470903,51.663961640202366,-0.3927180131327333,0.234058370659395
Furness Vale,FNV,1.0,53.3487533587757,-1.98884482439185,51.663961640202366,-0.3927180131327333,2.320806741758885
Furze Platt,FZP,2.0,51.5330197603371,-0.728472828364334,51.663961640202366,-0.3927180131327333,0.3603846165610524
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,51.663961640202366,-0.3927180131327333,1.7760900284914836
Gainsborough Lea Road,GBL,2.0,53.3860887154294,-0.768579598023266,51.663961640202366,-0.3927180131327333,1.76266661460029
Galashiels,GAL,1.0,55.6183541299903,-2.80690093870811,51.663961640202366,-0.3927180131327333,4.633087432957737
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,51.663961640202366,-0.3927180131327333,6.25713460361653
Garforth,GRF,1.0,53.796578277864,-1.38230970941118,51.663961640202366,-0.3927180131327333,2.3510307204659124
Gargrave,GGV,2.0,53.9784181355008,-2.10517064216562,51.663961640202366,-0.3927180131327333,2.879097580025861
Garrowhill,GAR,1.0,55.855243344443,-4.12946139753487,51.663961640202366,-0.3927180131327333,5.6151663773369505
Garscadden,GRS,1.0,55.887699912531,-4.36500554078304,51.663961640202366,-0.3927180131327333,5.798192235124654
Garsdale,GSD,2.0,54.3214321652742,-2.32635383688291,51.663961640202366,-0.3927180131327333,3.2865022577986474
Garston (Hertfordshire),GSN,0.0,51.6866146882955,-0.381741213587884,51.663961640202366,-0.3927180131327333,0.0251724197517363
Garswood,GSW,1.0,53.4885228462082,-2.67213496487047,51.663961640202366,-0.3927180131327333,2.919720060952901
Gartcosh,GRH,1.0,55.8856655213683,-4.0794950329411,51.663961640202366,-0.3927180131327333,5.604918237944118
Garth (Mid Glamorgan),GMG,2.0,51.5964598445663,-3.64145068487318,51.663961640202366,-0.3927180131327333,3.2494338683604433
Garth (Powys),GTH,1.0,52.1332403844721,-3.52990778325094,51.663961640202366,-0.3927180131327333,3.172094291403978
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,51.663961640202366,-0.3927180131327333,7.337878721340969
Gathurst,GST,2.0,53.5594052283238,-2.69439359809359,51.663961640202366,-0.3927180131327333,2.9816802132615674
Gatley,GTY,1.0,53.3929065592229,-2.23123425803736,51.663961640202366,-0.3927180131327333,2.5237655429506787
Gatwick Airport,GTW,1.0,51.1564892793918,-0.161041534688098,51.663961640202366,-0.3927180131327333,0.5578549880131556
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,51.663961640202366,-0.3927180131327333,7.501857349304626
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,51.663961640202366,-0.3927180131327333,0.17899952559387283
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,51.663961640202366,-0.3927180131327333,0.6042799879268889
Giffnock,GFN,1.0,55.8039950697486,-4.29301520024745,51.663961640202366,-0.3927180131327333,5.687898992209279
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,51.663961640202366,-0.3927180131327333,3.0656544814757036
Gilberdyke,GBD,2.0,53.7479630906218,-0.73224344785332,51.663961640202366,-0.3927180131327333,2.1114780524960506
Gilfach Fargoed,GFF,2.0,51.6842528100711,-3.22656863026563,51.663961640202366,-0.3927180131327333,2.8339232614520706
Gillingham (Dorset),GIL,1.0,51.0340364196905,-2.27262400569309,51.663961640202366,-0.3927180131327333,1.9826377188738395
Gillingham (Kent),GLM,2.0,51.3865628367939,0.549849975746005,51.663961640202366,-0.3927180131327333,0.9825398260586482
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,51.663961640202366,-0.3927180131327333,5.749205611859579
Gipsy Hill,GIP,1.0,51.4244515495985,-0.0838359193392377,51.663961640202366,-0.3927180131327333,0.3908621641542264
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,51.663961640202366,-0.3927180131327333,5.7171870616976666
Glaisdale,GLS,2.0,54.4393809349983,-0.793787833434208,51.663961640202366,-0.3927180131327333,2.8042484309850653
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,51.663961640202366,-0.3927180131327333,3.763667368797132
Glasgow Central,GLC,0.0,55.8597611220755,-4.25764427147523,51.663961640202366,-0.3927180131327333,5.704593611688055
